369, 0, 219, 262, 516, 355
370, 0, 285, 204, 517, 365
371, 0, 241, 187, 506, 356
372, 0, 235, 202, 263, 249
372, 1, 272, 271, 519, 361
373, 0, 224, 268, 407, 361
373, 1, 314, 181, 490, 343
374, 0, 200, 185, 510, 353
375, 0, 217, 183, 509, 352
375, 1, 189, 302, 246, 341
376, 0, 178, 258, 449, 365
377, 0, 144, 268, 382, 364
378, 0, 30, 247, 323, 346
378, 1, 134, 173, 253, 231
379, 0, 39, 178, 313, 353
379, 1, 382, 296, 465, 324
380, 0, 86, 184, 239, 227
380, 1, 92, 257, 248, 357
381, 0, 43, 176, 229, 356
382, 0, 50, 159, 224, 334
382, 1, 73, 262, 126, 344
383, 0, 53, 159, 163, 211
383, 1, 107, 280, 223, 356
384, 0, 28, 94, 164, 344
385, 0, 78, 191, 190, 342
393, 0, 36, 188, 69, 302
398, 0, 262, 178, 318, 310
400, 0, 183, 181, 368, 322
401, 0, 154, 165, 326, 332
402, 0, 116, 184, 280, 341
403, 0, 58, 187, 227, 359
404, 0, 51, 197, 130, 352
404, 1, 178, 167, 331, 279
406, 0, 247, 168, 326, 299
407, 0, 19, 189, 133, 356
408, 0, 36, 166, 244, 256
411, 0, 15, 220, 83, 334
426, 0, 197, 225, 230, 265
428, 0, 75, 245, 254, 355
429, 0, 37, 254, 252, 360
429, 1, 965, 33, 1091, 134
430, 0, 59, 247, 193, 348
430, 1, 995, 29, 1191, 136
431, 0, 65, 213, 206, 317
431, 1, 978, 16, 1124, 103
432, 0, 1061, 39, 1113, 77
433, 0, 60, 146, 114, 333
433, 1, 1119, 284, 1185, 336
435, 0, 1064, 250, 1159, 314
446, 0, 1059, 215, 1131, 274
447, 0, 1058, 155, 1149, 329
448, 0, 1069, 236, 1169, 289
449, 0, 1112, 239, 1216, 332
451, 0, 122, 22, 265, 137
451, 1, 889, 216, 1188, 340
452, 0, 146, 14, 257, 91
453, 0, 102, 27, 239, 79
453, 1, 1070, 184, 1172, 348
454, 0, 60, 133, 240, 181
454, 1, 152, 47, 244, 114
455, 0, 67, 53, 212, 182
455, 1, 949, 286, 1104, 334
456, 0, 34, 16, 220, 258
457, 0, 30, 48, 224, 212
457, 1, 1016, 245, 1221, 360
458, 0, 73, 66, 157, 180
459, 0, 15, 27, 164, 215
459, 1, 1086, 231, 1182, 354
460, 0, 57, 65, 152, 129
461, 0, 127, 36, 243, 109
462, 0, 52, 46, 168, 121
464, 0, 1116, 121, 1173, 286
465, 0, 67, 17, 192, 152
465, 1, 1043, 24, 1181, 168
466, 0, 1067, 37, 1196, 195
469, 0, 1038, 229, 1186, 337
470, 0, 1024, 194, 1182, 327
473, 0, 1169, 188, 1216, 333
480, 0, 1093, 18, 1207, 81
482, 0, 1072, 11, 1188, 101
483, 0, 276, 201, 343, 261
484, 0, 273, 234, 311, 335
486, 0, 179, 202, 277, 353
487, 0, 33, 163, 273, 352
488, 0, 29, 196, 315, 349
489, 0, 50, 194, 370, 351
490, 0, 89, 198, 361, 322
491, 0, 63, 218, 132, 354
491, 1, 188, 255, 350, 321
491, 2, 489, 318, 565, 365
492, 0, 47, 185, 234, 343
492, 1, 423, 311, 611, 351
493, 0, 48, 204, 385, 345
493, 1, 423, 309, 643, 352
494, 0, 209, 203, 374, 361
494, 1, 984, 14, 1100, 90
495, 0, 227, 186, 307, 357
496, 0, 207, 293, 242, 356
496, 1, 261, 202, 368, 263
497, 0, 146, 201, 370, 358
498, 0, 39, 195, 356, 354
499, 0, 41, 190, 353, 354
500, 0, 26, 320, 135, 349
500, 1, 101, 196, 401, 356
501, 0, 30, 185, 304, 351
501, 1, 294, 214, 387, 298
501, 2, 1125, 13, 1213, 90
502, 0, 35, 202, 317, 289
502, 1, 39, 299, 292, 354
503, 0, 207, 254, 315, 350
504, 0, 211, 194, 348, 346
505, 0, 175, 180, 300, 360
506, 0, 203, 195, 298, 317
506, 1, 180, 288, 248, 345
507, 0, 46, 194, 309, 356
507, 1, 138, 337, 180, 365
508, 0, 21, 165, 366, 357
509, 0, 20, 161, 314, 354
510, 0, 47, 174, 289, 360
511, 0, 44, 216, 284, 349
512, 0, 28, 174, 309, 345
512, 1, 739, 187, 831, 251
513, 0, 193, 274, 328, 357
514, 0, 750, 223, 848, 348
515, 0, 193, 299, 304, 358
516, 0, 210, 323, 331, 365
517, 0, 199, 324, 315, 356
517, 1, 721, 314, 865, 363
518, 0, 721, 266, 937, 358
520, 0, 179, 236, 299, 353
520, 1, 757, 268, 863, 357
525, 0, 215, 282, 245, 354
525, 1, 755, 326, 873, 356
526, 0, 136, 196, 274, 357
526, 1, 751, 302, 895, 347
527, 0, 189, 200, 269, 276
527, 1, 772, 203, 870, 253
528, 0, 165, 209, 259, 353
529, 0, 846, 224, 905, 364
530, 0, 810, 274, 904, 353
531, 0, 841, 204, 917, 356
532, 0, 213, 199, 262, 351
532, 1, 784, 192, 912, 361
533, 0, 1067, 26, 1110, 178
534, 0, 814, 221, 948, 359
534, 1, 1046, 22, 1096, 117
534, 2, 1060, 146, 1164, 222
535, 0, 183, 311, 267, 360
535, 1, 810, 261, 931, 356
535, 2, 1063, 73, 1150, 248
536, 0, 160, 197, 302, 355
536, 1, 807, 227, 970, 363
536, 2, 1042, 23, 1204, 291
537, 0, 1127, 92, 1175, 184
538, 0, 60, 313, 291, 361
538, 1, 808, 257, 903, 362
538, 2, 1086, 29, 1205, 224
539, 0, 1134, 94, 1207, 208
540, 0, 127, 210, 250, 346
540, 1, 889, 243, 962, 360
540, 2, 1205, 183, 1220, 238
540, 3, 1128, 46, 1221, 190
541, 0, 170, 236, 352, 358
541, 1, 809, 205, 973, 358
541, 2, 1116, 28, 1219, 191
542, 0, 185, 216, 348, 359
542, 1, 812, 241, 968, 356
542, 2, 1130, 30, 1221, 186
543, 0, 795, 199, 973, 356
544, 0, 166, 248, 326, 355
544, 1, 789, 241, 1021, 360
545, 0, 172, 238, 245, 338
545, 1, 783, 202, 948, 344
546, 0, 176, 187, 245, 355
546, 1, 782, 186, 917, 357
547, 0, 204, 190, 253, 356
547, 1, 859, 195, 976, 318
548, 0, 141, 231, 282, 359
548, 1, 780, 246, 968, 360
549, 0, 215, 193, 284, 335
549, 1, 808, 194, 986, 360
550, 0, 122, 276, 262, 361
550, 1, 830, 308, 980, 362
551, 0, 180, 215, 283, 355
551, 1, 815, 249, 944, 363
552, 0, 887, 325, 968, 361
553, 0, 780, 254, 1109, 364
553, 1, 1113, 163, 1207, 288
554, 0, 189, 301, 264, 353
554, 1, 788, 232, 997, 361
554, 2, 1112, 161, 1221, 267
555, 0, 148, 307, 220, 360
555, 1, 866, 215, 1107, 364
556, 0, 767, 210, 1110, 361
557, 0, 810, 225, 1084, 361
557, 1, 1122, 173, 1196, 245
558, 0, 177, 206, 254, 361
558, 1, 795, 188, 1139, 361
559, 0, 199, 201, 296, 335
559, 1, 798, 264, 1087, 359
560, 0, 771, 217, 1116, 364
561, 0, 799, 155, 1178, 361
562, 0, 197, 241, 385, 359
562, 1, 890, 151, 1201, 360
563, 0, 828, 276, 967, 352
565, 0, 775, 337, 861, 360
566, 0, 784, 308, 948, 361
567, 0, 218, 181, 379, 333
567, 1, 534, 173, 652, 289
567, 2, 761, 295, 889, 357
567, 3, 888, 220, 965, 361
567, 4, 1021, 180, 1211, 344
568, 0, 900, 182, 1013, 359
569, 0, 811, 166, 966, 354
570, 0, 219, 242, 281, 313
570, 1, 900, 273, 962, 363
570, 2, 984, 165, 1029, 245
571, 0, 806, 275, 1005, 362
571, 1, 807, 201, 1043, 289
572, 0, 217, 234, 266, 289
572, 1, 512, 165, 602, 290
572, 2, 795, 141, 1194, 360
573, 0, 829, 307, 1012, 362
574, 0, 811, 310, 848, 355
576, 0, 887, 293, 976, 351
577, 0, 841, 198, 1174, 358
578, 0, 912, 298, 1022, 337
580, 0, 710, 247, 1043, 356
580, 1, 840, 170, 960, 250
581, 0, 798, 226, 954, 356
582, 0, 926, 252, 1172, 357
583, 0, 798, 261, 933, 361
583, 1, 814, 183, 885, 225
584, 0, 33, 233, 129, 359
584, 1, 836, 186, 902, 248
584, 2, 809, 280, 1039, 360
584, 3, 1060, 255, 1208, 294
585, 0, 368, 201, 461, 291
585, 1, 813, 184, 1209, 359
588, 0, 61, 332, 94, 360
588, 1, 867, 286, 941, 330
588, 2, 1088, 187, 1200, 272
589, 0, 43, 328, 105, 359
589, 1, 771, 169, 1083, 357
589, 2, 1113, 145, 1223, 293
590, 0, 41, 330, 76, 359
590, 1, 1161, 185, 1223, 291
591, 0, 770, 197, 936, 323
591, 1, 1149, 162, 1200, 222
592, 0, 761, 177, 950, 338
592, 1, 1169, 160, 1199, 273
593, 0, 739, 197, 939, 330
594, 0, 738, 179, 908, 355
594, 1, 1122, 213, 1215, 312
594, 2, 1154, 157, 1203, 185
595, 0, 745, 258, 964, 334
595, 1, 1162, 283, 1214, 310
597, 0, 798, 237, 1205, 353
599, 0, 792, 237, 883, 353
600, 0, 829, 253, 878, 357
601, 0, 753, 252, 890, 359
601, 1, 1111, 224, 1215, 336
602, 0, 1116, 192, 1214, 312
603, 0, 705, 260, 909, 360
603, 1, 1108, 200, 1199, 315
604, 0, 832, 263, 870, 329
605, 0, 778, 262, 898, 351
607, 0, 821, 265, 969, 350
607, 1, 1101, 204, 1210, 250
608, 0, 834, 222, 871, 322
609, 0, 776, 225, 871, 319
610, 0, 704, 259, 768, 326
610, 1, 835, 224, 882, 322
610, 2, 1042, 156, 1185, 246
611, 0, 715, 277, 757, 326
611, 1, 841, 194, 916, 323
611, 2, 1038, 158, 1090, 215
611, 3, 1071, 287, 1216, 346
612, 0, 835, 291, 878, 325
612, 1, 1044, 161, 1079, 283
613, 0, 688, 215, 902, 350
613, 1, 1007, 163, 1133, 353
615, 0, 734, 160, 1106, 333
615, 1, 1087, 285, 1193, 349
616, 0, 669, 269, 804, 352
616, 1, 981, 193, 1124, 347
617, 0, 729, 262, 788, 310
617, 1, 949, 157, 1185, 336
618, 0, 192, 214, 221, 277
618, 1, 181, 269, 314, 332
618, 2, 659, 268, 821, 347
618, 3, 964, 144, 1122, 348
619, 0, 190, 183, 308, 225
619, 1, 717, 268, 877, 309
619, 2, 1022, 148, 1200, 361
620, 0, 174, 185, 354, 350
620, 1, 670, 254, 863, 324
620, 2, 943, 142, 1190, 359
621, 0, 172, 168, 298, 350
621, 1, 647, 159, 1188, 364
622, 0, 150, 277, 301, 351
622, 1, 647, 267, 832, 363
622, 2, 900, 171, 1086, 361
623, 0, 856, 177, 1083, 285
624, 0, 874, 144, 950, 280
625, 0, 127, 278, 280, 354
625, 1, 207, 181, 247, 229
625, 2, 919, 168, 1120, 262
625, 3, 958, 275, 1097, 358
626, 0, 115, 170, 251, 350
626, 1, 816, 142, 1091, 362
627, 0, 110, 241, 266, 360
627, 1, 850, 147, 1155, 362
628, 0, 103, 197, 240, 323
628, 1, 835, 195, 1202, 364
629, 0, 838, 163, 1068, 360
630, 0, 81, 180, 269, 346
630, 1, 642, 249, 684, 296
630, 2, 808, 165, 1133, 360
630, 3, 1131, 198, 1208, 357
631, 0, 85, 200, 226, 345
631, 1, 831, 155, 1006, 319
631, 2, 931, 306, 1128, 360
631, 3, 1114, 178, 1200, 328
632, 0, 827, 174, 1033, 360
632, 1, 1109, 197, 1198, 355
633, 0, 60, 193, 237, 355
633, 1, 827, 159, 979, 287
633, 2, 948, 300, 1025, 360
633, 3, 1089, 196, 1211, 327
634, 0, 821, 184, 935, 227
634, 1, 973, 300, 1024, 360
634, 2, 1078, 223, 1195, 355
635, 0, 828, 167, 989, 359
635, 1, 1046, 198, 1179, 351
636, 0, 133, 284, 200, 354
636, 1, 783, 167, 1072, 358
636, 2, 1035, 200, 1189, 355
637, 0, 803, 254, 869, 320
637, 1, 828, 184, 1017, 342
637, 2, 950, 338, 1008, 360
637, 3, 1038, 192, 1189, 351
638, 0, 25, 176, 165, 267
638, 1, 592, 168, 1199, 362
638, 2, 818, 154, 956, 279
638, 3, 1031, 162, 1122, 263
639, 0, 28, 200, 177, 356
639, 1, 820, 151, 913, 280
639, 2, 864, 184, 1178, 364
640, 0, 875, 163, 1059, 332
641, 0, 841, 161, 1151, 357
642, 0, 824, 232, 1162, 355
643, 0, 820, 150, 1099, 364
644, 0, 57, 343, 107, 357
644, 1, 838, 192, 943, 220
645, 0, 36, 330, 90, 358
645, 1, 787, 282, 948, 363
645, 2, 792, 150, 985, 277
646, 0, 30, 183, 92, 363
646, 1, 411, 206, 521, 250
646, 2, 787, 279, 939, 362
646, 3, 822, 185, 1071, 338
647, 0, 793, 148, 1040, 364
648, 0, 849, 178, 1040, 339
649, 0, 720, 158, 1053, 361
650, 0, 382, 199, 441, 284
650, 1, 713, 149, 1066, 363
652, 0, 749, 194, 890, 296
652, 1, 759, 276, 1021, 362
653, 0, 707, 256, 912, 345
653, 1, 845, 196, 964, 259
654, 0, 707, 161, 940, 361
655, 0, 357, 206, 456, 274
655, 1, 665, 163, 998, 340
655, 2, 700, 289, 769, 343
656, 0, 667, 196, 986, 359
657, 0, 837, 190, 877, 300
658, 0, 668, 196, 919, 360
659, 0, 648, 183, 980, 360
660, 0, 317, 219, 376, 306
660, 1, 622, 201, 896, 360
661, 0, 400, 277, 477, 295
661, 1, 648, 184, 858, 361
662, 0, 628, 320, 749, 360
662, 1, 768, 200, 860, 301
663, 0, 684, 266, 800, 334
664, 0, 610, 155, 888, 361
665, 0, 268, 197, 314, 302
665, 1, 600, 216, 845, 361
666, 0, 289, 198, 831, 361
666, 1, 651, 156, 760, 219
667, 0, 590, 302, 674, 363
667, 1, 651, 163, 785, 277
668, 0, 244, 251, 467, 331
668, 1, 590, 194, 840, 363
669, 0, 590, 258, 757, 363
670, 0, 246, 228, 370, 332
671, 0, 264, 169, 837, 338
671, 1, 1176, 159, 1219, 319
672, 0, 1145, 270, 1209, 357
673, 0, 637, 266, 740, 340
673, 1, 1060, 223, 1207, 361
674, 0, 1093, 175, 1207, 354
675, 0, 196, 282, 271, 344
675, 1, 667, 273, 727, 341
675, 2, 1100, 136, 1188, 353
676, 0, 529, 261, 713, 341
