94, 1, 93, 32, 303, 293
94, 2, 1100, 184, 1201, 344
95, 0, 12, 36, 276, 254
96, 0, 33, 16, 173, 154
96, 1, 21, 159, 113, 227
96, 2, 151, 40, 291, 292
96, 3, 955, 172, 1164, 311
96, 4, 1042, 19, 1207, 183
97, 0, 92, 14, 313, 197
97, 1, 1003, 286, 1158, 331
97, 2, 1075, 29, 1210, 129
98, 0, 51, 16, 338, 261
98, 1, 1072, 44, 1226, 201
99, 0, 37, 13, 321, 153
99, 1, 1083, 127, 1144, 225
100, 0, 28, 14, 228, 196
101, 0, 107, 71, 237, 159
101, 1, 1104, 231, 1231, 335
102, 0, 43, 23, 130, 187
102, 1, 1020, 216, 1147, 308
103, 0, 59, 37, 202, 196
104, 0, 47, 37, 146, 207
106, 0, 54, 142, 81, 155
106, 1, 1014, 179, 1208, 295
106, 2, 1078, 54, 1203, 146
107, 0, 96, 340, 159, 361
107, 1, 1096, 262, 1227, 360
107, 2, 1051, 52, 1221, 216
108, 0, 109, 345, 260, 364
109, 0, 95, 345, 160, 357
109, 1, 996, 336, 1212, 363
109, 2, 1045, 24, 1222, 156
109, 3, 1090, 111, 1179, 297
110, 0, 1074, 180, 1197, 348
111, 0, 1131, 162, 1155, 207
111, 1, 1095, 224, 1158, 342
112, 0, 1108, 284, 1180, 352
113, 0, 1108, 330, 1195, 359
113, 1, 1165, 29, 1221, 196
114, 0, 1159, 273, 1221, 355
115, 0, 1108, 320, 1213, 358
115, 1, 1178, 67, 1233, 323
116, 0, 1138, 225, 1221, 346
117, 0, 1109, 317, 1164, 356
122, 0, 1025, 152, 1121, 278
123, 0, 842, 141, 1187, 340
124, 0, 848, 149, 1158, 319
125, 0, 938, 188, 1074, 349
126, 0, 859, 160, 924, 313
127, 0, 854, 157, 992, 207
128, 0, 866, 185, 989, 305
128, 1, 959, 65, 1167, 266
129, 0, 67, 162, 99, 288
129, 1, 863, 229, 1082, 335
129, 2, 900, 152, 1016, 204
130, 0, 942, 159, 1152, 335
131, 0, 906, 156, 1098, 331
132, 0, 908, 104, 1179, 333
133, 0, 842, 93, 1160, 327
134, 0, 942, 182, 1042, 339
134, 1, 1068, 169, 1187, 337
136, 0, 1007, 218, 1094, 300
139, 0, 895, 238, 1018, 322
140, 0, 50, 335, 109, 357
140, 1, 207, 314, 360, 343
140, 2, 1020, 212, 1148, 287
140, 3, 1085, 44, 1231, 187
141, 0, 50, 340, 94, 366
143, 0, 21, 345, 71, 361
143, 1, 971, 23, 1177, 101
144, 0, 861, 227, 1021, 346
144, 1, 1022, 14, 1189, 133
145, 0, 74, 317, 166, 353
145, 1, 960, 196, 1101, 330
145, 2, 961, 26, 1212, 148
146, 0, 948, 270, 1083, 336
146, 1, 1041, 15, 1205, 183
147, 0, 1075, 21, 1194, 152
148, 0, 1000, 248, 1092, 330
151, 0, 170, 219, 331, 337
152, 0, 962, 201, 1102, 325
153, 0, 203, 243, 310, 319
153, 1, 900, 237, 1008, 317
154, 0, 967, 234, 1129, 322
155, 0, 946, 116, 1134, 295
156, 0, 93, 18, 216, 133
159, 0, 32, 206, 165, 318
159, 1, 908, 227, 1061, 329
160, 0, 944, 200, 1084, 356
162, 0, 1074, 197, 1161, 307
163, 0, 922, 187, 1175, 351
164, 0, 933, 163, 1154, 294
167, 0, 90, 243, 141, 346
169, 0, 81, 140, 188, 214
169, 1, 857, 208, 1057, 314
171, 0, 934, 161, 1155, 326
172, 0, 1040, 174, 1160, 335
173, 0, 1028, 159, 1182, 331
174, 0, 70, 351, 105, 363
175, 0, 1068, 34, 1137, 140
176, 0, 88, 337, 130, 360
176, 1, 19, 180, 120, 254
176, 2, 1012, 81, 1167, 215
176, 3, 1129, 202, 1205, 283
177, 0, 77, 201, 173, 245
177, 1, 962, 179, 1196, 316
179, 0, 132, 157, 246, 261
180, 0, 750, 21, 852, 63
181, 0, 96, 159, 165, 260
182, 0, 748, 25, 875, 68
183, 0, 879, 27, 1007, 155
183, 1, 961, 232, 1045, 362
184, 0, 775, 34, 846, 131
184, 1, 854, 37, 971, 254
185, 0, 903, 22, 991, 76
187, 0, 926, 26, 1006, 73
188, 0, 961, 25, 1029, 64
189, 0, 838, 148, 980, 231
190, 0, 853, 121, 1088, 258
191, 0, 862, 147, 1009, 196
192, 0, 863, 136, 1177, 248
193, 0, 935, 107, 1174, 212
194, 0, 999, 121, 1207, 244
195, 0, 1048, 137, 1188, 241
196, 0, 1037, 119, 1196, 328
197, 0, 1058, 148, 1169, 357
198, 0, 904, 197, 1043, 267
201, 0, 155, 234, 293, 360
202, 0, 113, 253, 300, 360
203, 0, 30, 97, 182, 274
203, 1, 174, 294, 275, 358
204, 0, 170, 242, 273, 363
204, 1, 1042, 165, 1160, 306
205, 0, 169, 298, 283, 359
207, 0, 127, 304, 261, 365
208, 0, 164, 305, 313, 359
209, 0, 154, 295, 288, 365
211, 0, 116, 312, 245, 361
214, 0, 958, 207, 1073, 327
214, 1, 1015, 91, 1108, 152
215, 0, 1195, 67, 1232, 300
216, 0, 1132, 88, 1222, 288
217, 0, 1150, 181, 1214, 259
219, 0, 876, 89, 990, 220
227, 0, 1066, 93, 1151, 215
234, 0, 1106, 168, 1231, 240
235, 0, 1099, 165, 1229, 320
236, 0, 866, 228, 921, 232
236, 1, 1105, 162, 1210, 212
237, 0, 869, 222, 1081, 312
237, 1, 1086, 162, 1223, 334
238, 0, 86, 177, 213, 366
238, 1, 1028, 160, 1227, 311
239, 0, 42, 273, 222, 366
239, 1, 1076, 164, 1203, 336
240, 0, 64, 271, 234, 326
240, 1, 1046, 159, 1194, 348
241, 0, 57, 292, 170, 330
241, 1, 12, 172, 138, 207
241, 2, 1111, 167, 1189, 350
243, 0, 146, 291, 282, 353
244, 0, 100, 171, 213, 219
245, 0, 115, 125, 204, 325
245, 1, 1074, 163, 1202, 195
246, 0, 1058, 144, 1113, 269
247, 0, 1076, 121, 1196, 310
248, 0, 990, 168, 1171, 225
249, 0, 979, 190, 1141, 254
249, 1, 1124, 264, 1166, 333
250, 0, 911, 171, 1196, 341
251, 0, 1110, 170, 1204, 317
252, 0, 1089, 166, 1184, 209
255, 0, 137, 73, 176, 234
255, 1, 75, 240, 173, 366
255, 2, 975, 107, 1082, 361
256, 0, 40, 17, 208, 100
256, 1, 10, 191, 138, 341
257, 0, 16, 194, 199, 355
257, 1, 16, 55, 154, 192
258, 0, 37, 222, 128, 341
258, 1, 28, 99, 103, 169
259, 0, 943, 158, 1054, 260
260, 0, 1051, 126, 1164, 288
261, 0, 153, 19, 262, 205
261, 1, 260, 235, 301, 343
261, 2, 963, 173, 1099, 236
263, 0, 24, 216, 184, 328
263, 1, 40, 89, 233, 324
264, 0, 21, 91, 147, 219
264, 1, 144, 249, 173, 331
266, 0, 22, 256, 103, 337
267, 0, 453, 234, 534, 351
268, 0, 302, 116, 530, 349
268, 1, 239, 221, 306, 345
269, 0, 260, 55, 367, 357
269, 1, 447, 129, 499, 334
270, 0, 217, 211, 301, 324
270, 1, 48, 317, 183, 354
270, 2, 217, 94, 300, 215
270, 3, 381, 88, 441, 188
270, 4, 385, 226, 452, 348
271, 0, 182, 64, 245, 175
271, 1, 79, 214, 238, 336
271, 2, 77, 115, 133, 216
271, 3, 286, 195, 426, 344
271, 4, 304, 86, 407, 234
272, 0, 179, 50, 340, 210
272, 1, 175, 218, 396, 362
272, 2, 12, 158, 196, 252
273, 0, 75, 171, 337, 360
273, 1, 75, 21, 198, 145
273, 2, 112, 239, 222, 360
273, 3, 252, 84, 355, 151
274, 0, 23, 223, 176, 362
274, 1, 68, 24, 268, 182
274, 2, 211, 213, 291, 363
275, 0, 130, 119, 332, 363
275, 1, 29, 124, 126, 363
275, 2, 50, 17, 245, 100
276, 0, 118, 148, 270, 346
276, 1, 22, 67, 165, 155
276, 2, 126, 19, 291, 111
277, 0, 88, 213, 197, 358
277, 1, 87, 20, 228, 154
277, 2, 193, 180, 274, 336
278, 0, 82, 147, 278, 271
278, 1, 81, 283, 294, 366
278, 2, 55, 19, 239, 157
279, 0, 74, 18, 244, 314
279, 1, 71, 287, 210, 359
279, 2, 44, 18, 86, 83
280, 0, 69, 213, 142, 362
280, 1, 52, 21, 131, 180
281, 0, 53, 283, 273, 365
282, 0, 30, 351, 108, 365
283, 0, 81, 252, 181, 337
284, 0, 124, 262, 254, 347
285, 0, 67, 288, 135, 323
286, 0, 38, 254, 163, 332
287, 0, 143, 274, 168, 344
287, 1, 74, 61, 185, 202
287, 2, 1097, 211, 1191, 325
288, 0, 58, 260, 176, 338
288, 1, 1148, 244, 1219, 334
289, 0, 50, 65, 150, 139
289, 1, 1007, 223, 1207, 343
290, 0, 51, 221, 140, 357
290, 1, 67, 112, 123, 215
290, 2, 1051, 265, 1181, 333
291, 0, 68, 16, 152, 142
291, 1, 98, 242, 178, 336
293, 0, 57, 34, 144, 192
296, 0, 121, 115, 163, 148
297, 0, 1041, 60, 1119, 160
298, 0, 984, 290, 1083, 350
299, 0, 54, 90, 126, 126
299, 1, 1067, 143, 1096, 195
300, 0, 1024, 133, 1180, 276
301, 0, 15, 59, 104, 119
301, 1, 1111, 103, 1212, 161
302, 0, 1100, 30, 1196, 219
303, 0, 1023, 16, 1188, 168
304, 0, 30, 27, 87, 88
304, 1, 1024, 178, 1081, 240
304, 2, 1127, 45, 1195, 156
305, 0, 1061, 206, 1137, 245
306, 0, 1065, 140, 1198, 257
307, 0, 1082, 125, 1207, 247
308, 0, 21, 186, 139, 342
308, 1, 1060, 120, 1216, 216
309, 0, 35, 113, 73, 196
310, 0, 75, 149, 133, 342
310, 1, 1143, 157, 1212, 206
311, 0, 70, 153, 95, 315
311, 1, 1188, 180, 1207, 199
313, 0, 1105, 135, 1160, 200
317, 0, 51, 267, 150, 359
317, 1, 56, 120, 136, 214
317, 2, 857, 177, 946, 264
317, 3, 1135, 27, 1183, 70
318, 0, 64, 185, 138, 344
318, 1, 912, 194, 1000, 274
319, 0, 990, 289, 1068, 324
319, 1, 887, 178, 942, 234
320, 0, 989, 300, 1103, 321
321, 0, 1157, 11, 1219, 77
322, 0, 89, 43, 174, 170
323, 0, 1124, 12, 1198, 107
324, 0, 51, 43, 144, 135
324, 1, 185, 49, 276, 126
326, 0, 41, 112, 180, 225
326, 1, 19, 257, 110, 355
327, 0, 11, 152, 166, 358
328, 0, 44, 79, 140, 170
328, 1, 44, 243, 112, 362
329, 0, 11, 230, 70, 335
330, 0, 42, 29, 91, 162
330, 1, 135, 129, 316, 254
331, 0, 136, 138, 267, 251
333, 0, 78, 10, 300, 301
334, 0, 86, 184, 259, 286
334, 1, 125, 40, 170, 125
334, 2, 136, 239, 232, 365
335, 0, 102, 190, 208, 288
335, 1, 66, 59, 94, 122
336, 0, 54, 81, 106, 137
336, 1, 53, 188, 135, 298
336, 2, 160, 176, 242, 325
337, 0, 74, 179, 175, 355
338, 0, 92, 32, 151, 105
356, 0, 67, 152, 179, 349
357, 0, 50, 261, 135, 345
370, 0, 1005, 175, 1144, 279
371, 0, 1076, 163, 1165, 332
374, 0, 1079, 155, 1167, 315
376, 0, 409, 306, 445, 338
376, 1, 851, 178, 1191, 338
377, 0, 1044, 254, 1116, 361
378, 0, 15, 224, 83, 346
379, 0, 250, 322, 380, 342
385, 0, 17, 200, 30, 331
387, 0, 1160, 62, 1193, 262
393, 0, 127, 273, 265, 349
395, 0, 87, 257, 172, 330
401, 0, 987, 134, 1133, 242
404, 0, 1020, 137, 1085, 196
405, 0, 1060, 149, 1139, 216
407, 0, 1070, 16, 1189, 93
408, 0, 1105, 17, 1194, 77
412, 0, 1152, 247, 1228, 293
412, 1, 1129, 29, 1196, 185
414, 0, 112, 236, 203, 311
414, 1, 67, 304, 160, 342
415, 0, 95, 234, 183, 302
416, 0, 76, 151, 208, 249
420, 0, 88, 170, 264, 268
420, 1, 67, 292, 125, 349
420, 2, 571, 237, 653, 311
420, 3, 958, 261, 1086, 307
421, 0, 567, 241, 650, 308
422, 0, 533, 267, 744, 326
423, 0, 550, 292, 609, 343
430, 0, 109, 237, 264, 328
432, 0, 982, 215, 1121, 347
434, 0, 1056, 30, 1166, 122
435, 0, 1070, 15, 1184, 123
436, 0, 1121, 21, 1170, 157
439, 0, 163, 242, 236, 325
443, 0, 740, 297, 860, 334
445, 0, 912, 75, 1030, 147
447, 0, 800, 218, 890, 308
447, 1, 1031, 25, 1185, 117
456, 0, 921, 18, 1142, 359
457, 0, 1034, 21, 1150, 158
458, 0, 983, 220, 1092, 329
459, 0, 1049, 43, 1197, 315
463, 0, 1060, 32, 1168, 108
465, 0, 1080, 28, 1186, 95
466, 0, 1126, 198, 1168, 324
466, 1, 1149, 16, 1229, 98
467, 0, 1127, 61, 1210, 208
468, 0, 916, 252, 949, 332
469, 0, 1133, 45, 1196, 143
470, 0, 1020, 256, 1115, 362
471, 0, 901, 99, 971, 179
471, 1, 920, 227, 983, 309
471, 2, 1030, 270, 1172, 306
472, 0, 906, 54, 1034, 241
472, 1, 991, 237, 1102, 309
473, 0, 976, 69, 1131, 263
473, 1, 1025, 309, 1145, 335
474, 0, 1000, 233, 1199, 359
474, 1, 971, 74, 1093, 188
475, 0, 963, 25, 1185, 168
476, 0, 970, 36, 1126, 234
477, 0, 1085, 104, 1212, 219
478, 0, 1039, 43, 1160, 219
479, 0, 951, 266, 1054, 309
479, 1, 1027, 87, 1192, 150
481, 0, 217, 290, 581, 328
481, 1, 839, 213, 987, 317
481, 2, 1046, 36, 1163, 321
482, 0, 1068, 230, 1205, 340
483, 0, 919, 230, 1039, 342
485, 0, 963, 237, 1144, 347
486, 0, 1030, 32, 1147, 155
487, 0, 1050, 78, 1197, 333
488, 0, 1072, 66, 1152, 94
489, 0, 1130, 33, 1187, 91
490, 0, 116, 261, 246, 298
491, 0, 57, 191, 184, 344
492, 0, 74, 292, 141, 339
498, 0, 851, 204, 988, 296
500, 0, 1049, 131, 1148, 264
501, 0, 1029, 193, 1151, 361
503, 0, 1086, 248, 1229, 361
505, 0, 946, 221, 1173, 296
508, 0, 106, 225, 283, 331
508, 1, 987, 227, 1129, 320
509, 0, 1014, 239, 1172, 260
510, 0, 1032, 200, 1129, 346
513, 0, 49, 155, 258, 325
513, 1, 998, 177, 1082, 293
514, 0, 53, 268, 149, 312
514, 1, 170, 142, 282, 222
514, 2, 1037, 181, 1118, 254
515, 0, 79, 193, 237, 269
515, 1, 1086, 120, 1177, 316
516, 0, 84, 193, 168, 300
516, 1, 1067, 174, 1161, 318
517, 0, 1116, 155, 1216, 279
518, 0, 1025, 132, 1222, 299
519, 0, 1112, 181, 1189, 284
520, 0, 1137, 184, 1197, 346
521, 0, 1062, 192, 1222, 364
522, 0, 1023, 157, 1171, 353
523, 0, 1101, 99, 1188, 305
524, 0, 1130, 232, 1208, 362
525, 0, 1165, 262, 1230, 330
525, 1, 1144, 57, 1194, 115
527, 0, 1134, 193, 1174, 327
527, 1, 1028, 29, 1213, 147
528, 0, 1092, 212, 1217, 319
528, 1, 1130, 17, 1185, 96
529, 0, 1104, 153, 1210, 292
531, 0, 939, 209, 1148, 319
532, 0, 988, 210, 1179, 336
533, 0, 1007, 120, 1222, 347
533, 1, 1067, 20, 1223, 82
534, 0, 1031, 216, 1194, 298
535, 0, 1061, 136, 1207, 250
538, 0, 809, 298, 915, 352
538, 1, 998, 244, 1098, 355
539, 0, 1091, 246, 1209, 336
540, 0, 1079, 234, 1159, 331
543, 0, 1030, 185, 1202, 298
544, 0, 995, 183, 1117, 232
545, 0, 101, 188, 132, 243
545, 1, 824, 183, 1163, 245
545, 2, 987, 314, 1147, 339
546, 0, 58, 112, 78, 202
547, 0, 1012, 215, 1195, 298
548, 0, 991, 223, 1207, 292
549, 0, 626, 335, 788, 356
550, 0, 977, 219, 1092, 270
551, 0, 142, 295, 278, 355
551, 1, 1039, 224, 1150, 268
552, 0, 1047, 229, 1136, 292
553, 0, 150, 225, 223, 295
553, 1, 75, 311, 148, 360
553, 2, 1042, 225, 1227, 318
554, 0, 1080, 256, 1164, 297
555, 0, 70, 177, 195, 235
555, 1, 1027, 214, 1202, 293
556, 0, 202, 245, 258, 268
556, 1, 1093, 253, 1169, 307
557, 0, 86, 165, 200, 285
557, 1, 1042, 235, 1117, 350
557, 2, 1167, 273, 1212, 309
558, 0, 315, 179, 464, 276
558, 1, 1051, 252, 1231, 325
559, 0, 238, 186, 416, 344
560, 0, 265, 190, 315, 277
561, 0, 55, 238, 266, 337
561, 1, 276, 158, 379, 224
562, 0, 90, 182, 175, 351
562, 1, 189, 157, 430, 251
563, 0, 93, 284, 195, 335
564, 0, 174, 211, 277, 292
593, 0, 1108, 11, 1222, 110
595, 0, 668, 26, 694, 186
595, 1, 823, 32, 899, 109
595, 2, 1098, 30, 1225, 343
596, 0, 713, 20, 944, 68
597, 0, 1098, 119, 1167, 277
597, 1, 1111, 228, 1230, 352
598, 0, 819, 39, 923, 197
598, 1, 773, 16, 839, 173
598, 2, 940, 29, 1085, 111
599, 0, 787, 19, 1046, 92
600, 0, 871, 238, 914, 331
600, 1, 783, 23, 917, 186
600, 2, 955, 23, 1012, 85
601, 0, 839, 21, 973, 72
601, 1, 1012, 41, 1100, 86
602, 0, 909, 27, 977, 74
602, 1, 1072, 34, 1170, 104
603, 0, 741, 255, 790, 344
603, 1, 873, 153, 980, 238
603, 2, 986, 56, 1065, 147
603, 3, 1122, 195, 1183, 309
603, 4, 1082, 31, 1213, 133
604, 0, 785, 288, 846, 324
604, 1, 915, 44, 1191, 299
604, 2, 813, 190, 942, 262
604, 3, 1062, 172, 1196, 318
605, 0, 819, 201, 918, 268
605, 1, 842, 296, 913, 347
605, 2, 960, 65, 1210, 278
606, 0, 902, 149, 1199, 351
606, 1, 938, 69, 1172, 198
607, 0, 967, 183, 1061, 353
607, 1, 1048, 63, 1201, 180
608, 0, 1001, 199, 1073, 350
608, 1, 1093, 33, 1189, 197
608, 2, 1117, 259, 1181, 340
609, 0, 1064, 216, 1232, 360
610, 0, 918, 248, 1226, 356
611, 0, 1049, 239, 1178, 356
612, 0, 988, 247, 1232, 358
613, 0, 927, 26, 1101, 90
613, 1, 1012, 262, 1194, 355
614, 0, 1000, 53, 1163, 90
614, 1, 1048, 179, 1142, 347
615, 0, 1075, 66, 1183, 109
615, 1, 1128, 180, 1165, 351
620, 0, 1130, 268, 1183, 337
622, 0, 1107, 301, 1197, 351
625, 0, 22, 18, 78, 47
626, 0, 40, 23, 86, 56
626, 1, 1149, 52, 1175, 120
628, 0, 46, 19, 109, 150
634, 0, 925, 37, 1101, 122
635, 0, 979, 17, 1074, 129
637, 0, 867, 129, 1069, 223
638, 0, 843, 32, 1085, 232
638, 1, 871, 202, 943, 252
638, 2, 976, 325, 1079, 350
639, 0, 346, 225, 445, 323
639, 1, 882, 16, 983, 62
639, 2, 974, 153, 1055, 250
639, 3, 1114, 232, 1183, 276
640, 0, 12, 311, 133, 365
640, 1, 301, 263, 474, 343
640, 2, 938, 163, 1027, 258
640, 3, 1024, 158, 1188, 277
641, 0, 254, 286, 457, 349
642, 0, 76, 258, 251, 329
642, 1, 338, 207, 452, 345
642, 2, 1054, 169, 1078, 225
642, 3, 1146, 231, 1199, 289
643, 0, 302, 240, 449, 351
643, 1, 1030, 20, 1202, 47
643, 2, 1021, 123, 1200, 259
644, 0, 257, 208, 415, 323
645, 0, 19, 172, 197, 284
646, 0, 19, 166, 345, 331
647, 0, 36, 126, 375, 345
648, 0, 45, 193, 372, 311
649, 0, 43, 195, 434, 348
650, 0, 41, 242, 359, 342
651, 0, 186, 273, 350, 323
652, 0, 46, 280, 149, 348
653, 0, 1062, 344, 1131, 360
654, 0, 340, 182, 419, 309
654, 1, 1106, 342, 1173, 361
656, 0, 224, 221, 367, 362
657, 0, 110, 216, 356, 364
658, 0, 191, 190, 384, 335
658, 1, 77, 289, 212, 361
659, 0, 51, 190, 392, 365
660, 0, 129, 244, 288, 312
661, 0, 54, 242, 267, 344
662, 0, 56, 237, 364, 339
663, 0, 45, 247, 115, 349
663, 1, 171, 281, 246, 350
663, 2, 1076, 18, 1144, 115
664, 0, 32, 268, 73, 343
664, 1, 133, 236, 269, 340
664, 2, 1073, 16, 1202, 194
665, 0, 1059, 31, 1198, 135
666, 0, 36, 227, 228, 341
666, 1, 259, 212, 332, 331
666, 2, 1151, 34, 1202, 212
667, 0, 1031, 89, 1155, 159
671, 0, 1000, 15, 1213, 181
673, 0, 1081, 21, 1174, 143
674, 0, 1123, 25, 1186, 122
683, 0, 851, 54, 877, 106
684, 0, 840, 54, 907, 108
684, 1, 1048, 13, 1141, 49
686, 0, 876, 51, 933, 132
687, 0, 947, 181, 1006, 255
688, 0, 831, 48, 955, 105
688, 1, 966, 138, 1057, 298
689, 0, 837, 46, 937, 103
689, 1, 972, 182, 1044, 253
690, 0, 852, 44, 952, 83
691, 0, 60, 282, 165, 344
691, 1, 846, 48, 930, 85
691, 2, 1022, 212, 1204, 293
692, 0, 38, 145, 166, 301
692, 1, 827, 45, 955, 88
692, 2, 966, 186, 1132, 256
693, 0, 24, 241, 153, 340
693, 1, 895, 52, 968, 81
693, 2, 974, 149, 1197, 327
693, 3, 1066, 29, 1188, 77
694, 0, 21, 244, 187, 347
694, 1, 877, 66, 964, 109
694, 2, 972, 154, 1165, 252
694, 3, 1108, 256, 1197, 337
695, 0, 36, 228, 251, 332
695, 1, 916, 159, 1027, 268
695, 2, 1011, 214, 1117, 275
695, 3, 1121, 261, 1215, 338
695, 4, 1040, 26, 1200, 98
696, 0, 1038, 19, 1211, 81
697, 0, 1041, 209, 1211, 308
698, 0, 1028, 27, 1188, 100
698, 1, 1087, 193, 1174, 238
699, 0, 1096, 189, 1216, 309
699, 1, 1037, 22, 1207, 82
700, 0, 1097, 225, 1206, 283
700, 1, 1090, 20, 1220, 178
701, 0, 1157, 44, 1179, 120
702, 0, 1168, 206, 1216, 253
708, 0, 997, 185, 1025, 208
709, 0, 958, 189, 1027, 217
710, 0, 1034, 195, 1083, 281
711, 0, 25, 256, 142, 315
711, 1, 1004, 197, 1131, 294
712, 0, 1080, 226, 1180, 310
713, 0, 1149, 218, 1230, 344
713, 1, 965, 172, 1052, 195
714, 0, 1144, 208, 1214, 326
717, 0, 1171, 165, 1211, 196
718, 0, 1100, 166, 1221, 286
734, 0, 1117, 289, 1206, 363
738, 0, 226, 332, 352, 362
741, 0, 1201, 173, 1224, 249
742, 0, 815, 265, 1009, 314
744, 0, 978, 226, 1177, 349
746, 0, 978, 54, 1088, 198
748, 0, 874, 186, 1042, 347
748, 1, 1041, 22, 1189, 294
749, 0, 734, 242, 1042, 352
749, 1, 1022, 95, 1213, 324
749, 2, 1118, 21, 1220, 82
750, 0, 955, 27, 1181, 351
751, 0, 276, 68, 324, 133
751, 1, 957, 181, 1204, 351
752, 0, 246, 31, 356, 273
752, 1, 796, 313, 1025, 354
752, 2, 1057, 221, 1165, 323
753, 0, 1100, 207, 1195, 333
754, 0, 942, 332, 1042, 365
754, 1, 1121, 208, 1226, 343
755, 0, 1117, 312, 1214, 357
756, 0, 1050, 316, 1224, 353
757, 0, 1104, 324, 1188, 365
758, 0, 1098, 311, 1174, 354
770, 0, 107, 24, 129, 92
770, 1, 960, 143, 1110, 329
770, 2, 1122, 43, 1129, 134
771, 0, 119, 305, 196, 340
771, 1, 986, 50, 1224, 245
771, 2, 928, 272, 1048, 315
772, 0, 1059, 141, 1143, 259
772, 1, 1010, 247, 1100, 351
773, 0, 30, 233, 278, 365
773, 1, 1006, 174, 1176, 348
774, 0, 52, 235, 257, 359
774, 1, 1034, 139, 1204, 351
775, 0, 1071, 112, 1196, 246
776, 0, 79, 294, 247, 356
777, 0, 50, 275, 223, 353
777, 1, 1175, 48, 1229, 245
778, 0, 1064, 46, 1181, 262
779, 0, 1107, 33, 1219, 129
780, 0, 73, 328, 159, 345
787, 0, 53, 16, 87, 188
793, 0, 952, 18, 1069, 158
795, 0, 992, 25, 1142, 130
796, 0, 1028, 35, 1181, 209
797, 0, 992, 22, 1158, 202
