89, 0, 97, 241, 160, 359
90, 0, 61, 296, 175, 362
91, 0, 52, 258, 149, 351
92, 0, 90, 287, 161, 351
93, 0, 59, 294, 199, 355
94, 0, 118, 264, 323, 355
94, 1, 1035, 111, 1163, 186
95, 0, 99, 310, 160, 361
95, 1, 980, 35, 1119, 70
96, 0, 65, 282, 153, 351
96, 1, 999, 32, 1169, 162
97, 0, 1031, 57, 1185, 145
98, 0, 26, 268, 163, 363
98, 1, 1083, 73, 1191, 177
99, 0, 39, 180, 211, 360
99, 1, 58, 16, 883, 160
99, 2, 745, 266, 1115, 343
99, 3, 1029, 125, 1149, 188
100, 0, 29, 203, 146, 362
100, 1, 1167, 174, 1233, 242
101, 0, 38, 93, 336, 152
102, 0, 37, 265, 218, 352
103, 0, 53, 265, 139, 347
103, 1, 62, 92, 214, 176
104, 0, 1126, 124, 1200, 166
105, 0, 47, 327, 118, 360
106, 0, 34, 182, 127, 357
106, 1, 979, 46, 1107, 200
107, 0, 74, 239, 195, 318
107, 1, 987, 66, 1035, 117
108, 0, 984, 81, 1150, 165
109, 0, 135, 119, 198, 244
109, 1, 957, 33, 1139, 197
110, 0, 994, 36, 1135, 130
111, 0, 1050, 88, 1143, 149
112, 0, 1064, 91, 1090, 148
112, 1, 1137, 121, 1185, 165
113, 0, 1041, 52, 1179, 150
114, 0, 88, 135, 271, 159
114, 1, 1041, 43, 1150, 154
115, 0, 94, 137, 285, 189
115, 1, 1062, 37, 1157, 144
116, 0, 142, 164, 250, 324
117, 0, 937, 194, 1013, 341
117, 1, 978, 42, 1119, 191
118, 0, 24, 158, 73, 255
118, 1, 945, 70, 1172, 239
118, 2, 1031, 23, 1081, 102
119, 0, 41, 118, 134, 283
119, 1, 851, 155, 1108, 233
119, 2, 992, 20, 1227, 218
120, 0, 21, 133, 110, 273
120, 1, 861, 13, 1214, 220
121, 0, 943, 53, 1188, 200
121, 1, 1045, 24, 1074, 71
122, 0, 48, 125, 119, 193
122, 1, 1017, 116, 1208, 249
122, 2, 1065, 19, 1182, 105
123, 0, 1100, 158, 1191, 232
124, 0, 29, 102, 370, 320
124, 1, 1098, 27, 1204, 87
125, 0, 1106, 24, 1186, 160
128, 0, 34, 324, 202, 354
129, 0, 145, 312, 205, 355
130, 0, 15, 269, 164, 355
131, 0, 77, 207, 248, 257
132, 0, 70, 237, 180, 275
133, 0, 23, 237, 310, 326
135, 0, 53, 209, 232, 358
135, 1, 40, 136, 312, 277
135, 2, 1086, 271, 1180, 310
136, 0, 52, 152, 160, 347
136, 1, 206, 171, 282, 264
137, 0, 36, 149, 210, 358
137, 1, 876, 13, 950, 124
137, 2, 865, 137, 1010, 201
138, 0, 886, 27, 1120, 202
139, 0, 27, 141, 140, 197
139, 1, 78, 281, 176, 348
139, 2, 851, 59, 1135, 289
140, 0, 890, 29, 1078, 191
141, 0, 932, 58, 1158, 198
142, 0, 89, 217, 313, 291
142, 1, 940, 33, 1200, 214
143, 0, 68, 148, 299, 310
143, 1, 952, 30, 1223, 222
143, 2, 971, 196, 1053, 323
144, 0, 42, 115, 292, 335
144, 1, 1006, 77, 1200, 257
144, 2, 984, 17, 1114, 178
145, 0, 41, 213, 151, 361
145, 1, 950, 37, 1226, 147
145, 2, 1011, 134, 1166, 250
146, 0, 49, 166, 183, 344
146, 1, 896, 231, 1128, 352
146, 2, 1073, 124, 1208, 203
147, 0, 34, 137, 189, 358
147, 1, 1052, 45, 1194, 79
148, 0, 40, 210, 183, 342
148, 1, 1047, 118, 1183, 201
150, 0, 22, 217, 269, 337
150, 1, 424, 330, 522, 366
151, 0, 70, 230, 259, 350
152, 0, 25, 279, 182, 365
153, 0, 14, 240, 255, 359
154, 0, 20, 193, 231, 350
155, 0, 51, 191, 176, 347
155, 1, 1085, 21, 1184, 126
156, 0, 12, 225, 158, 358
157, 0, 45, 206, 161, 278
158, 0, 11, 224, 194, 319
160, 0, 19, 241, 153, 362
161, 0, 25, 254, 231, 306
162, 0, 129, 172, 333, 295
162, 1, 552, 246, 737, 325
162, 2, 838, 251, 1090, 357
163, 0, 56, 210, 318, 352
164, 0, 22, 166, 296, 344
165, 0, 37, 286, 213, 357
165, 1, 51, 113, 190, 261
165, 2, 260, 269, 313, 339
165, 3, 925, 245, 1057, 341
165, 4, 943, 34, 1109, 180
165, 5, 1133, 59, 1231, 157
166, 0, 23, 289, 112, 351
166, 1, 92, 204, 318, 341
166, 2, 1162, 103, 1194, 171
167, 0, 182, 288, 258, 349
167, 1, 1002, 28, 1101, 166
167, 2, 1181, 59, 1214, 152
168, 0, 38, 225, 294, 356
168, 1, 1023, 103, 1205, 229
169, 0, 29, 250, 214, 358
169, 1, 1065, 32, 1192, 121
170, 0, 69, 226, 186, 332
170, 1, 1131, 25, 1233, 107
171, 0, 21, 123, 226, 357
171, 1, 1023, 26, 1127, 162
173, 0, 87, 182, 193, 339
173, 1, 1166, 51, 1225, 159
180, 0, 101, 90, 379, 286
180, 1, 887, 261, 1094, 274
181, 0, 1074, 100, 1157, 144
182, 0, 54, 58, 208, 309
183, 0, 53, 75, 275, 255
183, 1, 1146, 25, 1224, 65
184, 0, 97, 117, 198, 317
184, 1, 1086, 16, 1166, 86
185, 0, 67, 61, 209, 315
185, 1, 1101, 26, 1173, 127
186, 0, 45, 86, 159, 339
187, 0, 101, 223, 213, 326
187, 1, 858, 26, 971, 181
187, 2, 1124, 27, 1231, 93
187, 3, 1140, 129, 1212, 225
188, 0, 41, 151, 156, 311
188, 1, 1158, 21, 1227, 170
189, 0, 46, 225, 323, 328
189, 1, 946, 34, 1065, 183
189, 2, 1105, 137, 1195, 190
189, 3, 1171, 27, 1205, 113
190, 0, 13, 247, 74, 302
190, 1, 909, 45, 967, 166
191, 0, 148, 224, 196, 282
191, 1, 1020, 23, 1056, 148
192, 0, 22, 164, 167, 262
192, 1, 784, 193, 1046, 325
193, 0, 35, 234, 168, 253
193, 1, 949, 253, 1201, 315
193, 2, 1012, 20, 1142, 135
193, 3, 1044, 148, 1175, 200
194, 0, 803, 278, 881, 346
194, 1, 1013, 247, 1170, 330
194, 2, 1066, 24, 1170, 162
195, 0, 862, 298, 911, 329
195, 1, 995, 258, 1155, 313
196, 0, 1045, 264, 1177, 320
197, 0, 79, 245, 249, 351
197, 1, 855, 213, 1153, 303
197, 2, 940, 29, 1108, 64
198, 0, 864, 32, 1039, 179
199, 0, 889, 49, 974, 175
200, 0, 94, 203, 265, 283
200, 1, 1038, 215, 1127, 312
201, 0, 23, 212, 385, 289
201, 1, 1099, 46, 1202, 269
202, 0, 36, 214, 339, 307
203, 0, 161, 205, 243, 284
203, 1, 222, 64, 364, 127
204, 0, 175, 61, 399, 195
204, 1, 43, 189, 255, 319
205, 0, 27, 140, 80, 189
205, 1, 117, 51, 328, 249
205, 2, 20, 262, 234, 361
205, 3, 862, 12, 1167, 268
206, 0, 32, 43, 226, 296
206, 1, 703, 281, 757, 340
206, 2, 780, 27, 1191, 244
206, 3, 901, 147, 1151, 292
207, 0, 41, 207, 166, 338
207, 1, 34, 54, 318, 208
207, 2, 760, 186, 868, 314
207, 3, 903, 46, 1170, 203
207, 4, 978, 179, 1063, 338
208, 0, 36, 35, 213, 313
208, 1, 642, 295, 795, 334
208, 2, 825, 135, 1230, 343
208, 3, 865, 34, 1174, 138
209, 0, 31, 45, 238, 186
209, 1, 38, 193, 249, 338
209, 2, 834, 209, 1181, 343
209, 3, 845, 179, 984, 268
209, 4, 950, 24, 1201, 207
210, 0, 29, 75, 163, 177
210, 1, 38, 270, 113, 353
210, 2, 344, 267, 565, 322
210, 3, 991, 102, 1188, 333
211, 0, 201, 209, 334, 333
211, 1, 1086, 105, 1172, 270
212, 0, 76, 244, 148, 358
213, 0, 140, 172, 363, 319
213, 1, 992, 191, 1146, 281
214, 0, 128, 169, 236, 333
214, 1, 992, 190, 1144, 324
215, 0, 23, 210, 221, 295
216, 0, 156, 223, 239, 355
217, 0, 145, 236, 252, 354
218, 0, 35, 85, 217, 292
218, 1, 24, 302, 198, 354
218, 2, 667, 181, 1010, 342
218, 3, 1085, 146, 1194, 310
219, 0, 32, 213, 245, 355
219, 1, 769, 220, 1074, 355
219, 2, 1016, 48, 1194, 146
219, 3, 1099, 251, 1201, 294
220, 0, 53, 334, 215, 352
220, 1, 924, 240, 1075, 363
220, 2, 921, 87, 1072, 173
220, 3, 1081, 11, 1210, 297
221, 0, 29, 247, 319, 351
221, 1, 942, 217, 1156, 356
221, 2, 994, 46, 1103, 162
221, 3, 1128, 39, 1230, 161
221, 4, 1172, 258, 1217, 301
222, 0, 67, 289, 190, 346
222, 1, 1027, 26, 1139, 150
222, 2, 1043, 256, 1229, 335
223, 0, 73, 203, 149, 326
223, 1, 297, 280, 398, 329
223, 2, 992, 74, 1095, 146
224, 0, 16, 215, 201, 336
224, 1, 1002, 85, 1153, 146
225, 0, 24, 209, 218, 347
225, 1, 1027, 35, 1203, 148
226, 0, 56, 233, 247, 344
226, 1, 12, 304, 122, 353
227, 0, 24, 119, 308, 354
227, 1, 1019, 40, 1131, 166
228, 0, 40, 113, 270, 345
228, 1, 639, 283, 832, 340
228, 2, 849, 151, 979, 221
229, 0, 22, 117, 155, 236
229, 1, 34, 259, 333, 363
229, 2, 992, 88, 1067, 184
230, 0, 81, 115, 198, 341
230, 1, 1028, 88, 1159, 263
230, 2, 1051, 247, 1193, 282
231, 0, 24, 76, 168, 180
231, 1, 83, 317, 160, 348
231, 2, 1058, 159, 1166, 290
232, 0, 27, 225, 111, 344
232, 1, 117, 243, 540, 321
232, 2, 652, 252, 963, 337
232, 3, 1092, 47, 1179, 163
233, 0, 72, 286, 138, 335
235, 0, 28, 86, 264, 335
235, 1, 885, 214, 960, 285
235, 2, 1075, 220, 1162, 336
236, 0, 15, 261, 166, 363
236, 1, 1100, 249, 1219, 358
237, 0, 38, 293, 132, 357
237, 1, 1030, 259, 1190, 344
238, 0, 59, 281, 143, 347
238, 1, 1075, 264, 1182, 325
238, 2, 1081, 48, 1220, 196
239, 0, 90, 291, 177, 354
239, 1, 938, 190, 1128, 268
239, 2, 1079, 28, 1182, 149
240, 0, 152, 192, 230, 282
240, 1, 1150, 33, 1187, 111
241, 0, 49, 245, 369, 343
241, 1, 1220, 71, 1228, 103
242, 0, 109, 237, 354, 328
242, 1, 1157, 21, 1219, 196
243, 0, 98, 234, 286, 335
244, 0, 73, 253, 269, 343
244, 1, 1128, 177, 1233, 281
245, 0, 30, 92, 155, 365
245, 1, 219, 232, 313, 326
245, 2, 913, 99, 1180, 215
246, 0, 40, 241, 190, 336
246, 1, 925, 141, 1079, 180
246, 2, 1020, 23, 1165, 75
247, 0, 33, 217, 207, 360
247, 1, 800, 108, 973, 184
247, 2, 1036, 107, 1180, 227
248, 0, 41, 254, 171, 341
248, 1, 992, 31, 1144, 101
249, 0, 39, 208, 133, 353
249, 1, 164, 210, 541, 320
249, 2, 674, 215, 847, 338
249, 3, 991, 26, 1177, 161
250, 0, 1053, 13, 1195, 156
251, 0, 128, 192, 201, 285
251, 1, 821, 88, 1206, 296
251, 2, 1098, 21, 1232, 77
252, 0, 1002, 112, 1211, 244
252, 1, 1092, 12, 1180, 69
253, 0, 22, 163, 177, 349
253, 1, 732, 243, 967, 360
253, 2, 918, 22, 1191, 184
253, 3, 1018, 219, 1174, 284
254, 0, 34, 167, 178, 344
254, 1, 287, 237, 484, 333
254, 2, 508, 263, 784, 337
254, 3, 825, 17, 1201, 287
254, 4, 867, 282, 1029, 349
255, 0, 26, 10, 88, 141
255, 1, 28, 253, 155, 344
255, 2, 644, 277, 1035, 344
255, 3, 1070, 23, 1177, 108
255, 4, 1020, 122, 1181, 196
256, 0, 37, 34, 86, 88
256, 1, 29, 159, 175, 347
256, 2, 645, 277, 837, 346
256, 3, 918, 313, 1085, 352
256, 4, 979, 14, 1228, 167
257, 0, 58, 270, 160, 357
257, 1, 636, 283, 808, 342
257, 2, 964, 19, 1224, 321
258, 0, 79, 305, 206, 365
258, 1, 778, 293, 859, 343
258, 2, 916, 52, 1212, 189
258, 3, 990, 244, 1079, 353
259, 0, 21, 296, 197, 352
259, 1, 783, 259, 911, 339
260, 0, 17, 245, 321, 345
260, 1, 865, 215, 983, 333
260, 2, 1008, 33, 1172, 168
261, 0, 28, 274, 172, 334
261, 1, 152, 273, 245, 321
261, 2, 922, 291, 952, 330
262, 0, 12, 278, 176, 320
262, 1, 1003, 227, 1073, 319
263, 0, 41, 297, 109, 361
263, 1, 741, 278, 924, 346
263, 2, 1097, 208, 1178, 282
264, 0, 14, 262, 232, 362
265, 0, 181, 229, 311, 337
266, 0, 261, 315, 317, 336
266, 1, 1141, 113, 1178, 179
267, 0, 81, 228, 308, 360
267, 1, 1105, 120, 1219, 198
268, 0, 29, 259, 62, 345
268, 1, 92, 225, 258, 338
268, 2, 817, 277, 853, 361
269, 0, 38, 252, 147, 340
270, 0, 60, 230, 116, 307
270, 1, 1027, 122, 1219, 197
271, 0, 35, 237, 152, 315
271, 1, 835, 212, 952, 354
271, 2, 1011, 94, 1181, 199
272, 0, 1018, 34, 1188, 203
273, 0, 1042, 34, 1185, 201
274, 0, 30, 206, 225, 329
274, 1, 1028, 19, 1120, 107
274, 2, 1058, 150, 1166, 207
275, 0, 1039, 24, 1137, 182
276, 0, 57, 183, 359, 344
276, 1, 998, 31, 1180, 202
277, 0, 24, 256, 283, 359
277, 1, 1064, 34, 1146, 169
278, 0, 37, 316, 107, 355
278, 1, 72, 65, 149, 123
278, 2, 1083, 43, 1171, 144
279, 0, 33, 263, 288, 349
279, 1, 1089, 39, 1187, 144
280, 0, 1051, 33, 1191, 137
281, 0, 53, 270, 277, 327
281, 1, 1026, 29, 1211, 135
282, 0, 58, 255, 273, 349
282, 1, 1092, 47, 1205, 151
283, 0, 57, 273, 147, 351
283, 1, 198, 316, 333, 350
283, 2, 1024, 28, 1113, 144
284, 0, 55, 265, 295, 362
285, 0, 51, 307, 171, 357
285, 1, 1030, 17, 1199, 139
286, 0, 40, 314, 219, 359
287, 0, 180, 256, 318, 341
288, 0, 22, 303, 116, 356
289, 0, 64, 263, 182, 339
296, 0, 31, 263, 176, 323
296, 1, 1076, 145, 1179, 199
297, 0, 1177, 81, 1224, 159
299, 0, 201, 211, 229, 301
299, 1, 1058, 80, 1173, 247
300, 0, 56, 236, 207, 321
300, 1, 1134, 86, 1222, 195
301, 0, 37, 261, 115, 340
301, 1, 152, 210, 262, 329
301, 2, 1036, 35, 1220, 169
302, 0, 828, 266, 1147, 340
303, 0, 49, 210, 179, 333
304, 0, 132, 266, 188, 340
306, 0, 58, 244, 217, 362
307, 0, 64, 183, 106, 289
308, 0, 38, 145, 63, 245
309, 0, 65, 285, 166, 359
309, 1, 229, 100, 367, 185
310, 0, 52, 221, 312, 360
310, 1, 211, 93, 311, 219
311, 0, 40, 248, 118, 366
311, 1, 211, 95, 359, 219
312, 0, 21, 118, 381, 340
312, 1, 17, 64, 103, 101
313, 0, 46, 263, 138, 357
313, 1, 42, 35, 356, 234
