28, 0, 27, 247, 144, 364
29, 0, 50, 318, 211, 358
29, 1, 39, 173, 296, 306
29, 2, 934, 220, 1038, 355
29, 3, 818, 242, 856, 323
29, 4, 1047, 195, 1165, 342
30, 0, 30, 138, 173, 257
30, 1, 40, 303, 289, 364
30, 2, 930, 278, 1072, 363
31, 0, 37, 117, 185, 277
31, 1, 39, 306, 110, 345
31, 2, 880, 299, 1017, 352
31, 3, 1037, 279, 1168, 353
32, 0, 16, 121, 80, 202
32, 1, 116, 200, 251, 295
32, 2, 22, 269, 44, 349
32, 3, 855, 271, 1022, 346
32, 4, 1077, 241, 1179, 349
33, 0, 36, 123, 422, 364
33, 1, 39, 265, 77, 360
33, 2, 797, 255, 1172, 364
34, 0, 58, 118, 189, 281
34, 1, 497, 320, 726, 360
34, 2, 892, 248, 1158, 358
35, 0, 25, 114, 254, 275
35, 1, 273, 325, 467, 361
35, 2, 762, 223, 1166, 360
36, 0, 43, 236, 273, 361
36, 1, 50, 108, 208, 252
36, 2, 1019, 16, 1210, 365
37, 0, 67, 119, 180, 253
37, 1, 45, 322, 130, 356
37, 2, 256, 312, 375, 363
37, 3, 910, 66, 1186, 308
37, 4, 842, 253, 1145, 354
38, 0, 40, 114, 147, 240
38, 1, 95, 273, 680, 362
38, 2, 1053, 21, 1216, 225
38, 3, 943, 249, 1180, 364
40, 0, 24, 190, 106, 355
40, 1, 829, 293, 1198, 358
40, 2, 1033, 171, 1110, 285
40, 3, 1135, 189, 1221, 288
41, 0, 19, 305, 179, 364
41, 1, 373, 302, 462, 356
41, 2, 760, 174, 927, 356
41, 3, 944, 241, 1189, 351
41, 4, 1039, 135, 1216, 292
42, 0, 23, 258, 213, 359
42, 1, 343, 314, 529, 361
42, 2, 706, 264, 932, 364
42, 3, 931, 144, 1029, 315
42, 4, 1058, 229, 1206, 360
43, 0, 35, 226, 164, 357
43, 1, 246, 309, 419, 355
43, 2, 1055, 150, 1202, 341
44, 0, 52, 245, 466, 364
44, 1, 865, 314, 957, 356
44, 2, 994, 154, 1209, 341
44, 3, 1122, 309, 1216, 350
45, 0, 24, 246, 143, 361
45, 1, 395, 315, 538, 366
45, 2, 764, 292, 912, 357
45, 3, 929, 298, 1216, 357
46, 0, 23, 242, 196, 350
46, 1, 929, 270, 1170, 357
47, 0, 44, 314, 162, 356
47, 1, 871, 280, 1062, 363
48, 0, 31, 200, 258, 351
48, 1, 11, 334, 70, 357
48, 2, 317, 299, 422, 347
48, 3, 643, 276, 1017, 364
49, 0, 32, 227, 135, 354
49, 1, 811, 257, 1043, 360
49, 2, 1014, 143, 1138, 338
50, 0, 34, 176, 202, 364
50, 1, 763, 259, 910, 363
50, 2, 973, 155, 1053, 332
50, 3, 996, 335, 1126, 365
51, 0, 12, 158, 172, 260
51, 1, 653, 313, 777, 363
51, 2, 858, 251, 961, 365
53, 0, 50, 146, 178, 247
53, 1, 652, 288, 823, 362
53, 2, 913, 278, 1014, 347
55, 0, 45, 124, 174, 242
55, 1, 664, 286, 802, 358
55, 2, 815, 135, 1195, 363
56, 0, 597, 298, 792, 360
56, 1, 1011, 249, 1091, 318
57, 0, 11, 115, 174, 267
57, 1, 454, 303, 700, 366
57, 2, 802, 18, 1149, 198
57, 3, 933, 217, 1084, 328
58, 0, 20, 120, 294, 354
58, 1, 612, 301, 731, 355
58, 2, 1023, 44, 1090, 252
58, 3, 970, 303, 1038, 335
59, 0, 26, 108, 236, 229
59, 1, 592, 300, 820, 365
59, 2, 860, 97, 1031, 353
60, 0, 28, 108, 277, 359
60, 1, 343, 267, 769, 363
60, 2, 959, 50, 1111, 201
60, 3, 972, 229, 1075, 337
61, 0, 33, 121, 320, 362
61, 1, 590, 331, 720, 364
61, 2, 916, 224, 1063, 355
61, 3, 805, 281, 893, 363
62, 0, 20, 185, 197, 355
62, 1, 232, 306, 341, 356
62, 2, 932, 287, 972, 357
62, 3, 1001, 229, 1143, 351
62, 4, 846, 297, 888, 364
63, 0, 14, 183, 148, 358
63, 1, 802, 279, 905, 344
63, 2, 931, 225, 1205, 365
64, 0, 17, 209, 129, 354
64, 1, 154, 264, 438, 363
64, 2, 844, 293, 965, 356
64, 3, 1013, 180, 1193, 364
64, 4, 1121, 303, 1215, 356
65, 0, 18, 254, 135, 360
65, 1, 254, 294, 500, 359
65, 2, 854, 298, 898, 356
65, 3, 930, 247, 1232, 359
66, 0, 23, 180, 156, 359
66, 1, 211, 260, 437, 366
66, 2, 895, 273, 1208, 362
67, 0, 13, 255, 91, 361
67, 1, 1037, 299, 1223, 359
68, 0, 12, 254, 75, 348
68, 1, 340, 313, 401, 366
68, 2, 790, 278, 1221, 360
69, 0, 31, 178, 489, 362
69, 1, 725, 281, 1087, 364
69, 2, 1130, 247, 1221, 336
70, 0, 12, 225, 243, 361
70, 1, 556, 289, 817, 363
70, 2, 995, 241, 1209, 318
70, 3, 939, 324, 1026, 346
71, 0, 29, 273, 82, 337
71, 1, 124, 174, 298, 296
71, 2, 726, 252, 1203, 357
72, 0, 21, 241, 176, 365
72, 1, 638, 296, 861, 358
72, 2, 1082, 268, 1212, 352
73, 0, 14, 224, 476, 363
73, 1, 580, 277, 733, 356
73, 2, 999, 227, 1046, 260
73, 3, 1096, 243, 1220, 326
74, 0, 16, 236, 153, 353
74, 1, 1130, 237, 1187, 330
75, 0, 20, 236, 373, 366
75, 1, 685, 281, 807, 363
75, 2, 1068, 249, 1180, 332
76, 0, 37, 241, 427, 366
76, 1, 627, 236, 943, 363
76, 2, 1040, 250, 1202, 269
77, 0, 13, 208, 418, 351
77, 1, 849, 310, 934, 353
78, 0, 22, 263, 391, 365
78, 1, 1119, 251, 1195, 349
79, 0, 12, 288, 404, 363
79, 1, 843, 318, 991, 357
79, 2, 1035, 136, 1096, 198
80, 0, 291, 313, 381, 362
80, 1, 1070, 123, 1131, 199
81, 0, 12, 273, 128, 363
82, 0, 145, 288, 399, 357
82, 1, 762, 275, 873, 327
82, 2, 974, 32, 1128, 168
83, 0, 46, 253, 350, 356
83, 1, 953, 46, 1210, 155
83, 2, 776, 274, 962, 360
84, 0, 40, 204, 177, 365
84, 1, 252, 284, 425, 364
84, 2, 915, 74, 1136, 297
85, 0, 14, 211, 195, 354
85, 1, 274, 312, 403, 364
85, 2, 992, 117, 1103, 216
85, 3, 874, 243, 1112, 352
86, 0, 38, 318, 176, 359
86, 1, 926, 160, 1097, 250
86, 2, 971, 308, 1146, 347
87, 0, 73, 275, 160, 348
88, 0, 39, 207, 123, 355
88, 1, 336, 328, 376, 361
88, 2, 703, 168, 934, 355
88, 3, 1008, 160, 1087, 226
88, 4, 936, 317, 1085, 344
89, 0, 16, 223, 171, 350
89, 1, 332, 317, 360, 361
89, 2, 1054, 123, 1131, 203
90, 0, 17, 131, 221, 353
90, 1, 783, 241, 934, 361
90, 2, 1109, 107, 1138, 220
91, 0, 10, 270, 417, 355
91, 1, 751, 150, 975, 361
92, 0, 41, 249, 596, 363
92, 1, 787, 222, 950, 360
93, 0, 25, 256, 180, 359
93, 1, 899, 68, 1097, 224
93, 2, 809, 295, 898, 360
94, 0, 112, 162, 374, 354
94, 1, 793, 267, 972, 364
94, 2, 980, 224, 1035, 333
95, 0, 82, 134, 417, 363
95, 1, 43, 274, 109, 363
95, 2, 792, 229, 1158, 358
96, 0, 136, 162, 223, 266
96, 1, 107, 301, 257, 359
96, 2, 868, 75, 1042, 253
96, 3, 883, 253, 1025, 354
96, 4, 1058, 279, 1207, 363
97, 0, 20, 177, 275, 357
97, 1, 595, 282, 788, 336
97, 2, 1053, 263, 1186, 344
98, 0, 60, 218, 250, 358
98, 1, 907, 78, 992, 184
98, 2, 1028, 166, 1092, 224
98, 3, 1116, 289, 1212, 317
99, 0, 13, 154, 188, 349
99, 1, 625, 270, 947, 357
99, 2, 1019, 56, 1213, 203
100, 0, 13, 167, 238, 282
100, 1, 265, 178, 393, 338
100, 2, 108, 304, 149, 360
100, 3, 816, 185, 958, 352
100, 4, 954, 61, 1118, 148
101, 0, 180, 140, 294, 213
101, 1, 29, 149, 132, 263
101, 2, 201, 230, 382, 350
101, 3, 71, 241, 132, 344
101, 4, 590, 290, 836, 355
101, 5, 880, 78, 920, 173
101, 6, 841, 156, 1023, 352
102, 0, 57, 151, 98, 246
102, 1, 130, 176, 279, 288
102, 2, 92, 342, 163, 365
102, 3, 737, 275, 877, 355
102, 4, 981, 231, 1082, 316
102, 5, 926, 73, 1021, 171
103, 0, 39, 141, 265, 274
103, 1, 12, 263, 182, 364
103, 2, 923, 76, 996, 180
104, 0, 11, 172, 193, 329
104, 1, 14, 337, 111, 363
104, 2, 751, 104, 945, 360
104, 3, 950, 88, 1112, 216
105, 0, 13, 174, 204, 354
105, 1, 33, 130, 102, 199
105, 2, 353, 255, 523, 363
105, 3, 784, 131, 944, 360
105, 4, 858, 65, 1116, 226
106, 0, 13, 166, 173, 362
106, 1, 124, 161, 209, 289
106, 2, 338, 286, 455, 348
106, 3, 792, 289, 888, 359
107, 0, 12, 167, 157, 286
107, 1, 12, 312, 156, 363
107, 2, 225, 279, 411, 362
107, 3, 816, 49, 1056, 357
108, 0, 17, 187, 380, 366
108, 1, 134, 312, 164, 355
108, 2, 856, 28, 1121, 344
108, 3, 793, 288, 951, 355
109, 0, 12, 193, 410, 362
109, 1, 55, 314, 115, 349
109, 2, 596, 208, 719, 352
109, 3, 828, 237, 930, 363
109, 4, 978, 196, 1154, 330
110, 0, 29, 187, 418, 358
110, 1, 922, 16, 1168, 326
111, 0, 33, 123, 501, 363
111, 1, 712, 233, 827, 365
111, 2, 947, 80, 1189, 356
111, 3, 829, 142, 969, 359
112, 0, 23, 230, 368, 355
112, 1, 92, 185, 206, 306
112, 2, 731, 237, 919, 352
112, 3, 826, 131, 1009, 305
112, 4, 968, 73, 1190, 359
113, 0, 18, 155, 331, 353
113, 1, 284, 153, 404, 307
113, 2, 749, 221, 929, 352
113, 3, 921, 63, 1167, 333
113, 4, 1156, 234, 1223, 350
113, 5, 963, 299, 1065, 345
114, 0, 233, 195, 381, 302
114, 1, 89, 185, 269, 343
114, 2, 731, 236, 928, 351
114, 3, 854, 56, 1212, 358
115, 0, 133, 123, 334, 365
115, 1, 64, 296, 122, 364
115, 2, 60, 194, 137, 291
115, 3, 821, 69, 1171, 217
115, 4, 1092, 260, 1229, 355
116, 0, 119, 120, 231, 363
116, 1, 385, 249, 499, 329
116, 2, 734, 228, 945, 356
116, 3, 824, 55, 1215, 358
117, 0, 34, 121, 137, 324
117, 1, 152, 146, 323, 357
117, 2, 771, 265, 896, 353
117, 3, 1058, 50, 1217, 281
118, 0, 22, 130, 167, 330
118, 1, 102, 138, 253, 232
118, 2, 806, 256, 1185, 364
119, 0, 25, 205, 249, 350
119, 1, 54, 137, 243, 271
119, 2, 331, 171, 509, 328
120, 0, 41, 141, 436, 352
120, 1, 802, 272, 993, 361
120, 2, 1084, 43, 1209, 135
120, 3, 1119, 289, 1217, 342
121, 0, 67, 170, 225, 330
121, 1, 303, 279, 505, 351
121, 2, 749, 82, 785, 155
121, 3, 877, 320, 936, 357
121, 4, 1108, 310, 1190, 357
122, 0, 21, 250, 316, 345
122, 1, 814, 65, 837, 122
122, 2, 859, 306, 939, 356
123, 0, 21, 176, 418, 359
123, 1, 865, 53, 916, 157
124, 0, 14, 247, 100, 321
124, 1, 919, 15, 967, 101
124, 2, 869, 319, 953, 362
125, 0, 236, 182, 450, 354
125, 1, 785, 112, 912, 162
126, 0, 158, 158, 255, 354
126, 1, 847, 110, 919, 160
127, 0, 109, 182, 191, 251
127, 1, 113, 293, 152, 359
127, 2, 458, 293, 709, 360
127, 3, 795, 95, 939, 159
127, 4, 792, 282, 913, 357
128, 0, 21, 180, 111, 340
128, 1, 762, 103, 941, 159
129, 0, 26, 195, 170, 339
129, 1, 1160, 289, 1225, 340
130, 0, 25, 198, 218, 353
130, 1, 800, 285, 971, 358
130, 2, 1051, 282, 1213, 337
131, 0, 96, 186, 353, 362
131, 1, 741, 297, 958, 362
132, 0, 97, 270, 191, 327
132, 1, 35, 178, 167, 257
132, 2, 297, 287, 537, 355
132, 3, 850, 298, 957, 364
133, 0, 38, 217, 224, 345
133, 1, 288, 278, 367, 361
133, 2, 644, 258, 959, 361
133, 3, 907, 271, 1122, 340
134, 0, 18, 207, 249, 348
134, 1, 348, 274, 439, 349
134, 2, 651, 271, 973, 362
135, 0, 23, 224, 459, 347
135, 1, 620, 257, 1002, 361
135, 2, 809, 62, 839, 157
135, 3, 1121, 179, 1222, 360
136, 0, 34, 244, 230, 355
136, 1, 691, 248, 899, 355
136, 2, 846, 38, 919, 156
137, 0, 35, 252, 62, 320
137, 1, 682, 248, 1003, 362
137, 2, 900, 55, 1042, 171
138, 0, 37, 241, 264, 365
138, 1, 337, 278, 434, 351
138, 2, 645, 272, 959, 365
138, 3, 1012, 64, 1147, 141
139, 0, 225, 272, 449, 360
139, 1, 638, 294, 976, 364
139, 2, 891, 149, 962, 172
140, 0, 70, 186, 418, 364
140, 1, 732, 281, 1082, 366
140, 2, 1026, 79, 1092, 124
141, 0, 28, 158, 636, 358
142, 0, 20, 137, 480, 363
142, 1, 800, 93, 967, 166
142, 2, 753, 253, 1011, 365
142, 3, 938, 71, 1099, 136
142, 4, 987, 245, 1199, 328
143, 0, 22, 135, 512, 359
143, 1, 597, 261, 844, 360
143, 2, 793, 84, 1216, 350
143, 3, 776, 218, 1036, 354
144, 0, 53, 259, 424, 358
144, 1, 36, 34, 227, 157
144, 2, 849, 73, 941, 109
144, 3, 963, 264, 1224, 363
144, 4, 1084, 66, 1181, 140
145, 0, 59, 287, 335, 363
145, 1, 16, 120, 142, 230
145, 2, 709, 231, 1219, 354
145, 3, 886, 64, 987, 120
145, 4, 1139, 40, 1184, 111
146, 0, 24, 244, 474, 366
146, 1, 13, 116, 127, 223
146, 2, 581, 292, 711, 353
146, 3, 856, 45, 954, 155
146, 4, 1082, 293, 1220, 351
147, 0, 77, 287, 361, 354
147, 1, 43, 154, 127, 221
147, 2, 735, 293, 1077, 364
147, 3, 1049, 270, 1216, 351
148, 0, 28, 282, 413, 361
148, 1, 52, 169, 155, 279
148, 2, 562, 285, 988, 356
148, 3, 935, 31, 1139, 244
148, 4, 1201, 69, 1227, 214
149, 0, 27, 105, 114, 272
149, 1, 652, 267, 881, 361
149, 2, 812, 220, 1218, 355
149, 3, 949, 59, 964, 161
149, 4, 1027, 124, 1064, 247
150, 0, 35, 273, 511, 365
150, 1, 47, 154, 158, 284
150, 2, 637, 325, 769, 365
150, 3, 857, 51, 1182, 341
150, 4, 815, 204, 992, 345
151, 0, 16, 169, 125, 349
151, 1, 480, 259, 836, 358
151, 2, 964, 52, 1208, 361
151, 3, 891, 197, 1011, 361
152, 0, 11, 258, 156, 348
152, 1, 229, 278, 530, 357
152, 2, 627, 251, 838, 360
152, 3, 880, 243, 1205, 363
152, 4, 959, 55, 1140, 160
153, 0, 16, 190, 41, 286
153, 1, 108, 268, 689, 360
153, 2, 740, 253, 914, 360
153, 3, 955, 41, 1165, 172
153, 4, 1096, 243, 1215, 323
154, 0, 16, 208, 467, 355
154, 1, 114, 29, 191, 165
154, 2, 711, 275, 1226, 362
154, 3, 976, 48, 1047, 161
154, 4, 1095, 132, 1187, 175
155, 0, 44, 139, 280, 298
155, 1, 187, 274, 456, 351
155, 2, 735, 291, 911, 362
155, 3, 969, 286, 1212, 355
156, 0, 57, 38, 122, 145
156, 1, 234, 276, 412, 359
156, 2, 821, 272, 921, 347
156, 3, 988, 280, 1047, 365
156, 4, 1133, 300, 1206, 339
157, 0, 17, 108, 105, 307
157, 1, 179, 269, 383, 363
157, 2, 846, 271, 1151, 360
158, 0, 29, 285, 321, 350
158, 1, 875, 285, 1163, 362
159, 0, 19, 247, 94, 353
159, 1, 189, 283, 213, 357
159, 2, 241, 269, 377, 363
159, 3, 924, 320, 990, 358
160, 0, 18, 241, 235, 364
160, 1, 867, 299, 1232, 366
161, 0, 21, 257, 194, 356
161, 1, 98, 16, 172, 64
161, 2, 416, 291, 656, 343
161, 3, 880, 263, 1108, 358
161, 4, 1083, 250, 1214, 361
162, 0, 36, 280, 403, 360
162, 1, 488, 252, 586, 337
162, 2, 971, 262, 1123, 355
163, 0, 153, 279, 676, 356
163, 1, 955, 249, 1230, 362
164, 0, 29, 304, 95, 327
164, 1, 128, 271, 515, 361
164, 2, 902, 226, 1046, 345
164, 3, 1081, 262, 1230, 363
165, 0, 39, 296, 508, 362
165, 1, 1074, 296, 1219, 350
166, 0, 48, 281, 195, 347
166, 1, 1151, 255, 1214, 360
167, 0, 28, 280, 76, 349
167, 1, 126, 175, 673, 363
167, 2, 1131, 259, 1230, 364
168, 0, 23, 248, 190, 354
168, 1, 945, 252, 1227, 358
169, 0, 86, 210, 230, 305
169, 1, 925, 247, 1213, 358
170, 0, 82, 178, 523, 358
170, 1, 852, 219, 962, 339
170, 2, 998, 259, 1216, 361
171, 0, 43, 231, 234, 354
171, 1, 873, 195, 1022, 301
171, 2, 956, 303, 1064, 339
171, 3, 1104, 180, 1197, 279
171, 4, 1142, 295, 1226, 360
172, 0, 47, 194, 163, 348
172, 1, 905, 173, 1218, 354
173, 0, 15, 175, 158, 364
173, 1, 914, 154, 1228, 364
174, 0, 51, 228, 251, 355
174, 1, 370, 294, 552, 349
174, 2, 947, 171, 1227, 359
175, 0, 33, 196, 177, 358
175, 1, 839, 191, 945, 279
175, 2, 982, 175, 1199, 350
176, 0, 19, 223, 288, 351
176, 1, 897, 242, 1018, 325
176, 2, 981, 163, 1085, 226
176, 3, 1050, 238, 1143, 335
176, 4, 1150, 325, 1216, 361
177, 0, 11, 208, 279, 366
177, 1, 865, 129, 1129, 364
177, 2, 1105, 295, 1186, 358
178, 0, 73, 283, 309, 352
178, 1, 431, 314, 681, 358
178, 2, 864, 197, 1184, 362
179, 0, 888, 155, 1158, 344
180, 0, 554, 314, 678, 350
180, 1, 883, 106, 1186, 332
180, 2, 1034, 262, 1227, 359
181, 0, 39, 318, 220, 366
181, 1, 894, 158, 1193, 350
182, 0, 863, 110, 1165, 265
182, 1, 1110, 287, 1224, 363
183, 0, 36, 275, 238, 354
183, 1, 405, 257, 1120, 365
183, 2, 936, 76, 1200, 342
184, 0, 27, 180, 182, 335
184, 1, 325, 266, 500, 354
184, 2, 797, 220, 859, 274
184, 3, 851, 69, 949, 129
184, 4, 938, 102, 1076, 241
184, 5, 961, 251, 1233, 363
185, 0, 15, 281, 107, 347
185, 1, 818, 76, 980, 269
185, 2, 932, 329, 1010, 355
185, 3, 1076, 257, 1216, 358
185, 4, 1053, 115, 1115, 237
186, 0, 18, 212, 105, 331
186, 1, 63, 289, 130, 340
186, 2, 243, 297, 398, 354
186, 3, 846, 267, 956, 352
186, 4, 883, 64, 988, 169
186, 5, 1037, 272, 1228, 365
186, 6, 1033, 44, 1142, 194
187, 0, 16, 178, 122, 350
187, 1, 128, 286, 528, 362
187, 2, 119, 21, 320, 172
187, 3, 858, 71, 1002, 312
187, 4, 1040, 43, 1135, 111
187, 5, 1120, 274, 1170, 343
188, 0, 30, 276, 268, 355
188, 1, 860, 128, 1069, 326
188, 2, 977, 42, 1139, 196
189, 0, 11, 209, 286, 358
189, 1, 454, 16, 1133, 356
190, 0, 12, 237, 193, 349
190, 1, 818, 156, 1180, 355
190, 2, 999, 19, 1178, 98
191, 0, 12, 213, 179, 359
191, 1, 189, 247, 289, 355
191, 2, 502, 294, 758, 338
191, 3, 871, 188, 1156, 323
191, 4, 1008, 44, 1165, 141
192, 0, 18, 178, 218, 362
192, 1, 272, 270, 516, 360
192, 2, 682, 229, 1152, 365
193, 0, 12, 254, 49, 350
193, 1, 84, 273, 204, 357
193, 2, 912, 167, 1182, 340
193, 3, 1085, 300, 1140, 360
194, 0, 11, 209, 212, 346
194, 1, 825, 237, 1059, 342
194, 2, 1084, 277, 1192, 359
194, 3, 1039, 164, 1119, 242
195, 0, 29, 251, 158, 354
195, 1, 97, 156, 215, 294
195, 2, 820, 306, 963, 355
195, 3, 1037, 243, 1184, 359
195, 4, 994, 156, 1203, 250
196, 0, 22, 282, 182, 355
196, 1, 82, 153, 170, 235
196, 2, 525, 259, 713, 362
196, 3, 960, 264, 1217, 356
197, 0, 40, 148, 196, 358
197, 1, 537, 336, 713, 356
197, 2, 845, 276, 1200, 362
197, 3, 1117, 182, 1195, 211
198, 0, 14, 129, 222, 362
198, 1, 833, 304, 996, 360
199, 0, 37, 261, 103, 359
199, 1, 23, 102, 176, 339
199, 2, 826, 288, 1028, 363
200, 0, 24, 123, 266, 357
200, 1, 777, 270, 1200, 365
201, 0, 26, 204, 217, 340
201, 1, 549, 326, 695, 349
201, 2, 866, 281, 998, 348
202, 0, 51, 277, 164, 336
202, 1, 500, 286, 828, 356
202, 2, 891, 284, 1106, 358
202, 3, 1162, 279, 1208, 344
203, 0, 84, 172, 196, 265
203, 1, 10, 206, 218, 351
203, 2, 910, 303, 1003, 366
204, 0, 14, 160, 165, 343
204, 1, 851, 283, 954, 348
205, 0, 46, 184, 131, 285
206, 0, 10, 184, 87, 359
206, 1, 909, 287, 1034, 365
206, 2, 1092, 258, 1222, 346
207, 0, 29, 155, 224, 331
207, 1, 902, 275, 1133, 358
208, 0, 29, 174, 248, 340
208, 1, 947, 287, 1048, 352
208, 2, 1085, 268, 1223, 358
209, 0, 35, 171, 222, 236
209, 1, 12, 228, 78, 357
209, 2, 1019, 327, 1195, 364
210, 0, 46, 204, 132, 349
210, 1, 127, 167, 249, 215
210, 2, 414, 281, 519, 348
210, 3, 619, 171, 1194, 364
210, 4, 879, 22, 923, 109
211, 0, 24, 260, 62, 326
211, 1, 86, 151, 224, 261
211, 2, 756, 265, 1179, 359
212, 0, 114, 203, 210, 303
212, 1, 878, 16, 1167, 360
213, 0, 78, 165, 253, 347
213, 1, 324, 313, 459, 360
213, 2, 737, 234, 1218, 361
213, 3, 912, 51, 1101, 188
214, 0, 34, 157, 136, 304
214, 1, 755, 235, 1088, 361
214, 2, 1109, 276, 1179, 365
215, 0, 29, 90, 156, 298
215, 1, 88, 245, 161, 268
215, 2, 883, 237, 1220, 360
215, 3, 1019, 21, 1212, 104
216, 0, 880, 251, 1164, 356
216, 1, 1049, 50, 1205, 181
217, 0, 11, 232, 93, 313
217, 1, 1087, 115, 1157, 180
217, 2, 1016, 233, 1144, 344
218, 0, 324, 334, 504, 365
218, 1, 748, 232, 1217, 359
218, 2, 1001, 95, 1147, 181
219, 0, 343, 286, 597, 364
219, 1, 868, 304, 914, 347
219, 2, 1020, 250, 1225, 355
220, 0, 443, 307, 666, 360
220, 1, 849, 229, 1221, 361
220, 2, 1121, 77, 1225, 163
221, 0, 219, 300, 550, 362
221, 1, 1051, 15, 1209, 169
221, 2, 1014, 263, 1201, 340
222, 0, 221, 310, 410, 344
222, 1, 1024, 229, 1211, 350
223, 0, 935, 229, 1224, 363
224, 0, 970, 270, 1181, 358
225, 0, 618, 287, 809, 349
225, 1, 990, 233, 1229, 362
226, 0, 732, 307, 795, 363
226, 1, 996, 289, 1102, 365
226, 2, 1160, 263, 1218, 344
227, 0, 593, 297, 763, 360
227, 1, 983, 285, 1228, 349
228, 0, 73, 229, 166, 271
228, 1, 722, 344, 787, 360
228, 2, 1010, 257, 1217, 364
229, 0, 60, 171, 154, 295
229, 1, 709, 339, 797, 364
229, 2, 1015, 260, 1192, 359
230, 0, 34, 257, 112, 362
230, 1, 188, 295, 393, 351
230, 2, 534, 287, 642, 340
230, 3, 745, 290, 857, 366
230, 4, 941, 261, 1232, 360
231, 0, 68, 146, 142, 219
231, 1, 96, 250, 360, 361
231, 2, 974, 246, 1090, 361
231, 3, 1121, 25, 1229, 346
232, 0, 93, 108, 145, 209
232, 1, 47, 277, 300, 363
232, 2, 1123, 259, 1203, 359
233, 0, 933, 305, 1204, 356
234, 0, 16, 245, 192, 363
234, 1, 75, 120, 136, 217
234, 2, 234, 273, 451, 348
234, 3, 485, 257, 1174, 359
235, 0, 55, 235, 284, 362
235, 1, 59, 113, 194, 223
235, 2, 650, 324, 796, 351
235, 3, 830, 265, 1227, 366
236, 0, 30, 212, 529, 364
236, 1, 875, 313, 1117, 358
236, 2, 1119, 271, 1223, 358
237, 0, 28, 212, 233, 349
237, 1, 416, 274, 583, 353
238, 0, 24, 208, 139, 360
238, 1, 332, 279, 467, 351
238, 2, 934, 279, 1218, 361
239, 0, 32, 273, 286, 351
239, 1, 378, 283, 465, 364
239, 2, 949, 321, 1070, 361
239, 3, 1174, 280, 1229, 364
240, 0, 11, 279, 58, 365
240, 1, 310, 297, 430, 364
240, 2, 957, 314, 1113, 355
240, 3, 1110, 277, 1220, 364
241, 0, 23, 208, 203, 347
241, 1, 267, 96, 377, 162
241, 2, 390, 272, 547, 361
241, 3, 930, 284, 1204, 360
242, 0, 21, 207, 193, 362
242, 1, 327, 300, 451, 363
242, 2, 1006, 317, 1084, 364
243, 0, 208, 40, 352, 111
243, 1, 376, 325, 481, 364
244, 0, 24, 205, 256, 346
245, 0, 44, 225, 186, 364
245, 1, 209, 46, 346, 120
245, 2, 1017, 262, 1105, 356
246, 0, 50, 214, 285, 355
246, 1, 1029, 265, 1145, 355
247, 0, 46, 236, 286, 361
247, 1, 32, 36, 234, 125
247, 2, 363, 280, 693, 353
247, 3, 987, 282, 1168, 361
248, 0, 30, 187, 668, 348
248, 1, 36, 23, 283, 160
248, 2, 974, 27, 1107, 194
248, 3, 938, 213, 1197, 363
249, 0, 34, 51, 672, 361
249, 1, 936, 278, 1216, 363
250, 0, 29, 154, 673, 349
