236, 3, 964, 10, 1049, 79
237, 0, 11, 228, 83, 325
237, 1, 811, 263, 985, 362
237, 2, 1007, 178, 1203, 357
237, 3, 1077, 18, 1220, 149
238, 0, 52, 152, 104, 179
238, 1, 30, 233, 265, 320
238, 2, 536, 297, 915, 367
238, 3, 921, 167, 1205, 366
238, 4, 1069, 19, 1177, 137
239, 0, 35, 151, 102, 276
239, 1, 709, 347, 869, 362
239, 2, 853, 216, 1072, 356
239, 3, 1027, 18, 1191, 332
240, 0, 698, 295, 921, 360
240, 1, 939, 216, 1082, 360
240, 2, 1021, 23, 1227, 324
241, 0, 699, 305, 887, 353
241, 1, 897, 290, 966, 324
241, 2, 994, 214, 1185, 353
241, 3, 1067, 29, 1209, 218
242, 0, 903, 293, 970, 322
242, 1, 1006, 242, 1184, 358
242, 2, 1085, 19, 1206, 127
242, 3, 1076, 136, 1217, 241
243, 0, 924, 175, 1141, 341
243, 1, 1082, 15, 1227, 326
244, 0, 901, 288, 976, 324
244, 1, 1010, 212, 1208, 362
244, 2, 1116, 21, 1225, 201
245, 0, 631, 277, 727, 365
245, 1, 867, 289, 1110, 347
245, 2, 989, 24, 1222, 363
246, 0, 986, 208, 1206, 346
246, 1, 1101, 21, 1227, 248
247, 0, 826, 247, 1102, 353
247, 1, 1109, 210, 1229, 353
247, 2, 1138, 18, 1224, 145
248, 0, 908, 280, 1088, 358
248, 1, 1148, 15, 1229, 56
248, 2, 1088, 239, 1209, 354
249, 0, 936, 303, 1053, 360
249, 1, 1037, 237, 1227, 359
250, 0, 48, 78, 204, 183
250, 1, 846, 290, 1039, 366
250, 2, 1059, 250, 1215, 367
251, 0, 40, 105, 272, 186
251, 1, 639, 324, 779, 362
251, 2, 1089, 135, 1221, 364
251, 3, 1009, 316, 1055, 366
252, 0, 25, 74, 255, 190
252, 1, 825, 297, 1014, 365
252, 2, 1104, 272, 1213, 343
253, 0, 23, 80, 188, 163
253, 1, 867, 312, 1035, 366
254, 0, 24, 84, 156, 158
254, 1, 499, 303, 719, 363
255, 0, 24, 82, 130, 179
255, 1, 857, 315, 962, 358
256, 0, 52, 81, 145, 164
256, 1, 536, 291, 709, 356
256, 2, 881, 199, 958, 346
257, 0, 43, 47, 111, 195
257, 1, 375, 294, 531, 364
257, 2, 624, 13, 842, 118
257, 3, 621, 300, 707, 366
257, 4, 828, 300, 937, 365
258, 0, 902, 318, 955, 366
259, 0, 861, 45, 1021, 138
259, 1, 897, 293, 1020, 347
260, 0, 667, 315, 805, 359
260, 1, 878, 278, 1070, 365
260, 2, 1041, 130, 1219, 274
261, 0, 664, 308, 912, 359
261, 1, 900, 193, 1191, 358
261, 2, 932, 22, 1157, 141
262, 0, 391, 331, 492, 351
262, 1, 657, 295, 915, 359
262, 2, 864, 16, 1069, 152
262, 3, 878, 207, 1180, 351
262, 4, 1054, 17, 1223, 252
263, 0, 757, 338, 839, 366
263, 1, 860, 15, 1215, 123
263, 2, 951, 281, 1123, 360
263, 3, 1092, 143, 1206, 342
264, 0, 19, 282, 140, 362
264, 1, 175, 57, 247, 215
264, 2, 385, 271, 826, 359
264, 3, 836, 15, 1044, 172
264, 4, 862, 19, 1224, 355
265, 0, 118, 40, 259, 192
265, 1, 73, 221, 354, 341
265, 2, 277, 35, 356, 240
265, 3, 809, 22, 1229, 362
266, 0, 59, 319, 154, 349
266, 1, 643, 283, 875, 364
266, 2, 885, 13, 1224, 223
266, 3, 898, 241, 1206, 360
267, 0, 70, 249, 145, 352
267, 1, 902, 11, 1228, 233
267, 2, 949, 195, 1202, 363
268, 0, 54, 260, 126, 350
268, 1, 147, 66, 276, 336
268, 2, 817, 322, 873, 360
268, 3, 877, 263, 1090, 360
268, 4, 909, 31, 1044, 85
268, 5, 972, 16, 1223, 248
269, 0, 60, 267, 80, 362
269, 1, 92, 53, 186, 138
269, 2, 720, 340, 893, 367
269, 3, 909, 10, 1222, 223
269, 4, 887, 273, 1102, 357
270, 0, 56, 291, 195, 343
270, 1, 121, 80, 274, 260
270, 2, 839, 14, 1229, 320
270, 3, 871, 198, 1077, 359
271, 0, 110, 83, 238, 229
271, 1, 829, 15, 1204, 364
272, 0, 33, 52, 327, 290
272, 1, 883, 30, 1026, 104
272, 2, 989, 46, 1202, 359
273, 0, 23, 69, 313, 191
273, 1, 654, 314, 806, 356
273, 2, 880, 19, 1170, 121
273, 3, 1008, 99, 1186, 341
273, 4, 914, 287, 1047, 326
274, 0, 45, 75, 285, 153
274, 1, 785, 17, 1204, 195
274, 2, 942, 258, 1123, 344
274, 3, 1099, 215, 1171, 262
275, 0, 40, 61, 143, 153
275, 1, 672, 308, 738, 364
275, 2, 810, 110, 1154, 347
275, 3, 892, 11, 1192, 119
276, 0, 719, 287, 785, 348
276, 1, 790, 23, 1174, 178
276, 2, 870, 190, 1145, 366
277, 0, 698, 291, 998, 353
277, 1, 822, 126, 1174, 353
277, 2, 913, 16, 1192, 141
278, 0, 686, 310, 796, 364
278, 1, 815, 118, 1177, 360
278, 2, 911, 25, 1142, 154
278, 3, 1065, 97, 1159, 130
279, 0, 686, 296, 895, 362
279, 1, 763, 140, 1177, 350
279, 2, 921, 17, 1160, 236
280, 0, 718, 303, 915, 366
280, 1, 791, 134, 1193, 349
280, 2, 857, 17, 1157, 202
281, 0, 725, 304, 790, 359
281, 1, 813, 108, 1117, 365
281, 2, 942, 20, 1168, 92
282, 0, 11, 52, 200, 173
282, 1, 91, 239, 188, 337
282, 2, 728, 294, 861, 366
282, 3, 860, 157, 1160, 364
282, 4, 951, 14, 1152, 129
283, 0, 738, 322, 832, 364
283, 1, 887, 19, 1151, 244
283, 2, 890, 214, 1146, 366
283, 3, 1111, 306, 1157, 365
284, 0, 706, 343, 857, 366
284, 1, 894, 16, 1137, 254
284, 2, 924, 216, 1080, 335
284, 3, 1062, 274, 1185, 366
285, 0, 42, 154, 166, 310
285, 1, 710, 316, 836, 356
285, 2, 872, 18, 1120, 145
285, 3, 950, 154, 1193, 366
286, 0, 819, 15, 1106, 184
286, 1, 929, 174, 1175, 361
287, 0, 705, 289, 1029, 352
287, 1, 932, 110, 1148, 356
287, 2, 950, 29, 1105, 105
288, 0, 934, 32, 1059, 94
288, 1, 983, 284, 1118, 357
288, 2, 954, 107, 1057, 142
288, 3, 996, 176, 1142, 276
289, 0, 972, 158, 1146, 354
289, 1, 999, 27, 1082, 158
290, 0, 988, 132, 1178, 354
290, 1, 1032, 32, 1056, 126
291, 0, 718, 246, 991, 359
291, 1, 1017, 179, 1175, 363
291, 2, 1051, 27, 1115, 159
292, 0, 836, 276, 1054, 350
292, 1, 1074, 222, 1209, 358
292, 2, 1086, 24, 1159, 199
293, 0, 838, 270, 1043, 350
293, 1, 1067, 204, 1179, 366
293, 2, 1121, 26, 1224, 124
294, 0, 901, 288, 1112, 359
294, 1, 1137, 11, 1175, 158
294, 2, 1147, 320, 1215, 345
295, 0, 986, 29, 1227, 201
295, 1, 1057, 202, 1188, 364
295, 2, 846, 277, 1060, 355
296, 0, 1128, 69, 1149, 115
296, 1, 947, 274, 1103, 362
296, 2, 1076, 192, 1170, 269
297, 0, 1188, 16, 1231, 119
297, 1, 824, 302, 942, 355
297, 2, 957, 293, 1198, 358
297, 3, 1113, 185, 1202, 268
298, 0, 860, 290, 1004, 360
298, 1, 1019, 294, 1117, 357
298, 2, 1068, 142, 1230, 318
299, 0, 1109, 28, 1229, 168
299, 1, 1129, 118, 1189, 238
299, 2, 929, 232, 1151, 358
300, 0, 1171, 23, 1230, 298
300, 1, 964, 254, 1144, 355
301, 0, 969, 298, 1047, 339
301, 1, 1164, 23, 1223, 250
301, 2, 1057, 225, 1208, 325
302, 0, 1054, 207, 1196, 348
302, 1, 983, 328, 1042, 347
302, 2, 1080, 22, 1226, 171
303, 0, 144, 75, 239, 199
303, 1, 909, 221, 1205, 357
303, 2, 977, 16, 1213, 222
304, 0, 129, 96, 204, 199
304, 1, 1078, 24, 1127, 56
304, 2, 1150, 45, 1216, 89
305, 0, 95, 84, 185, 137
305, 1, 1088, 18, 1220, 88
306, 0, 57, 54, 145, 233
306, 1, 1035, 12, 1201, 83
307, 0, 1061, 15, 1221, 83
308, 0, 879, 298, 1034, 350
308, 1, 1061, 18, 1223, 91
309, 0, 932, 151, 1057, 338
309, 1, 1090, 17, 1226, 80
310, 0, 1209, 21, 1231, 47
311, 0, 497, 301, 661, 362
312, 0, 545, 313, 614, 353
312, 1, 909, 259, 1187, 366
313, 0, 994, 320, 1092, 365
314, 0, 570, 324, 670, 366
314, 1, 939, 266, 1184, 363
316, 0, 349, 335, 539, 355
316, 1, 954, 245, 1161, 365
317, 0, 214, 240, 428, 350
317, 1, 944, 220, 1183, 365
318, 0, 130, 265, 272, 365
318, 1, 971, 275, 1177, 364
319, 0, 60, 322, 157, 362
319, 1, 951, 219, 1198, 365
320, 0, 54, 298, 192, 364
320, 1, 217, 48, 263, 104
320, 2, 965, 316, 1083, 364
320, 3, 1135, 239, 1216, 352
321, 0, 132, 272, 267, 354
321, 1, 853, 303, 1002, 356
321, 2, 1015, 224, 1204, 362
322, 0, 96, 289, 193, 359
322, 1, 965, 292, 1201, 365
323, 0, 84, 247, 225, 344
323, 1, 870, 296, 1203, 366
324, 0, 948, 237, 1157, 362
325, 0, 870, 326, 1006, 366
325, 1, 973, 215, 1178, 354
326, 0, 907, 307, 1029, 361
326, 1, 1131, 280, 1197, 338
327, 0, 80, 27, 205, 182
327, 1, 866, 309, 992, 359
327, 2, 1007, 238, 1220, 363
327, 3, 1189, 41, 1229, 153
328, 0, 67, 39, 148, 132
328, 1, 877, 220, 1213, 361
329, 0, 55, 73, 123, 126
329, 1, 910, 302, 951, 355
329, 2, 1029, 254, 1228, 364
330, 0, 919, 301, 1036, 345
330, 1, 1051, 225, 1168, 350
331, 0, 963, 224, 1163, 365
332, 0, 979, 251, 1227, 360
333, 0, 984, 312, 1068, 357
333, 1, 1104, 266, 1225, 355
334, 0, 932, 313, 1083, 366
334, 1, 1134, 276, 1202, 353
335, 0, 415, 346, 491, 365
335, 1, 910, 302, 1055, 366
335, 2, 1150, 293, 1208, 359
336, 0, 34, 36, 243, 117
336, 1, 947, 328, 1159, 364
336, 2, 1093, 12, 1230, 88
337, 0, 59, 54, 202, 107
337, 1, 982, 331, 1037, 365
337, 2, 1090, 12, 1225, 86
338, 0, 958, 317, 1117, 366
338, 1, 1100, 12, 1230, 97
339, 0, 52, 39, 190, 120
339, 1, 939, 301, 1055, 367
339, 2, 1136, 14, 1232, 192
340, 0, 129, 35, 230, 205
340, 1, 882, 295, 1071, 361
340, 2, 1142, 17, 1224, 70
341, 0, 860, 306, 1089, 364
341, 1, 1163, 16, 1230, 53
342, 0, 879, 316, 1037, 365
342, 1, 1176, 29, 1213, 71
343, 0, 848, 293, 1096, 364
343, 1, 1110, 11, 1225, 69
344, 0, 831, 308, 1037, 362
344, 1, 1187, 14, 1227, 66
345, 0, 855, 310, 1063, 363
345, 1, 1139, 225, 1220, 355
345, 2, 1164, 15, 1219, 77
346, 0, 21, 75, 144, 244
346, 1, 862, 309, 964, 361
346, 2, 1004, 317, 1198, 365
346, 3, 1092, 16, 1223, 138
347, 0, 856, 298, 1031, 359
347, 1, 1150, 231, 1216, 345
347, 2, 1093, 17, 1229, 126
348, 0, 22, 56, 123, 216
348, 1, 901, 305, 1030, 367
348, 2, 1122, 282, 1207, 363
348, 3, 1104, 13, 1229, 120
349, 0, 23, 56, 121, 145
349, 1, 802, 183, 948, 229
349, 2, 865, 15, 1221, 169
349, 3, 913, 292, 1028, 355
349, 4, 1163, 220, 1220, 354
350, 0, 853, 218, 1015, 357
350, 1, 1166, 319, 1214, 357
350, 2, 1113, 22, 1228, 129
351, 0, 790, 218, 1049, 360
351, 1, 962, 13, 1218, 183
351, 2, 1115, 276, 1214, 355
352, 0, 157, 213, 259, 304
352, 1, 843, 127, 1111, 350
352, 2, 985, 13, 1222, 185
352, 3, 1129, 290, 1205, 350
353, 0, 105, 236, 219, 336
353, 1, 804, 113, 1225, 365
353, 2, 1053, 19, 1181, 107
354, 0, 121, 254, 181, 320
354, 1, 832, 266, 902, 359
354, 2, 824, 85, 927, 246
354, 3, 947, 179, 1117, 365
354, 4, 1034, 19, 1222, 120
355, 0, 48, 211, 206, 298
355, 1, 941, 178, 1227, 361
355, 2, 921, 18, 1183, 158
356, 0, 22, 212, 199, 353
356, 1, 545, 298, 831, 359
356, 2, 844, 120, 1216, 366
356, 3, 1006, 14, 1225, 124
357, 0, 18, 76, 325, 340
357, 1, 753, 266, 963, 365
357, 2, 956, 183, 1225, 364
357, 3, 939, 19, 1197, 106
358, 0, 23, 208, 96, 245
358, 1, 126, 184, 231, 335
358, 2, 811, 259, 1027, 359
358, 3, 1020, 175, 1220, 366
358, 4, 972, 11, 1213, 106
359, 0, 26, 184, 124, 251
359, 1, 709, 218, 1123, 362
359, 2, 1096, 171, 1226, 364
359, 3, 1095, 13, 1195, 123
360, 0, 728, 303, 869, 367
360, 1, 895, 225, 1150, 353
360, 2, 1145, 191, 1229, 362
360, 3, 1136, 17, 1225, 146
361, 0, 890, 215, 1177, 336
361, 1, 1140, 17, 1217, 96
361, 2, 1185, 126, 1232, 230
362, 0, 706, 305, 931, 361
362, 1, 951, 244, 1083, 366
362, 2, 1075, 121, 1220, 264
362, 3, 1139, 15, 1218, 73
363, 0, 65, 185, 151, 366
363, 1, 832, 303, 930, 359
363, 2, 949, 233, 1099, 331
364, 0, 12, 251, 217, 363
364, 1, 958, 258, 1108, 365
365, 0, 866, 307, 1026, 353
365, 1, 997, 240, 1097, 318
365, 2, 1167, 115, 1226, 291
366, 0, 918, 295, 1025, 348
366, 1, 1055, 223, 1190, 314
367, 0, 961, 299, 1052, 365
367, 1, 1096, 229, 1207, 297
368, 0, 72, 151, 244, 206
368, 1, 893, 25, 1037, 51
368, 2, 965, 233, 1220, 337
369, 0, 74, 144, 208, 181
369, 1, 938, 308, 1078, 340
370, 0, 44, 87, 220, 223
370, 1, 963, 183, 1198, 359
370, 2, 981, 23, 1112, 117
371, 0, 16, 88, 305, 298
371, 1, 857, 119, 1215, 360
371, 2, 1008, 21, 1075, 74
372, 0, 29, 87, 241, 349
372, 1, 808, 305, 958, 362
372, 2, 991, 261, 1069, 355
372, 3, 1024, 37, 1228, 353
373, 0, 12, 112, 217, 306
373, 1, 856, 295, 1040, 360
373, 2, 1073, 116, 1212, 352
374, 0, 40, 194, 290, 360
374, 1, 929, 291, 1116, 358
374, 2, 1065, 25, 1209, 247
375, 0, 64, 226, 128, 329
375, 1, 956, 299, 1130, 363
375, 2, 1065, 67, 1218, 244
376, 0, 47, 197, 256, 331
376, 1, 870, 291, 1162, 358
376, 2, 1047, 41, 1181, 186
376, 3, 1087, 183, 1219, 277
377, 0, 36, 183, 188, 330
377, 1, 894, 157, 1216, 365
377, 2, 1008, 21, 1173, 110
378, 0, 39, 201, 151, 331
378, 1, 1018, 11, 1108, 97
378, 2, 1019, 246, 1165, 358
378, 3, 1121, 180, 1203, 275
378, 4, 928, 304, 1004, 345
379, 0, 77, 235, 113, 343
379, 1, 918, 247, 1170, 357
379, 2, 1010, 22, 1147, 101
379, 3, 1081, 142, 1217, 235
380, 0, 925, 305, 1057, 362
380, 1, 1017, 107, 1216, 338
381, 0, 943, 300, 1015, 367
381, 1, 1059, 178, 1228, 353
382, 0, 886, 305, 1013, 358
382, 1, 983, 191, 1093, 362
382, 2, 991, 78, 1227, 310
383, 0, 918, 332, 1028, 361
383, 1, 1083, 199, 1215, 340
384, 0, 938, 73, 1195, 367
385, 0, 898, 323, 970, 356
385, 1, 1045, 205, 1196, 338
385, 2, 1062, 83, 1114, 201
386, 0, 909, 284, 981, 352
386, 1, 1104, 121, 1187, 290
387, 0, 922, 289, 1062, 359
387, 1, 1124, 209, 1182, 333
387, 2, 1133, 64, 1189, 111
388, 0, 688, 290, 862, 361
388, 1, 895, 280, 980, 363
389, 0, 903, 276, 1033, 357
390, 0, 906, 252, 1047, 357
391, 0, 825, 34, 913, 120
391, 1, 906, 233, 1053, 361
392, 0, 666, 323, 759, 363
392, 1, 876, 252, 1033, 342
393, 0, 45, 134, 226, 161
394, 0, 922, 25, 1105, 270
394, 1, 981, 273, 1027, 338
395, 0, 21, 111, 122, 187
395, 1, 199, 139, 289, 192
395, 2, 870, 190, 1081, 355
395, 3, 883, 13, 1100, 182
396, 0, 847, 292, 1023, 353
396, 1, 911, 14, 1108, 155
396, 2, 924, 185, 1098, 232
397, 0, 921, 300, 1063, 353
397, 1, 936, 15, 1145, 135
397, 2, 967, 173, 1126, 221
398, 0, 32, 122, 149, 301
398, 1, 790, 297, 986, 357
398, 2, 948, 119, 1121, 365
398, 3, 955, 14, 1110, 87
399, 0, 21, 120, 218, 283
399, 1, 920, 292, 1007, 355
399, 2, 951, 176, 1109, 359
399, 3, 985, 11, 1222, 167
400, 0, 23, 121, 278, 323
400, 1, 924, 168, 1113, 354
400, 2, 945, 15, 1095, 147
401, 0, 16, 121, 269, 328
401, 1, 888, 248, 1083, 353
401, 2, 953, 146, 1197, 262
401, 3, 973, 18, 1113, 169
402, 0, 108, 221, 152, 324
402, 1, 872, 189, 1162, 359
402, 2, 1024, 16, 1100, 122
403, 0, 698, 266, 797, 361
403, 1, 941, 181, 1167, 352
403, 2, 1037, 23, 1096, 118
404, 0, 940, 26, 1202, 302
404, 1, 950, 197, 1083, 348
405, 0, 714, 285, 866, 362
405, 1, 850, 179, 1118, 358
405, 2, 916, 10, 1111, 99
405, 3, 1080, 176, 1172, 263
406, 0, 698, 298, 867, 365
406, 1, 912, 175, 1207, 360
406, 2, 921, 15, 1062, 156
406, 3, 1058, 56, 1081, 77
407, 0, 28, 46, 169, 132
407, 1, 717, 325, 838, 359
407, 2, 812, 181, 1147, 358
407, 3, 911, 14, 1066, 168
408, 0, 40, 56, 145, 158
408, 1, 817, 157, 1176, 355
408, 2, 902, 20, 1040, 88
409, 0, 22, 54, 109, 156
409, 1, 837, 194, 1136, 355
409, 2, 975, 23, 1066, 72
410, 0, 30, 65, 205, 153
410, 1, 862, 187, 1114, 315
411, 0, 26, 53, 149, 249
411, 1, 851, 213, 1136, 357
412, 0, 935, 244, 1040, 316
413, 0, 980, 19, 1014, 86
414, 0, 29, 94, 127, 161
414, 1, 65, 264, 297, 340
414, 2, 688, 299, 782, 347
414, 3, 852, 182, 1048, 312
415, 0, 846, 170, 970, 307
415, 1, 917, 11, 1022, 70
416, 0, 865, 179, 986, 327
416, 1, 932, 13, 1013, 113
417, 0, 889, 11, 994, 79
417, 1, 891, 193, 1029, 296
418, 0, 872, 102, 1057, 305
418, 1, 920, 16, 1018, 85
419, 0, 868, 191, 1033, 311
419, 1, 893, 13, 1022, 67
420, 0, 39, 90, 228, 329
420, 1, 732, 321, 794, 345
420, 2, 856, 189, 1025, 343
420, 3, 893, 15, 996, 72
421, 0, 850, 206, 1055, 289
421, 1, 916, 16, 1016, 134
422, 0, 830, 216, 1046, 330
422, 1, 908, 17, 1045, 116
423, 0, 881, 13, 994, 106
423, 1, 936, 227, 1097, 309
424, 0, 755, 205, 1013, 306
425, 0, 736, 148, 1065, 312
425, 1, 932, 26, 1014, 156
426, 0, 731, 176, 1057, 360
426, 1, 935, 29, 1043, 151
427, 0, 801, 220, 1034, 329
427, 1, 955, 30, 1048, 182
428, 0, 784, 144, 1072, 289
429, 0, 107, 60, 197, 186
429, 1, 850, 152, 1046, 299
430, 0, 18, 77, 202, 254
430, 1, 834, 204, 1065, 361
431, 0, 11, 57, 191, 189
431, 1, 856, 190, 1072, 343
431, 2, 1020, 277, 1065, 346
432, 0, 21, 53, 186, 294
432, 1, 861, 252, 1095, 360
433, 0, 54, 60, 197, 340
433, 1, 723, 255, 947, 363
434, 0, 92, 64, 170, 166
434, 1, 75, 289, 247, 343
434, 2, 695, 236, 1024, 361
435, 0, 46, 49, 182, 119
435, 1, 771, 47, 923, 138
436, 0, 31, 69, 368, 292
436, 1, 152, 50, 297, 111
436, 2, 866, 36, 906, 153
437, 0, 712, 281, 790, 346
437, 1, 862, 31, 977, 364
438, 0, 707, 271, 836, 363
438, 1, 874, 31, 947, 202
438, 2, 892, 252, 981, 317
439, 0, 748, 308, 807, 352
439, 1, 889, 24, 961, 141
439, 2, 931, 210, 1015, 274
440, 0, 27, 103, 114, 213
440, 1, 745, 313, 835, 356
440, 2, 847, 20, 964, 50
440, 3, 977, 213, 1044, 275
440, 4, 899, 274, 997, 339
441, 0, 122, 255, 306, 320
441, 1, 386, 278, 459, 345
441, 2, 900, 11, 1021, 211
441, 3, 976, 235, 1090, 301
442, 0, 31, 85, 144, 163
442, 1, 877, 198, 1110, 301
443, 0, 25, 108, 92, 272
443, 1, 762, 261, 865, 355
443, 2, 902, 213, 1138, 354
443, 3, 892, 19, 1104, 139
444, 0, 41, 109, 86, 255
444, 1, 939, 172, 1172, 314
444, 2, 898, 25, 1076, 127
445, 0, 46, 107, 216, 165
445, 1, 48, 220, 117, 288
445, 2, 895, 221, 1030, 302
445, 3, 921, 14, 1173, 216
445, 4, 1045, 250, 1160, 307
446, 0, 90, 124, 180, 266
446, 1, 737, 299, 916, 362
446, 2, 873, 13, 1092, 124
446, 3, 917, 124, 1116, 317
447, 0, 845, 13, 1087, 160
447, 1, 964, 236, 1071, 320
448, 0, 855, 220, 1166, 364
448, 1, 872, 12, 940, 153
448, 2, 954, 29, 1093, 124
449, 0, 47, 78, 278, 157
449, 1, 942, 12, 1116, 129
449, 2, 962, 196, 1126, 362
450, 0, 573, 286, 650, 335
450, 1, 917, 207, 1172, 366
450, 2, 919, 17, 1125, 126
451, 0, 789, 289, 1024, 365
451, 1, 929, 15, 1122, 158
451, 2, 1028, 230, 1165, 359
452, 0, 560, 310, 647, 352
452, 1, 902, 13, 1140, 130
452, 2, 1032, 182, 1143, 365
453, 0, 586, 319, 646, 344
453, 1, 968, 18, 1124, 91
453, 2, 1028, 295, 1154, 338
454, 0, 593, 328, 654, 355
454, 1, 746, 236, 848, 353
454, 2, 926, 24, 1206, 363
455, 0, 610, 212, 1082, 361
455, 1, 865, 14, 1133, 147
455, 2, 1070, 179, 1219, 352
456, 0, 659, 317, 882, 362
456, 1, 943, 17, 1178, 278
456, 2, 1099, 136, 1220, 354
457, 0, 193, 135, 318, 294
457, 1, 850, 234, 1160, 358
457, 2, 960, 17, 1142, 109
457, 3, 1159, 207, 1222, 337
458, 0, 57, 136, 320, 322
458, 1, 762, 230, 934, 359
458, 2, 910, 142, 1157, 358
458, 3, 980, 21, 1099, 62
458, 4, 1060, 44, 1173, 188
459, 0, 59, 190, 433, 334
459, 1, 753, 247, 977, 358
459, 2, 795, 177, 1096, 351
459, 3, 966, 12, 1211, 362
460, 0, 80, 171, 213, 332
