180, 0, 30, 15, 173, 166
180, 1, 164, 60, 239, 267
181, 0, 34, 51, 167, 152
181, 1, 1082, 17, 1183, 159
182, 0, 66, 54, 246, 250
183, 0, 29, 21, 140, 81
183, 1, 1093, 144, 1137, 190
184, 0, 33, 30, 87, 139
185, 0, 919, 139, 1010, 307
185, 1, 1046, 21, 1191, 147
187, 0, 213, 200, 294, 324
188, 0, 171, 271, 331, 346
189, 0, 19, 228, 285, 362
189, 1, 1131, 16, 1222, 108
190, 0, 18, 280, 300, 362
190, 1, 1034, 201, 1137, 283
191, 0, 30, 247, 181, 359
191, 1, 1085, 112, 1166, 271
192, 0, 10, 235, 169, 364
192, 1, 1006, 123, 1105, 238
192, 2, 1123, 35, 1198, 94
193, 0, 30, 297, 129, 365
193, 1, 987, 124, 1104, 201
193, 2, 1161, 44, 1221, 121
194, 0, 27, 333, 71, 364
194, 1, 32, 131, 133, 341
195, 0, 22, 304, 213, 365
197, 0, 32, 296, 224, 364
198, 0, 41, 299, 216, 353
199, 0, 22, 309, 212, 363
201, 0, 146, 315, 229, 364
205, 0, 39, 323, 151, 363
206, 0, 63, 336, 153, 355
207, 0, 43, 339, 150, 357
209, 0, 1100, 159, 1174, 174
210, 0, 22, 314, 115, 362
210, 1, 1044, 159, 1180, 182
211, 0, 22, 328, 165, 364
212, 0, 58, 333, 141, 360
214, 0, 28, 307, 150, 359
215, 0, 16, 334, 121, 364
216, 0, 22, 309, 119, 363
254, 0, 594, 290, 732, 333
258, 0, 248, 240, 365, 282
259, 0, 220, 244, 357, 298
260, 0, 123, 252, 229, 357
261, 0, 111, 245, 218, 354
261, 1, 301, 238, 360, 297
262, 0, 36, 230, 221, 342
263, 0, 84, 227, 341, 328
264, 0, 31, 272, 133, 365
264, 1, 322, 230, 360, 305
265, 0, 33, 283, 158, 357
265, 1, 13, 224, 138, 323
266, 0, 11, 233, 258, 364
267, 0, 26, 232, 187, 311
268, 0, 27, 239, 153, 336
269, 0, 20, 248, 176, 350
270, 0, 51, 226, 142, 317
271, 0, 33, 229, 175, 313
271, 1, 1180, 72, 1220, 203
272, 0, 34, 249, 74, 297
277, 0, 33, 206, 86, 324
278, 0, 29, 232, 86, 337
281, 0, 45, 277, 151, 342
282, 0, 18, 244, 168, 303
282, 1, 1084, 41, 1149, 153
283, 0, 76, 251, 127, 359
284, 0, 55, 237, 161, 350
285, 0, 12, 230, 185, 337
286, 0, 37, 248, 83, 365
287, 0, 32, 241, 140, 333
288, 0, 13, 232, 241, 362
289, 0, 65, 17, 198, 117
289, 1, 33, 220, 257, 353
290, 0, 33, 197, 302, 358
290, 1, 112, 16, 208, 63
290, 2, 1068, 105, 1200, 241
291, 0, 38, 187, 300, 365
291, 1, 1084, 126, 1182, 266
292, 0, 1038, 134, 1154, 232
293, 0, 12, 264, 243, 366
293, 1, 1137, 167, 1197, 197
294, 0, 23, 302, 117, 356
294, 1, 85, 148, 330, 300
294, 2, 1015, 281, 1099, 348
294, 3, 1073, 47, 1132, 162
295, 0, 39, 133, 203, 361
295, 1, 188, 232, 384, 276
295, 2, 1043, 66, 1203, 253
296, 0, 32, 179, 293, 349
296, 1, 1104, 23, 1210, 119
297, 0, 1166, 19, 1219, 247
298, 0, 77, 178, 180, 343
298, 1, 1146, 34, 1209, 133
300, 0, 121, 253, 246, 361
301, 0, 110, 243, 229, 328
302, 0, 100, 193, 324, 331
303, 0, 65, 223, 232, 349
304, 0, 64, 217, 218, 342
305, 0, 55, 221, 209, 346
306, 0, 50, 217, 303, 325
306, 1, 1086, 114, 1160, 175
307, 0, 257, 323, 376, 356
309, 0, 14, 280, 193, 355
309, 1, 224, 232, 401, 303
310, 0, 13, 307, 89, 350
310, 1, 336, 247, 379, 300
311, 0, 339, 230, 382, 337
312, 0, 56, 219, 190, 348
312, 1, 240, 238, 353, 292
312, 2, 944, 137, 1185, 203
313, 0, 1008, 119, 1186, 173
314, 0, 146, 249, 304, 330
314, 1, 1023, 139, 1169, 168
315, 0, 61, 224, 182, 327
315, 1, 1065, 24, 1181, 185
316, 0, 75, 240, 198, 347
316, 1, 1038, 23, 1150, 95
317, 0, 88, 205, 367, 348
317, 1, 1062, 16, 1172, 122
318, 0, 60, 239, 192, 361
318, 1, 1026, 58, 1192, 126
319, 0, 1109, 16, 1210, 181
321, 0, 1117, 36, 1213, 113
322, 0, 297, 268, 347, 347
323, 0, 221, 192, 423, 336
324, 0, 133, 236, 307, 352
325, 0, 92, 193, 403, 313
326, 0, 92, 234, 223, 339
326, 1, 255, 193, 425, 247
327, 0, 103, 191, 431, 313
328, 0, 121, 210, 198, 263
329, 0, 269, 186, 379, 354
329, 1, 106, 219, 202, 336
329, 2, 1049, 42, 1169, 180
330, 0, 92, 200, 370, 304
330, 1, 245, 321, 383, 362
330, 2, 1023, 280, 1230, 353
331, 0, 157, 204, 375, 344
332, 0, 45, 210, 85, 251
332, 1, 287, 314, 551, 344
333, 0, 61, 219, 238, 349
335, 0, 311, 285, 510, 352
336, 0, 351, 300, 502, 352
337, 0, 360, 290, 492, 364
338, 0, 358, 297, 487, 357
339, 0, 377, 304, 475, 359
339, 1, 1152, 25, 1202, 82
359, 0, 370, 296, 456, 358
362, 0, 218, 340, 357, 364
