40, 3, 946, 75, 1138, 259
40, 4, 1127, 191, 1229, 241
41, 0, 106, 304, 272, 339
41, 1, 689, 296, 789, 355
41, 2, 722, 178, 914, 273
41, 3, 904, 113, 1179, 299
42, 0, 650, 255, 785, 355
42, 1, 759, 158, 1040, 312
42, 2, 1062, 67, 1195, 243
43, 0, 775, 173, 872, 238
43, 1, 896, 159, 1004, 254
43, 2, 1053, 132, 1216, 230
44, 0, 75, 335, 242, 360
44, 1, 191, 138, 225, 256
44, 2, 211, 14, 280, 117
44, 3, 741, 160, 1051, 243
44, 4, 1021, 66, 1035, 118
45, 0, 170, 139, 228, 302
45, 1, 773, 176, 947, 290
45, 2, 989, 161, 1050, 242
45, 3, 1046, 53, 1092, 113
46, 0, 806, 180, 960, 290
46, 1, 1016, 154, 1090, 284
47, 0, 34, 187, 215, 346
47, 1, 103, 95, 184, 174
47, 2, 700, 160, 1077, 271
47, 3, 1117, 24, 1209, 198
48, 0, 13, 217, 324, 361
48, 1, 98, 137, 187, 221
48, 2, 752, 166, 982, 338
48, 3, 1144, 33, 1187, 87
49, 0, 49, 163, 283, 361
49, 1, 762, 199, 870, 281
49, 2, 1039, 223, 1162, 350
50, 0, 34, 152, 264, 363
50, 1, 808, 184, 1039, 327
50, 2, 791, 287, 905, 332
50, 3, 1083, 217, 1189, 343
51, 0, 22, 200, 299, 356
51, 1, 96, 89, 137, 175
51, 2, 684, 179, 815, 213
51, 3, 710, 273, 871, 320
51, 4, 882, 130, 1065, 299
51, 5, 1066, 43, 1195, 340
53, 0, 18, 298, 87, 354
55, 0, 34, 280, 228, 358
55, 1, 1019, 49, 1193, 215
56, 0, 1163, 301, 1220, 361
56, 1, 1096, 55, 1200, 175
57, 0, 1148, 38, 1198, 148
58, 0, 29, 305, 127, 343
58, 1, 153, 142, 212, 221
58, 2, 568, 276, 708, 337
58, 3, 1139, 56, 1209, 180
59, 0, 38, 314, 150, 360
59, 1, 600, 282, 735, 366
59, 2, 1110, 29, 1201, 129
60, 0, 75, 194, 153, 260
60, 1, 111, 90, 200, 163
60, 2, 576, 262, 672, 349
61, 0, 54, 141, 234, 302
61, 1, 540, 279, 606, 332
62, 0, 44, 152, 112, 239
62, 1, 572, 284, 751, 335
63, 0, 561, 277, 711, 328
64, 0, 549, 204, 683, 328
64, 1, 1054, 152, 1216, 186
66, 0, 543, 209, 708, 339
67, 0, 1048, 17, 1148, 91
67, 1, 1103, 134, 1173, 206
68, 0, 1125, 65, 1194, 157
69, 0, 1156, 23, 1209, 76
71, 0, 73, 308, 129, 344
74, 0, 59, 34, 168, 112
74, 1, 998, 39, 1127, 150
75, 0, 57, 51, 156, 91
75, 1, 963, 231, 1065, 350
76, 0, 46, 32, 141, 93
76, 1, 962, 74, 1161, 118
76, 2, 890, 235, 1021, 343
77, 0, 677, 299, 951, 363
77, 1, 946, 178, 1020, 298
78, 0, 972, 188, 1106, 328
78, 1, 1136, 175, 1221, 229
79, 0, 868, 69, 1184, 206
79, 1, 1024, 247, 1072, 321
80, 0, 237, 19, 551, 85
81, 0, 947, 98, 1161, 169
82, 0, 81, 44, 127, 119
82, 1, 990, 40, 1175, 222
83, 0, 560, 255, 689, 342
83, 1, 856, 31, 990, 185
83, 2, 1078, 164, 1103, 272
84, 0, 194, 20, 279, 55
84, 1, 890, 26, 1204, 248
85, 0, 900, 48, 1113, 364
86, 0, 925, 146, 1041, 338
86, 1, 1055, 67, 1132, 173
87, 0, 981, 192, 1055, 293
88, 0, 835, 222, 940, 360
88, 1, 972, 147, 1118, 326
89, 0, 149, 34, 245, 172
89, 1, 888, 208, 957, 321
89, 2, 967, 85, 1051, 179
90, 0, 991, 62, 1063, 117
90, 1, 912, 218, 986, 256
91, 0, 1009, 74, 1048, 234
92, 0, 58, 25, 263, 182
92, 1, 1003, 188, 1091, 247
92, 2, 1061, 46, 1148, 122
93, 0, 1085, 15, 1198, 137
94, 0, 62, 23, 236, 166
94, 1, 1066, 124, 1147, 242
95, 0, 1023, 95, 1137, 333
96, 0, 1043, 321, 1119, 340
96, 1, 1024, 145, 1192, 295
97, 0, 1033, 31, 1230, 278
97, 1, 1117, 279, 1223, 357
98, 0, 1109, 151, 1233, 303
98, 1, 1144, 72, 1206, 155
99, 0, 1070, 223, 1214, 360
100, 0, 1169, 308, 1215, 358
101, 0, 957, 121, 1197, 363
102, 0, 963, 266, 1209, 342
103, 0, 568, 298, 740, 336
103, 1, 1146, 171, 1206, 321
104, 0, 132, 255, 190, 343
104, 1, 1019, 288, 1190, 331
105, 0, 622, 272, 779, 340
105, 1, 798, 229, 869, 341
105, 2, 1111, 116, 1218, 276
105, 3, 1029, 264, 1146, 350
106, 0, 637, 320, 764, 345
106, 1, 818, 219, 973, 359
106, 2, 1031, 255, 1149, 358
106, 3, 1155, 214, 1199, 346
107, 0, 173, 187, 212, 213
107, 1, 157, 31, 265, 164
107, 2, 533, 299, 686, 341
107, 3, 797, 142, 923, 338
107, 4, 842, 21, 1186, 351
107, 5, 1104, 213, 1232, 341
108, 0, 154, 77, 213, 160
108, 1, 788, 228, 1183, 357
108, 2, 938, 35, 1180, 194
109, 0, 88, 17, 220, 214
109, 1, 786, 290, 1008, 361
109, 2, 908, 234, 1058, 336
109, 3, 1005, 21, 1204, 363
110, 0, 62, 14, 136, 154
110, 1, 870, 201, 1159, 345
110, 2, 936, 43, 1137, 311
110, 3, 1105, 14, 1199, 205
111, 0, 54, 25, 90, 75
111, 1, 79, 115, 154, 156
111, 2, 882, 230, 1188, 366
111, 3, 872, 25, 1216, 281
112, 0, 22, 26, 103, 155
112, 1, 886, 114, 1214, 361
112, 2, 1009, 20, 1197, 134
113, 0, 29, 15, 79, 68
113, 1, 35, 62, 169, 137
113, 2, 893, 126, 1207, 352
113, 3, 1065, 11, 1206, 273
114, 0, 54, 288, 194, 351
114, 1, 845, 25, 1224, 362
115, 0, 725, 103, 1226, 354
115, 1, 923, 11, 1233, 185
116, 0, 782, 107, 1206, 359
116, 1, 950, 16, 1210, 165
117, 0, 797, 255, 992, 361
117, 1, 911, 13, 1216, 327
118, 0, 53, 14, 80, 232
118, 1, 218, 136, 236, 185
118, 2, 324, 264, 560, 310
118, 3, 862, 20, 1225, 215
118, 4, 845, 209, 1193, 356
119, 0, 168, 49, 309, 173
119, 1, 886, 95, 1226, 357
119, 2, 984, 10, 1233, 205
120, 0, 868, 312, 1060, 363
120, 1, 927, 29, 1222, 366
121, 0, 42, 275, 281, 315
121, 1, 113, 57, 285, 193
121, 2, 946, 216, 1132, 339
121, 3, 960, 142, 1200, 330
121, 4, 1028, 29, 1199, 249
122, 0, 99, 80, 244, 307
122, 1, 990, 141, 1230, 357
122, 2, 1078, 11, 1215, 131
123, 0, 136, 299, 259, 343
123, 1, 996, 262, 1076, 325
123, 2, 1025, 34, 1228, 364
124, 0, 10, 299, 153, 353
124, 1, 1010, 103, 1157, 348
124, 2, 888, 39, 1223, 160
125, 0, 1031, 196, 1195, 323
125, 1, 1016, 110, 1180, 217
125, 2, 1084, 311, 1200, 363
126, 0, 1083, 223, 1162, 347
127, 0, 1052, 285, 1191, 336
127, 1, 1120, 91, 1156, 228
128, 0, 912, 183, 1078, 262
128, 1, 1135, 92, 1223, 317
129, 0, 938, 132, 1033, 249
129, 1, 929, 25, 1206, 245
130, 0, 60, 83, 160, 290
130, 1, 914, 45, 1198, 291
131, 0, 962, 37, 1167, 331
132, 0, 973, 10, 1229, 189
132, 1, 987, 94, 1162, 276
133, 0, 985, 21, 1189, 248
133, 1, 1011, 13, 1046, 73
134, 0, 921, 24, 1185, 287
135, 0, 986, 43, 1179, 321
136, 0, 21, 300, 103, 338
136, 1, 1003, 25, 1227, 233
137, 0, 1071, 79, 1149, 164
137, 1, 1103, 223, 1129, 338
139, 0, 81, 54, 203, 211
140, 0, 60, 89, 200, 210
142, 0, 28, 43, 85, 108
