130, 0, 865, 228, 1004, 331
130, 1, 929, 89, 1200, 242
131, 0, 850, 159, 1001, 351
131, 1, 1053, 138, 1124, 181
131, 2, 1152, 89, 1200, 131
132, 0, 861, 157, 1007, 250
132, 1, 909, 251, 991, 315
132, 2, 1037, 143, 1090, 162
133, 0, 835, 120, 1084, 351
134, 0, 804, 129, 1125, 236
134, 1, 885, 261, 957, 320
135, 0, 830, 141, 957, 303
135, 1, 926, 310, 1140, 336
135, 2, 973, 129, 1126, 213
135, 3, 1151, 89, 1208, 145
136, 0, 783, 140, 1159, 345
136, 1, 977, 89, 1216, 218
137, 0, 778, 140, 1188, 339
137, 1, 996, 129, 1193, 259
138, 0, 765, 141, 984, 312
138, 1, 915, 129, 1073, 251
139, 0, 762, 141, 939, 290
139, 1, 937, 129, 1100, 268
140, 0, 784, 140, 826, 172
141, 0, 749, 142, 961, 277
141, 1, 933, 160, 1035, 222
142, 0, 742, 140, 944, 258
143, 0, 735, 140, 963, 260
145, 0, 728, 141, 899, 260
146, 0, 717, 156, 831, 231
146, 1, 832, 141, 891, 181
147, 0, 714, 156, 820, 256
148, 0, 719, 159, 847, 197
149, 0, 707, 159, 834, 235
150, 0, 702, 178, 851, 239
151, 0, 748, 160, 823, 219
154, 0, 695, 160, 809, 215
156, 0, 723, 160, 744, 215
157, 0, 709, 161, 747, 216
160, 0, 711, 161, 735, 216
161, 0, 711, 161, 732, 216
162, 0, 679, 160, 733, 198
172, 0, 649, 160, 804, 199
176, 0, 736, 178, 796, 199
198, 0, 94, 51, 197, 254
200, 0, 33, 106, 137, 284
200, 1, 49, 56, 83, 82
201, 0, 31, 210, 93, 297
201, 1, 80, 88, 94, 178
202, 0, 18, 123, 126, 325
202, 1, 52, 276, 122, 350
203, 0, 25, 135, 99, 316
203, 1, 163, 28, 257, 232
204, 0, 22, 174, 121, 332
204, 1, 98, 39, 147, 132
205, 0, 18, 168, 151, 282
205, 1, 60, 281, 172, 356
205, 2, 135, 35, 173, 146
206, 0, 15, 164, 195, 350
206, 1, 33, 40, 192, 226
207, 0, 27, 51, 207, 332
208, 0, 13, 49, 213, 341
209, 0, 17, 59, 218, 218
209, 1, 25, 249, 148, 351
210, 0, 15, 70, 87, 350
211, 0, 17, 68, 143, 251
211, 1, 29, 293, 89, 360
212, 0, 11, 59, 80, 195
215, 0, 976, 309, 1187, 348
229, 0, 1133, 31, 1205, 106
237, 0, 871, 59, 946, 123
239, 0, 924, 60, 998, 175
240, 0, 37, 50, 118, 174
240, 1, 261, 105, 323, 178
240, 2, 958, 66, 1038, 120
241, 0, 39, 96, 144, 200
241, 1, 938, 38, 1136, 159
242, 0, 47, 114, 162, 207
242, 1, 295, 148, 349, 220
242, 2, 915, 230, 985, 288
242, 3, 951, 41, 1021, 157
243, 0, 891, 21, 1131, 171
243, 1, 935, 118, 1144, 309
244, 0, 950, 29, 1218, 301
245, 0, 102, 112, 222, 212
245, 1, 938, 25, 1163, 203
245, 2, 973, 217, 1125, 345
246, 0, 188, 136, 232, 236
246, 1, 795, 298, 840, 329
246, 2, 788, 23, 967, 349
246, 3, 1015, 27, 1177, 230
247, 0, 197, 116, 241, 214
247, 1, 618, 238, 949, 348
247, 2, 886, 16, 1182, 127
247, 3, 811, 156, 898, 240
247, 4, 1152, 199, 1230, 326
248, 0, 220, 82, 288, 198
248, 1, 834, 20, 1229, 241
248, 2, 865, 270, 954, 343
249, 0, 16, 164, 167, 338
249, 1, 212, 126, 354, 238
249, 2, 763, 214, 1080, 306
249, 3, 903, 21, 1231, 225
249, 4, 845, 128, 982, 242
250, 0, 247, 294, 541, 348
250, 1, 623, 291, 788, 343
250, 2, 838, 19, 1188, 315
250, 3, 1079, 217, 1178, 344
251, 0, 824, 210, 912, 276
251, 1, 908, 19, 1190, 295
251, 2, 1056, 280, 1163, 355
252, 0, 109, 44, 234, 157
252, 1, 857, 238, 943, 327
252, 2, 933, 79, 1183, 296
252, 3, 999, 292, 1061, 327
252, 4, 1032, 19, 1228, 201
253, 0, 157, 42, 407, 358
253, 1, 756, 26, 1222, 267
253, 2, 906, 243, 1194, 344
253, 3, 1153, 13, 1217, 39
254, 0, 120, 45, 179, 155
254, 1, 981, 218, 1049, 335
254, 2, 999, 17, 1218, 309
254, 3, 1101, 302, 1189, 362
255, 0, 18, 246, 87, 345
255, 1, 114, 153, 142, 203
255, 2, 89, 23, 215, 119
255, 3, 926, 136, 1136, 346
255, 4, 1058, 14, 1206, 236
256, 0, 82, 41, 242, 148
256, 1, 11, 125, 245, 356
256, 2, 890, 15, 1205, 295
256, 3, 1049, 313, 1168, 361
257, 0, 14, 38, 213, 193
257, 1, 14, 144, 169, 309
257, 2, 913, 129, 1054, 244
257, 3, 1031, 298, 1081, 346
257, 4, 1037, 52, 1193, 275
257, 5, 1098, 270, 1201, 350
258, 0, 33, 28, 239, 341
258, 1, 883, 18, 1201, 345
259, 0, 31, 31, 164, 196
259, 1, 36, 210, 228, 326
259, 2, 980, 31, 1153, 223
259, 3, 1032, 271, 1160, 352
259, 4, 1145, 98, 1210, 290
260, 0, 29, 24, 145, 127
260, 1, 47, 218, 134, 321
260, 2, 343, 110, 372, 180
260, 3, 682, 219, 1203, 351
260, 4, 1122, 117, 1216, 244
261, 0, 39, 124, 117, 167
261, 1, 43, 42, 132, 100
261, 2, 189, 330, 303, 364
261, 3, 1132, 226, 1193, 290
261, 4, 1100, 14, 1150, 240
261, 5, 1169, 99, 1232, 226
263, 0, 167, 300, 211, 355
263, 1, 1155, 83, 1174, 166
267, 0, 173, 53, 286, 347
268, 0, 112, 17, 164, 74
268, 1, 176, 89, 249, 273
