32, 2, 1012, 38, 1193, 104
33, 0, 30, 290, 158, 360
33, 1, 925, 137, 1182, 352
33, 2, 1102, 30, 1191, 111
34, 0, 265, 277, 433, 355
35, 0, 54, 276, 411, 357
35, 1, 540, 233, 897, 349
35, 2, 1091, 21, 1203, 157
36, 0, 70, 286, 233, 358
36, 1, 681, 265, 803, 324
36, 2, 868, 258, 1192, 356
37, 0, 32, 278, 239, 350
37, 1, 362, 286, 439, 349
37, 2, 680, 231, 938, 355
37, 3, 945, 29, 1155, 154
37, 4, 1020, 189, 1194, 349
38, 0, 38, 278, 160, 346
38, 1, 703, 103, 1212, 353
39, 0, 29, 287, 153, 330
39, 1, 699, 266, 1034, 355
39, 2, 1033, 14, 1178, 346
40, 0, 20, 278, 250, 352
40, 1, 699, 233, 1178, 345
40, 2, 989, 15, 1197, 165
41, 0, 18, 235, 170, 359
41, 1, 723, 289, 849, 341
41, 2, 1037, 11, 1186, 110
42, 0, 42, 231, 159, 348
42, 1, 771, 244, 1173, 356
42, 2, 1074, 17, 1203, 174
43, 0, 23, 208, 293, 355
43, 1, 806, 296, 1139, 354
43, 2, 1054, 26, 1199, 107
44, 0, 21, 204, 441, 360
44, 1, 722, 279, 827, 342
44, 2, 871, 260, 1198, 351
44, 3, 1036, 27, 1200, 190
45, 0, 24, 207, 274, 317
45, 1, 1113, 288, 1162, 344
45, 2, 1080, 16, 1192, 100
46, 0, 201, 271, 530, 354
46, 1, 794, 276, 850, 356
47, 0, 170, 286, 240, 355
47, 1, 631, 290, 797, 355
48, 0, 115, 205, 260, 342
49, 0, 119, 271, 190, 327
50, 0, 22, 261, 169, 336
51, 0, 83, 152, 179, 326
51, 1, 794, 289, 879, 354
52, 0, 42, 218, 128, 323
53, 0, 843, 262, 1151, 347
54, 0, 27, 221, 148, 337
54, 1, 257, 325, 382, 359
54, 2, 869, 265, 1012, 350
55, 0, 46, 217, 107, 344
55, 1, 31, 102, 83, 160
55, 2, 261, 269, 379, 348
55, 3, 677, 298, 767, 352
55, 4, 834, 296, 1196, 356
55, 5, 1082, 186, 1186, 269
56, 0, 22, 229, 75, 332
56, 1, 667, 303, 822, 349
56, 2, 909, 298, 1099, 349
57, 0, 16, 262, 127, 351
57, 1, 678, 304, 840, 355
57, 2, 949, 297, 1076, 341
58, 0, 1168, 24, 1187, 51
59, 0, 14, 260, 292, 355
59, 1, 1010, 300, 1177, 346
60, 0, 32, 227, 196, 346
60, 1, 984, 300, 1203, 357
60, 2, 1018, 32, 1071, 171
61, 0, 571, 303, 785, 357
62, 0, 1156, 297, 1200, 358
63, 0, 601, 314, 641, 356
63, 1, 943, 109, 1106, 183
67, 0, 1107, 135, 1166, 212
68, 0, 52, 240, 89, 274
69, 0, 53, 143, 142, 281
69, 1, 627, 182, 694, 269
71, 0, 644, 186, 724, 264
73, 0, 704, 187, 742, 260
74, 0, 389, 162, 513, 342
74, 1, 680, 160, 815, 291
75, 0, 716, 161, 781, 262
76, 0, 455, 199, 526, 284
76, 1, 728, 185, 792, 253
77, 0, 453, 215, 517, 250
77, 1, 739, 226, 800, 282
78, 0, 469, 178, 544, 283
78, 1, 751, 184, 820, 308
79, 0, 699, 236, 795, 276
80, 0, 520, 160, 601, 215
80, 1, 794, 245, 826, 271
81, 0, 784, 185, 872, 273
82, 0, 451, 178, 670, 315
83, 0, 823, 251, 874, 295
84, 0, 459, 160, 726, 315
84, 1, 646, 289, 718, 343
84, 2, 826, 181, 926, 294
85, 0, 472, 169, 555, 308
85, 1, 645, 162, 685, 193
85, 2, 714, 245, 746, 316
86, 0, 489, 239, 595, 300
86, 1, 661, 167, 866, 314
86, 2, 910, 153, 962, 263
87, 0, 508, 221, 598, 277
87, 1, 688, 163, 878, 335
87, 2, 886, 137, 978, 287
88, 0, 459, 257, 603, 309
88, 1, 711, 164, 790, 222
88, 2, 781, 243, 851, 310
88, 3, 905, 133, 991, 203
88, 4, 871, 234, 976, 333
89, 0, 503, 158, 807, 328
89, 1, 726, 247, 943, 353
89, 2, 941, 132, 1041, 330
90, 0, 562, 235, 643, 293
91, 0, 556, 164, 660, 317
91, 1, 781, 167, 972, 347
91, 2, 935, 132, 1081, 299
92, 0, 546, 161, 677, 304
92, 1, 793, 165, 1083, 346
92, 2, 766, 300, 859, 346
92, 3, 952, 140, 1033, 203
93, 0, 588, 217, 696, 302
93, 1, 969, 141, 1057, 282
94, 0, 579, 164, 696, 325
94, 1, 792, 161, 1174, 344
94, 2, 1027, 139, 1082, 205
95, 0, 602, 264, 717, 322
95, 1, 612, 160, 696, 205
95, 2, 809, 138, 1181, 324
96, 0, 603, 143, 852, 344
96, 1, 823, 155, 994, 344
96, 2, 1010, 145, 1158, 313
97, 0, 652, 187, 737, 314
97, 1, 848, 162, 1164, 343
98, 0, 658, 144, 787, 306
98, 1, 918, 191, 975, 301
98, 2, 1040, 145, 1142, 295
99, 0, 669, 145, 837, 291
99, 1, 902, 162, 1143, 313
99, 2, 1046, 144, 1103, 196
100, 0, 667, 146, 789, 339
100, 1, 871, 194, 984, 340
100, 2, 1040, 147, 1175, 293
101, 0, 644, 140, 941, 360
101, 1, 888, 179, 1030, 299
101, 2, 1096, 139, 1201, 294
102, 0, 615, 195, 835, 321
102, 1, 742, 143, 1199, 338
103, 0, 689, 144, 1051, 340
103, 1, 1132, 136, 1195, 299
104, 0, 689, 180, 1002, 309
104, 1, 1141, 244, 1195, 300
105, 0, 715, 204, 857, 303
105, 1, 804, 138, 1044, 235
106, 0, 699, 139, 1002, 361
106, 1, 1075, 153, 1190, 292
107, 0, 697, 146, 877, 341
108, 0, 727, 140, 892, 317
109, 0, 736, 241, 885, 321
109, 1, 862, 139, 883, 219
110, 0, 734, 247, 890, 320
110, 1, 797, 146, 914, 224
111, 0, 254, 180, 355, 299
111, 1, 715, 246, 1068, 359
111, 2, 807, 140, 907, 241
112, 0, 779, 143, 1075, 360
112, 1, 1079, 144, 1189, 285
113, 0, 799, 202, 957, 357
113, 1, 1051, 318, 1086, 354
114, 0, 734, 158, 949, 340
114, 1, 1055, 318, 1085, 354
114, 2, 1136, 156, 1189, 240
115, 0, 281, 177, 390, 298
115, 1, 748, 224, 974, 359
115, 2, 854, 138, 952, 202
115, 3, 1066, 334, 1096, 357
116, 0, 290, 175, 397, 297
116, 1, 850, 138, 1104, 359
117, 0, 834, 200, 1113, 359
118, 0, 282, 196, 424, 299
118, 1, 822, 135, 1135, 356
119, 0, 308, 177, 426, 297
119, 1, 822, 161, 1128, 360
120, 0, 307, 174, 437, 300
120, 1, 879, 153, 1175, 353
121, 0, 308, 158, 437, 280
121, 1, 940, 135, 1137, 350
122, 0, 355, 158, 450, 296
122, 1, 918, 155, 1138, 358
123, 0, 402, 177, 467, 300
123, 1, 885, 140, 1165, 359
124, 0, 880, 246, 961, 341
124, 1, 966, 156, 1113, 359
125, 0, 848, 143, 1141, 360
126, 0, 916, 139, 1142, 339
127, 0, 367, 159, 501, 299
127, 1, 920, 200, 1147, 340
127, 2, 1071, 137, 1127, 202
128, 0, 1047, 145, 1149, 304
129, 0, 422, 174, 514, 299
129, 1, 1022, 146, 1175, 360
130, 0, 1102, 142, 1190, 314
131, 0, 418, 256, 539, 299
131, 1, 470, 159, 525, 238
131, 2, 930, 139, 1191, 340
132, 0, 421, 236, 523, 278
132, 1, 1061, 138, 1203, 335
133, 0, 1051, 222, 1193, 336
134, 0, 430, 176, 522, 290
134, 1, 1041, 141, 1199, 314
135, 0, 454, 240, 552, 282
135, 1, 1032, 142, 1196, 321
136, 0, 440, 180, 550, 291
136, 1, 1108, 252, 1183, 324
137, 0, 470, 218, 608, 301
137, 1, 1072, 140, 1199, 326
138, 0, 455, 175, 576, 289
138, 1, 1097, 141, 1198, 307
139, 0, 456, 196, 582, 295
139, 1, 1098, 164, 1201, 327
140, 0, 482, 177, 624, 301
140, 1, 1113, 155, 1196, 307
141, 0, 503, 161, 603, 287
141, 1, 1137, 161, 1188, 327
142, 0, 511, 178, 644, 301
142, 1, 1114, 119, 1199, 327
143, 0, 516, 175, 657, 321
144, 0, 552, 160, 672, 301
145, 0, 533, 175, 667, 301
146, 0, 563, 237, 684, 301
147, 0, 562, 254, 695, 301
148, 0, 574, 160, 707, 301
149, 0, 581, 236, 666, 297
150, 0, 573, 165, 670, 274
151, 0, 571, 165, 721, 301
152, 0, 618, 167, 738, 301
154, 0, 594, 160, 754, 301
155, 0, 602, 160, 762, 280
156, 0, 620, 179, 771, 301
157, 0, 615, 161, 779, 301
158, 0, 615, 201, 790, 300
160, 0, 684, 160, 768, 300
161, 0, 658, 161, 814, 299
162, 0, 658, 202, 777, 281
164, 0, 646, 220, 832, 301
164, 1, 748, 159, 783, 204
166, 0, 788, 181, 835, 299
167, 0, 696, 180, 842, 299
168, 0, 747, 182, 843, 278
169, 0, 746, 158, 849, 299
170, 0, 742, 158, 857, 299
171, 0, 745, 159, 847, 277
172, 0, 732, 159, 851, 278
176, 0, 809, 158, 892, 278
177, 0, 807, 158, 952, 279
178, 0, 889, 158, 931, 275
179, 0, 838, 158, 910, 278
180, 0, 829, 158, 933, 275
181, 0, 832, 158, 962, 280
182, 0, 829, 159, 996, 280
183, 0, 843, 159, 962, 279
184, 0, 858, 159, 1005, 276
185, 0, 877, 200, 1003, 279
186, 0, 851, 159, 1003, 280
187, 0, 873, 159, 996, 278
188, 0, 877, 159, 993, 275
191, 0, 953, 201, 1076, 259
192, 0, 927, 177, 1004, 281
193, 0, 952, 177, 1012, 259
194, 0, 953, 175, 1016, 259
195, 0, 950, 177, 1014, 280
196, 0, 969, 175, 1062, 265
197, 0, 474, 180, 531, 222
197, 1, 978, 177, 1069, 249
198, 0, 975, 180, 1082, 240
199, 0, 967, 159, 1089, 248
200, 0, 980, 178, 1106, 256
201, 0, 1036, 200, 1105, 256
202, 0, 459, 159, 556, 223
202, 1, 1064, 156, 1124, 256
203, 0, 1036, 182, 1121, 257
204, 0, 1035, 181, 1129, 260
207, 0, 492, 159, 588, 222
207, 1, 1080, 155, 1139, 253
208, 0, 491, 159, 609, 223
208, 1, 1052, 143, 1148, 260
211, 0, 594, 179, 656, 241
211, 1, 1102, 153, 1170, 252
212, 0, 498, 161, 665, 241
212, 1, 1081, 142, 1192, 255
213, 0, 619, 179, 677, 241
214, 0, 498, 163, 683, 223
214, 1, 1087, 157, 1194, 257
215, 0, 529, 159, 721, 241
215, 1, 1109, 155, 1208, 259
217, 0, 635, 158, 741, 222
217, 1, 1112, 157, 1200, 242
218, 0, 545, 158, 755, 242
218, 1, 1132, 154, 1206, 258
219, 0, 578, 158, 770, 243
219, 1, 1142, 156, 1202, 227
220, 0, 742, 163, 781, 242
221, 0, 691, 158, 789, 242
222, 0, 692, 140, 801, 242
223, 0, 776, 164, 800, 242
224, 0, 676, 145, 836, 242
225, 0, 672, 140, 853, 242
226, 0, 636, 139, 881, 242
227, 0, 779, 137, 901, 242
228, 0, 728, 137, 914, 242
228, 1, 1163, 201, 1205, 243
229, 0, 674, 137, 923, 242
231, 0, 793, 138, 963, 242
232, 0, 800, 137, 888, 241
233, 0, 785, 137, 978, 242
234, 0, 764, 136, 980, 242
235, 0, 902, 137, 992, 222
236, 0, 940, 160, 982, 221
237, 0, 829, 137, 991, 221
238, 0, 775, 157, 1076, 238
239, 0, 909, 141, 994, 220
240, 0, 825, 139, 1004, 221
241, 0, 847, 139, 1004, 221
242, 0, 879, 139, 1000, 221
242, 1, 1121, 156, 1166, 186
243, 0, 888, 139, 1180, 223
244, 0, 904, 146, 1081, 225
245, 0, 927, 156, 1188, 220
246, 0, 957, 164, 1000, 224
246, 1, 1096, 156, 1183, 198
247, 0, 1114, 147, 1189, 220
248, 0, 1095, 147, 1210, 221
249, 0, 1145, 140, 1210, 221
292, 0, 424, 160, 523, 205
306, 0, 359, 159, 528, 225
308, 0, 480, 178, 558, 225
309, 0, 494, 158, 616, 241
310, 0, 455, 157, 632, 241
311, 0, 447, 158, 658, 242
312, 0, 479, 159, 545, 219
312, 1, 626, 178, 701, 242
313, 0, 630, 177, 721, 235
314, 0, 459, 160, 715, 236
315, 0, 609, 174, 761, 242
316, 0, 623, 158, 773, 242
317, 0, 642, 159, 781, 242
318, 0, 655, 160, 821, 261
319, 0, 676, 140, 861, 261
320, 0, 631, 140, 881, 242
321, 0, 712, 145, 766, 242
321, 1, 807, 160, 886, 241
322, 0, 761, 138, 914, 261
323, 0, 610, 142, 961, 261
324, 0, 779, 140, 979, 221
325, 0, 684, 142, 980, 261
326, 0, 294, 162, 346, 207
326, 1, 772, 140, 997, 221
327, 0, 727, 140, 985, 221
328, 0, 271, 162, 321, 207
328, 1, 758, 140, 989, 220
329, 0, 824, 137, 986, 220
330, 0, 851, 137, 970, 220
331, 0, 850, 137, 968, 222
332, 0, 192, 160, 318, 225
332, 1, 873, 159, 1105, 221
333, 0, 918, 160, 969, 222
334, 0, 176, 115, 223, 228
335, 0, 140, 115, 220, 248
336, 0, 143, 132, 216, 248
337, 0, 108, 115, 232, 266
337, 1, 280, 140, 369, 229
337, 2, 502, 159, 523, 222
338, 0, 268, 142, 336, 200
339, 0, 46, 115, 347, 246
339, 1, 475, 158, 538, 223
340, 0, 105, 115, 322, 266
340, 1, 479, 158, 570, 223
341, 0, 60, 120, 337, 246
341, 1, 526, 180, 589, 240
342, 0, 32, 154, 255, 252
342, 1, 569, 180, 597, 240
343, 0, 21, 181, 209, 261
343, 1, 100, 120, 308, 214
343, 2, 464, 159, 617, 223
344, 0, 112, 163, 290, 270
345, 0, 30, 203, 199, 269
345, 1, 541, 178, 660, 242
346, 0, 16, 177, 238, 268
346, 1, 501, 161, 672, 241
347, 0, 23, 192, 198, 268
347, 1, 648, 179, 689, 241
348, 0, 23, 173, 225, 263
349, 0, 106, 205, 187, 271
349, 1, 696, 160, 741, 241
350, 0, 111, 146, 193, 246
350, 1, 560, 160, 752, 242
351, 0, 45, 206, 110, 242
351, 1, 605, 159, 786, 242
352, 0, 665, 158, 801, 242
353, 0, 669, 157, 760, 163
353, 1, 736, 162, 801, 242
354, 0, 631, 156, 829, 243
355, 0, 785, 156, 853, 242
356, 0, 653, 138, 881, 242
357, 0, 755, 140, 887, 242
358, 0, 746, 137, 921, 243
359, 0, 661, 151, 947, 242
360, 0, 810, 143, 971, 240
361, 0, 696, 145, 969, 242
362, 0, 739, 165, 842, 242
362, 1, 850, 146, 986, 221
363, 0, 742, 164, 822, 221
363, 1, 850, 148, 996, 221
364, 0, 820, 161, 982, 221
365, 0, 878, 144, 955, 216
365, 1, 961, 160, 996, 220
366, 0, 814, 144, 996, 220
367, 0, 850, 146, 1001, 222
368, 0, 851, 147, 1043, 221
369, 0, 855, 150, 1165, 222
370, 0, 904, 148, 1169, 222
371, 0, 968, 163, 1170, 197
372, 0, 936, 169, 992, 223
372, 1, 1091, 141, 1171, 199
373, 0, 1143, 157, 1182, 198
