33, 3, 860, 267, 1021, 361
34, 0, 22, 284, 186, 360
34, 1, 232, 284, 319, 362
34, 2, 538, 263, 917, 355
34, 3, 954, 231, 1202, 363
35, 0, 13, 254, 185, 360
35, 1, 231, 273, 365, 360
35, 2, 520, 280, 1012, 363
35, 3, 970, 225, 1215, 346
36, 0, 35, 269, 335, 364
36, 1, 534, 288, 744, 361
36, 2, 876, 238, 1004, 354
36, 3, 1095, 248, 1191, 360
37, 0, 85, 276, 355, 358
37, 1, 525, 281, 803, 360
37, 2, 908, 252, 1211, 349
38, 0, 39, 275, 328, 357
38, 1, 499, 284, 760, 356
38, 2, 854, 324, 909, 348
38, 3, 934, 259, 1228, 350
39, 0, 45, 304, 183, 365
39, 1, 202, 257, 1176, 360
40, 0, 43, 262, 343, 354
40, 1, 568, 265, 1231, 356
41, 0, 30, 259, 367, 363
41, 1, 547, 298, 924, 365
41, 2, 967, 284, 1214, 356
42, 0, 57, 287, 128, 359
42, 1, 220, 281, 345, 347
42, 2, 550, 266, 772, 362
42, 3, 946, 274, 1091, 350
43, 0, 11, 248, 407, 363
43, 1, 520, 250, 1160, 361
44, 0, 41, 253, 381, 361
44, 1, 739, 287, 1050, 351
45, 0, 30, 228, 368, 356
45, 1, 525, 251, 998, 363
46, 0, 28, 278, 81, 357
46, 1, 193, 292, 333, 348
46, 2, 646, 249, 909, 364
47, 0, 34, 314, 301, 347
47, 1, 467, 323, 564, 352
47, 2, 675, 217, 910, 365
48, 0, 11, 284, 264, 364
48, 1, 670, 271, 922, 361
49, 0, 19, 258, 297, 366
49, 1, 681, 224, 1047, 366
50, 0, 172, 306, 267, 362
50, 1, 688, 267, 874, 351
50, 2, 899, 183, 1125, 337
51, 0, 38, 253, 355, 356
51, 1, 722, 300, 858, 350
52, 0, 18, 233, 364, 364
52, 1, 693, 296, 884, 363
53, 0, 29, 284, 333, 361
53, 1, 576, 238, 899, 365
53, 2, 964, 234, 1225, 289
54, 0, 19, 254, 306, 355
54, 1, 648, 270, 896, 362
54, 2, 1120, 263, 1223, 327
55, 0, 184, 305, 288, 358
55, 1, 654, 333, 901, 366
55, 2, 1052, 265, 1220, 315
56, 0, 31, 250, 279, 364
56, 1, 201, 22, 284, 160
56, 2, 792, 302, 874, 355
57, 0, 20, 276, 326, 364
57, 1, 42, 16, 193, 217
57, 2, 553, 286, 596, 365
58, 0, 13, 267, 323, 358
58, 1, 10, 25, 123, 206
58, 2, 826, 289, 920, 359
59, 0, 17, 262, 258, 361
59, 1, 316, 276, 434, 331
60, 0, 25, 264, 137, 359
60, 1, 234, 299, 330, 366
60, 2, 867, 263, 1052, 359
61, 0, 22, 286, 95, 364
61, 1, 214, 261, 388, 360
61, 2, 898, 266, 1124, 361
62, 0, 21, 296, 87, 365
62, 1, 155, 283, 322, 352
62, 2, 881, 275, 1105, 358
63, 0, 18, 278, 320, 365
63, 1, 708, 297, 880, 350
63, 2, 934, 262, 1212, 351
64, 0, 16, 310, 95, 364
64, 1, 232, 301, 372, 358
64, 2, 853, 287, 1214, 360
65, 0, 228, 324, 324, 359
65, 1, 682, 334, 759, 360
65, 2, 875, 266, 1208, 366
66, 0, 18, 300, 148, 357
66, 1, 516, 317, 586, 361
66, 2, 959, 301, 1214, 353
67, 0, 215, 313, 397, 360
67, 1, 694, 289, 921, 355
67, 2, 968, 278, 1190, 356
68, 0, 226, 322, 325, 363
68, 1, 852, 300, 911, 346
68, 2, 968, 287, 1183, 362
69, 0, 275, 271, 389, 356
69, 1, 966, 278, 1207, 362
70, 0, 174, 276, 333, 363
70, 1, 852, 301, 897, 357
70, 2, 1011, 281, 1216, 352
71, 0, 34, 242, 335, 362
71, 1, 418, 272, 546, 359
71, 2, 709, 299, 926, 357
71, 3, 976, 291, 1228, 356
71, 4, 1067, 67, 1160, 133
72, 0, 96, 250, 319, 343
72, 1, 661, 295, 889, 361
72, 2, 956, 291, 1226, 361
73, 0, 16, 244, 380, 363
73, 1, 935, 270, 1185, 356
74, 0, 39, 295, 353, 361
74, 1, 682, 290, 928, 362
74, 2, 961, 321, 1169, 363
75, 0, 557, 264, 1196, 365
76, 0, 26, 250, 324, 357
76, 1, 885, 277, 1194, 347
77, 0, 28, 250, 327, 355
78, 0, 37, 251, 376, 362
78, 1, 888, 214, 1162, 351
79, 0, 203, 297, 316, 360
80, 0, 30, 250, 340, 360
80, 1, 179, 67, 275, 115
80, 2, 527, 283, 891, 363
80, 3, 987, 213, 1196, 341
81, 0, 29, 234, 307, 362
81, 1, 171, 64, 226, 101
81, 2, 632, 326, 775, 342
81, 3, 1011, 177, 1134, 323
82, 0, 34, 57, 179, 104
82, 1, 280, 349, 318, 365
83, 0, 25, 269, 146, 347
83, 1, 39, 41, 245, 112
84, 0, 58, 47, 196, 101
84, 1, 667, 310, 793, 359
85, 0, 22, 31, 162, 72
86, 0, 51, 41, 157, 101
86, 1, 30, 276, 119, 320
86, 2, 497, 316, 651, 352
86, 3, 1055, 19, 1204, 93
87, 0, 25, 39, 127, 85
87, 1, 182, 292, 258, 343
87, 2, 526, 300, 939, 362
88, 0, 27, 42, 81, 69
88, 1, 26, 280, 221, 332
88, 2, 540, 313, 836, 351
88, 3, 1084, 60, 1153, 105
89, 0, 133, 242, 260, 331
89, 1, 582, 337, 748, 362
89, 2, 1116, 51, 1176, 151
90, 0, 42, 290, 197, 349
90, 1, 631, 316, 887, 356
91, 0, 24, 248, 245, 355
91, 1, 657, 298, 1023, 358
92, 0, 36, 287, 194, 361
92, 1, 689, 314, 954, 354
93, 0, 27, 19, 145, 122
93, 1, 27, 204, 411, 348
93, 2, 559, 181, 952, 366
94, 0, 55, 229, 406, 356
94, 1, 67, 21, 213, 142
94, 2, 556, 306, 764, 360
94, 3, 782, 199, 916, 336
94, 4, 1098, 12, 1216, 199
95, 0, 41, 21, 157, 183
95, 1, 91, 267, 371, 357
95, 2, 686, 288, 1012, 365
96, 0, 28, 160, 163, 332
96, 1, 34, 40, 159, 114
96, 2, 223, 256, 376, 364
96, 3, 840, 208, 968, 330
97, 0, 16, 231, 77, 310
97, 1, 176, 284, 274, 364
97, 2, 755, 235, 950, 354
98, 0, 89, 287, 345, 358
98, 1, 788, 187, 1021, 329
99, 0, 22, 281, 349, 366
99, 1, 801, 206, 1120, 365
100, 0, 89, 281, 307, 356
100, 1, 787, 98, 1050, 359
100, 2, 1028, 219, 1215, 341
100, 3, 1063, 145, 1188, 196
101, 0, 101, 307, 291, 350
101, 1, 824, 278, 1088, 344
101, 2, 1101, 244, 1212, 350
101, 3, 1153, 34, 1205, 168
102, 0, 18, 274, 417, 360
102, 1, 870, 232, 1202, 346
102, 2, 1028, 37, 1193, 202
103, 0, 34, 313, 115, 347
103, 1, 208, 285, 345, 360
103, 2, 895, 251, 1195, 335
103, 3, 1001, 40, 1189, 199
104, 0, 45, 270, 362, 365
104, 1, 1038, 180, 1141, 331
105, 0, 15, 284, 342, 355
105, 1, 1028, 242, 1206, 316
105, 2, 1020, 48, 1196, 189
106, 0, 25, 293, 175, 353
107, 0, 19, 251, 301, 354
108, 0, 38, 307, 295, 363
109, 0, 76, 273, 253, 364
110, 0, 157, 310, 263, 342
111, 0, 18, 278, 323, 364
113, 0, 25, 254, 302, 361
114, 0, 133, 302, 241, 354
115, 0, 78, 38, 132, 175
115, 1, 977, 315, 1035, 352
116, 0, 50, 255, 159, 360
116, 1, 46, 37, 101, 235
116, 2, 832, 321, 1039, 349
117, 0, 21, 300, 159, 359
117, 1, 45, 233, 260, 343
117, 2, 42, 30, 106, 209
117, 3, 958, 320, 1049, 354
118, 0, 12, 261, 208, 362
119, 0, 14, 289, 190, 359
120, 0, 21, 298, 163, 362
121, 0, 14, 292, 175, 349
122, 0, 22, 313, 136, 354
123, 0, 21, 295, 154, 361
124, 0, 13, 296, 134, 359
125, 0, 16, 252, 174, 356
126, 0, 31, 251, 193, 365
127, 0, 14, 280, 299, 359
128, 0, 46, 281, 186, 357
131, 0, 25, 250, 276, 361
132, 0, 143, 316, 234, 361
136, 0, 17, 246, 252, 348
136, 1, 1160, 52, 1194, 94
137, 0, 17, 284, 212, 359
137, 1, 652, 307, 775, 364
138, 0, 517, 306, 833, 365
139, 0, 185, 313, 321, 356
139, 1, 752, 333, 906, 355
140, 0, 130, 246, 302, 366
140, 1, 685, 293, 851, 355
142, 0, 71, 281, 250, 361
142, 1, 694, 297, 809, 363
143, 0, 94, 281, 226, 364
143, 1, 758, 297, 800, 357
144, 0, 88, 281, 198, 357
144, 1, 709, 318, 852, 352
144, 2, 1017, 307, 1210, 345
145, 0, 117, 274, 245, 354
145, 1, 710, 298, 836, 360
146, 0, 18, 286, 153, 355
146, 1, 698, 321, 804, 363
147, 0, 64, 293, 149, 363
147, 1, 693, 317, 858, 364
148, 0, 26, 267, 140, 355
148, 1, 690, 316, 802, 364
149, 0, 53, 286, 128, 351
149, 1, 659, 333, 784, 363
150, 0, 35, 281, 285, 362
150, 1, 711, 321, 798, 341
151, 0, 42, 284, 141, 324
151, 1, 709, 284, 930, 356
152, 0, 26, 316, 265, 364
152, 1, 687, 324, 820, 347
153, 0, 13, 292, 251, 327
153, 1, 684, 339, 769, 358
154, 0, 14, 269, 228, 354
154, 1, 666, 327, 842, 366
154, 2, 946, 287, 1003, 353
155, 0, 163, 287, 240, 342
155, 1, 488, 318, 570, 356
155, 2, 671, 320, 748, 365
156, 0, 676, 340, 743, 363
157, 0, 50, 316, 279, 359
157, 1, 672, 338, 731, 364
158, 0, 125, 322, 198, 362
158, 1, 616, 315, 728, 364
158, 2, 790, 261, 1010, 351
159, 0, 31, 247, 259, 365
159, 1, 612, 317, 745, 362
159, 2, 772, 206, 862, 325
159, 3, 1119, 269, 1209, 348
160, 0, 641, 246, 879, 351
160, 1, 955, 327, 1012, 339
161, 0, 67, 311, 246, 364
161, 1, 799, 230, 1106, 361
162, 0, 526, 148, 1222, 357
163, 0, 96, 285, 216, 364
163, 1, 750, 248, 1079, 360
163, 2, 1075, 143, 1199, 208
164, 0, 381, 127, 485, 212
164, 1, 621, 254, 1161, 359
164, 2, 1101, 114, 1206, 173
165, 0, 14, 228, 497, 364
165, 1, 281, 108, 402, 225
165, 2, 720, 235, 1055, 358
165, 3, 1045, 292, 1140, 361
166, 0, 27, 250, 177, 355
166, 1, 316, 89, 503, 207
166, 2, 245, 244, 469, 343
166, 3, 863, 290, 1187, 360
167, 0, 228, 53, 468, 311
167, 1, 228, 250, 300, 315
167, 2, 851, 304, 1181, 348
168, 0, 79, 170, 224, 355
168, 1, 173, 113, 496, 209
168, 2, 1045, 272, 1155, 344
169, 0, 51, 145, 149, 309
169, 1, 160, 101, 297, 280
170, 0, 126, 121, 263, 200
171, 0, 153, 157, 276, 210
172, 0, 90, 142, 223, 182
173, 0, 40, 165, 224, 265
174, 0, 123, 160, 221, 215
175, 0, 56, 107, 240, 247
175, 1, 72, 257, 159, 345
176, 0, 148, 92, 298, 235
176, 1, 34, 296, 95, 354
176, 2, 958, 259, 1163, 334
177, 0, 39, 91, 119, 235
177, 1, 30, 305, 137, 348
177, 2, 267, 259, 426, 360
178, 0, 27, 291, 343, 359
178, 1, 69, 90, 166, 195
179, 0, 24, 273, 394, 362
179, 1, 712, 299, 858, 340
180, 0, 247, 317, 324, 365
181, 0, 31, 304, 156, 351
181, 1, 163, 25, 324, 162
181, 2, 217, 312, 417, 365
182, 0, 48, 248, 368, 353
182, 1, 34, 18, 275, 201
183, 0, 88, 18, 296, 115
183, 1, 53, 165, 179, 327
183, 2, 217, 301, 373, 349
183, 3, 756, 283, 1184, 362
184, 0, 27, 79, 81, 216
184, 1, 32, 262, 163, 353
184, 2, 95, 11, 290, 237
184, 3, 238, 297, 373, 359
184, 4, 1032, 316, 1183, 345
185, 0, 131, 12, 291, 164
185, 1, 226, 285, 834, 363
185, 2, 915, 268, 1106, 353
186, 0, 41, 26, 318, 140
187, 0, 55, 27, 298, 135
187, 1, 256, 295, 541, 355
188, 0, 193, 80, 290, 140
188, 1, 136, 270, 501, 354
188, 2, 738, 77, 862, 177
189, 0, 26, 247, 118, 347
189, 1, 217, 286, 527, 351
189, 2, 775, 86, 886, 203
190, 0, 173, 14, 239, 125
190, 1, 410, 280, 657, 332
190, 2, 776, 76, 902, 195
191, 0, 71, 184, 101, 347
191, 1, 783, 42, 909, 210
191, 2, 848, 159, 971, 237
192, 0, 31, 99, 144, 212
192, 1, 198, 257, 367, 361
192, 2, 787, 36, 947, 239
193, 0, 21, 96, 89, 305
193, 1, 229, 192, 341, 327
193, 2, 790, 41, 1030, 285
194, 0, 37, 25, 163, 146
194, 1, 67, 192, 376, 325
194, 2, 709, 269, 1053, 351
194, 3, 820, 37, 1058, 246
195, 0, 22, 140, 167, 363
195, 1, 198, 197, 315, 298
195, 2, 404, 215, 502, 324
195, 3, 918, 33, 1185, 137
195, 4, 948, 107, 1077, 349
196, 0, 72, 235, 294, 352
196, 1, 877, 63, 1005, 199
196, 2, 980, 20, 1182, 134
196, 3, 1024, 244, 1101, 325
197, 0, 19, 208, 579, 365
197, 1, 791, 279, 1130, 356
197, 2, 951, 42, 1115, 223
198, 0, 42, 241, 260, 363
198, 1, 1082, 267, 1171, 334
199, 0, 83, 219, 397, 339
199, 1, 765, 300, 931, 359
200, 0, 104, 182, 387, 354
200, 1, 764, 303, 894, 357
201, 0, 80, 203, 386, 362
202, 0, 86, 235, 247, 357
202, 1, 257, 260, 400, 330
203, 0, 63, 186, 121, 241
203, 1, 195, 169, 371, 229
203, 2, 184, 226, 316, 327
204, 0, 51, 190, 113, 253
204, 1, 179, 167, 369, 342
204, 2, 749, 327, 935, 360
205, 0, 21, 193, 113, 267
205, 1, 82, 10, 240, 35
205, 2, 154, 167, 361, 338
205, 3, 70, 316, 209, 354
205, 4, 690, 296, 938, 366
205, 5, 1094, 321, 1205, 361
206, 0, 21, 182, 101, 253
206, 1, 148, 168, 359, 301
206, 2, 106, 317, 230, 355
206, 3, 251, 284, 298, 344
206, 4, 658, 298, 941, 354
206, 5, 1116, 25, 1193, 61
207, 0, 572, 293, 931, 355
207, 1, 751, 203, 888, 279
207, 2, 947, 170, 1205, 361
208, 0, 41, 252, 95, 343
208, 1, 704, 253, 860, 359
208, 2, 1065, 289, 1229, 360
209, 0, 35, 256, 190, 351
209, 1, 715, 199, 961, 359
209, 2, 1010, 264, 1213, 352
210, 0, 59, 258, 186, 359
210, 1, 715, 205, 991, 359
210, 2, 1113, 272, 1219, 358
211, 0, 705, 263, 799, 365
211, 1, 781, 227, 921, 333
212, 0, 41, 255, 237, 359
212, 1, 258, 104, 289, 213
212, 2, 678, 231, 1091, 365
213, 0, 208, 74, 275, 168
213, 1, 212, 256, 370, 354
213, 2, 711, 248, 1109, 362
214, 0, 72, 228, 307, 361
214, 1, 191, 86, 334, 205
214, 2, 777, 209, 1150, 356
215, 0, 60, 249, 111, 307
215, 1, 98, 221, 223, 290
215, 2, 197, 287, 272, 328
215, 3, 179, 62, 309, 262
215, 4, 277, 274, 402, 335
215, 5, 701, 249, 1217, 361
216, 0, 29, 273, 353, 356
216, 1, 24, 36, 309, 263
216, 2, 899, 268, 1181, 357
217, 0, 12, 212, 232, 297
217, 1, 18, 284, 276, 364
217, 2, 21, 27, 298, 246
217, 3, 784, 276, 1191, 361
218, 0, 31, 181, 259, 364
218, 1, 58, 49, 362, 359
218, 2, 378, 211, 478, 324
218, 3, 1009, 301, 1042, 345
218, 4, 1039, 19, 1190, 88
219, 0, 18, 208, 397, 358
219, 1, 23, 51, 142, 217
219, 2, 234, 162, 296, 271
219, 3, 543, 327, 911, 365
219, 4, 822, 232, 1034, 339
219, 5, 1075, 20, 1161, 85
220, 0, 11, 202, 336, 364
220, 1, 34, 46, 129, 243
220, 2, 644, 273, 953, 350
220, 3, 1037, 288, 1141, 346
220, 4, 1090, 25, 1161, 143
221, 0, 14, 222, 440, 363
221, 1, 27, 78, 203, 204
222, 0, 55, 194, 307, 356
222, 1, 26, 39, 238, 194
222, 2, 1102, 15, 1155, 131
223, 0, 85, 181, 298, 324
223, 1, 27, 68, 89, 158
223, 2, 1129, 20, 1178, 98
224, 0, 32, 71, 221, 289
225, 0, 24, 286, 51, 357
225, 1, 35, 172, 320, 337
225, 2, 1022, 296, 1219, 358
226, 0, 12, 239, 95, 363
226, 1, 65, 187, 168, 315
226, 2, 171, 175, 324, 361
226, 3, 725, 300, 823, 337
226, 4, 1022, 288, 1206, 352
227, 0, 37, 294, 101, 357
227, 1, 20, 172, 335, 353
227, 2, 17, 60, 54, 212
227, 3, 1130, 287, 1219, 364
228, 0, 27, 275, 216, 360
228, 1, 740, 285, 883, 363
228, 2, 1079, 311, 1229, 364
229, 0, 11, 243, 196, 358
229, 1, 739, 316, 860, 359
230, 0, 750, 304, 875, 354
230, 1, 1003, 319, 1229, 359
231, 0, 56, 267, 380, 347
231, 1, 570, 295, 619, 350
232, 0, 137, 260, 372, 320
232, 1, 836, 323, 928, 365
232, 2, 1026, 312, 1164, 355
233, 0, 179, 201, 335, 326
233, 1, 742, 285, 898, 361
233, 2, 852, 49, 928, 178
233, 3, 841, 198, 970, 284
234, 0, 31, 209, 433, 349
234, 1, 567, 258, 1117, 362
234, 2, 784, 146, 910, 239
234, 3, 887, 51, 1043, 187
235, 0, 846, 63, 1086, 333
236, 0, 46, 233, 263, 357
236, 1, 599, 295, 873, 358
236, 2, 955, 39, 1175, 243
236, 3, 939, 300, 1053, 357
237, 0, 22, 193, 265, 362
237, 1, 679, 307, 999, 364
237, 2, 779, 144, 893, 206
237, 3, 982, 44, 1180, 243
238, 0, 806, 305, 946, 353
238, 1, 993, 116, 1162, 250
238, 2, 1056, 25, 1177, 96
239, 0, 669, 296, 956, 360
239, 1, 1006, 132, 1147, 248
240, 0, 38, 289, 369, 364
240, 1, 785, 330, 942, 357
240, 2, 1039, 161, 1123, 252
240, 3, 1078, 126, 1206, 245
241, 0, 114, 261, 536, 363
241, 1, 1070, 205, 1200, 258
241, 2, 1098, 128, 1225, 173
242, 0, 67, 324, 172, 364
242, 1, 265, 250, 354, 345
242, 2, 1063, 128, 1218, 260
243, 0, 18, 258, 181, 349
243, 1, 261, 236, 365, 328
243, 2, 1040, 127, 1225, 238
244, 0, 132, 224, 346, 339
244, 1, 28, 187, 137, 276
244, 2, 770, 200, 1000, 357
244, 3, 1052, 125, 1212, 236
245, 0, 56, 228, 364, 359
245, 1, 1017, 123, 1230, 177
246, 0, 14, 173, 278, 359
246, 1, 263, 216, 428, 363
246, 2, 964, 124, 1212, 258
247, 0, 21, 157, 247, 331
247, 1, 80, 220, 362, 360
247, 2, 652, 203, 919, 361
247, 3, 1025, 145, 1183, 323
248, 0, 17, 201, 393, 357
248, 1, 635, 249, 931, 364
248, 2, 1042, 237, 1099, 277
248, 3, 1000, 136, 1112, 179
249, 0, 47, 260, 370, 351
249, 1, 404, 201, 1201, 356
250, 0, 26, 254, 419, 365
250, 1, 692, 260, 958, 360
250, 2, 1061, 139, 1216, 297
251, 0, 620, 211, 907, 360
251, 1, 1090, 255, 1190, 324
252, 0, 17, 305, 88, 357
252, 1, 161, 245, 381, 364
252, 2, 596, 278, 883, 361
252, 3, 1047, 319, 1106, 336
252, 4, 1137, 136, 1227, 329
253, 0, 121, 293, 340, 353
253, 1, 305, 65, 444, 146
253, 2, 683, 101, 1197, 364
254, 0, 82, 308, 172, 345
254, 1, 247, 37, 413, 125
254, 2, 691, 278, 933, 356
254, 3, 1090, 136, 1180, 179
255, 0, 149, 210, 342, 358
255, 1, 358, 199, 947, 364
255, 2, 99, 305, 158, 331
255, 3, 237, 42, 415, 97
255, 4, 1137, 116, 1224, 155
256, 0, 99, 224, 341, 339
256, 1, 78, 12, 201, 86
256, 2, 535, 234, 1160, 364
256, 3, 1092, 141, 1135, 196
257, 0, 159, 196, 376, 335
257, 1, 36, 201, 122, 324
257, 2, 17, 21, 170, 182
257, 3, 222, 76, 304, 160
257, 4, 547, 238, 1208, 363
257, 5, 1049, 142, 1162, 237
258, 0, 161, 194, 270, 348
258, 1, 78, 201, 169, 310
258, 2, 73, 10, 326, 263
258, 3, 701, 211, 1216, 363
258, 4, 1092, 115, 1161, 170
259, 0, 37, 95, 140, 306
259, 1, 137, 148, 251, 262
259, 2, 75, 56, 221, 135
259, 3, 484, 255, 1082, 364
259, 4, 1075, 110, 1188, 312
260, 0, 34, 153, 126, 300
260, 1, 154, 167, 257, 237
260, 2, 36, 40, 230, 164
260, 3, 474, 252, 889, 357
260, 4, 940, 288, 1095, 340
261, 0, 40, 61, 280, 300
261, 1, 62, 44, 192, 166
261, 2, 593, 265, 881, 359
261, 3, 937, 286, 1071, 347
262, 0, 40, 155, 186, 357
262, 1, 34, 19, 335, 243
262, 2, 439, 223, 1211, 361
263, 0, 31, 176, 131, 333
263, 1, 43, 20, 151, 209
263, 2, 597, 253, 1202, 364
264, 0, 59, 44, 313, 355
264, 1, 31, 20, 53, 91
264, 2, 614, 252, 1124, 363
264, 3, 1190, 227, 1219, 326
265, 0, 309, 203, 416, 344
265, 1, 15, 241, 217, 351
265, 2, 30, 23, 75, 184
265, 3, 554, 225, 1201, 362
266, 0, 31, 243, 426, 364
266, 1, 532, 230, 1213, 363
267, 0, 16, 229, 441, 358
267, 1, 545, 232, 1222, 362
268, 0, 17, 213, 346, 340
268, 1, 528, 231, 1224, 366
269, 0, 84, 232, 386, 361
269, 1, 518, 301, 906, 365
269, 2, 982, 265, 1228, 347
270, 0, 63, 217, 649, 364
270, 1, 78, 120, 196, 225
270, 2, 776, 294, 909, 355
270, 3, 930, 265, 1194, 356
271, 0, 46, 194, 398, 353
271, 1, 42, 33, 143, 186
271, 2, 712, 221, 1230, 360
272, 0, 41, 217, 336, 358
272, 1, 61, 123, 234, 212
272, 2, 354, 218, 466, 338
272, 3, 715, 300, 879, 349
272, 4, 902, 250, 1171, 353
273, 0, 50, 221, 393, 358
273, 1, 651, 298, 950, 361
273, 2, 1051, 280, 1219, 354
274, 0, 36, 178, 218, 350
274, 1, 226, 234, 365, 361
274, 2, 647, 247, 1220, 364
275, 0, 44, 252, 256, 357
275, 1, 82, 141, 113, 224
275, 2, 272, 221, 525, 348
275, 3, 653, 286, 872, 360
275, 4, 890, 224, 1225, 363
276, 0, 244, 221, 349, 336
276, 1, 676, 301, 899, 361
276, 2, 923, 276, 1223, 350
277, 0, 94, 218, 210, 341
277, 1, 282, 223, 414, 340
277, 2, 666, 290, 886, 346
277, 3, 920, 227, 1211, 358
278, 0, 83, 256, 234, 360
278, 1, 258, 224, 377, 336
278, 2, 697, 308, 906, 359
278, 3, 946, 266, 1205, 359
279, 0, 81, 217, 393, 352
279, 1, 626, 297, 915, 357
279, 2, 1014, 285, 1215, 358
280, 0, 58, 223, 299, 355
280, 1, 657, 302, 943, 355
280, 2, 977, 285, 1178, 352
281, 0, 34, 218, 352, 361
281, 1, 1093, 291, 1210, 361
282, 0, 40, 211, 338, 331
282, 1, 548, 221, 1231, 361
283, 0, 188, 212, 356, 323
283, 1, 773, 156, 1211, 345
284, 0, 135, 202, 247, 303
284, 1, 854, 240, 1215, 356
284, 2, 972, 125, 1067, 190
285, 0, 172, 213, 258, 285
285, 1, 21, 272, 133, 361
285, 2, 731, 330, 849, 349
285, 3, 777, 139, 931, 304
285, 4, 944, 223, 1227, 354
285, 5, 995, 126, 1078, 178
286, 0, 53, 171, 344, 295
286, 1, 724, 320, 795, 353
286, 2, 836, 126, 1177, 365
287, 0, 31, 248, 241, 346
287, 1, 116, 37, 353, 271
287, 2, 625, 284, 815, 364
287, 3, 845, 125, 1176, 347
288, 0, 19, 263, 200, 366
288, 1, 85, 28, 154, 263
288, 2, 623, 308, 917, 364
288, 3, 823, 201, 1078, 307
288, 4, 1019, 252, 1128, 354
288, 5, 1068, 131, 1220, 311
289, 0, 39, 31, 171, 264
289, 1, 26, 291, 228, 361
289, 2, 594, 300, 737, 358
289, 3, 783, 159, 1206, 361
289, 4, 1089, 127, 1209, 250
290, 0, 54, 90, 136, 180
290, 1, 89, 130, 408, 333
290, 2, 618, 134, 1223, 361
291, 0, 38, 114, 99, 237
291, 1, 135, 206, 293, 365
291, 2, 322, 253, 391, 301
291, 3, 691, 292, 1144, 359
291, 4, 860, 137, 1220, 293
292, 0, 100, 132, 346, 349
292, 1, 708, 232, 1055, 359
292, 2, 1113, 142, 1221, 276
293, 0, 35, 53, 164, 182
293, 1, 64, 214, 352, 355
293, 2, 525, 279, 929, 362
293, 3, 1022, 260, 1168, 329
293, 4, 1094, 151, 1214, 280
294, 0, 46, 68, 240, 266
294, 1, 120, 219, 363, 365
294, 2, 677, 238, 1217, 358
294, 3, 1092, 141, 1227, 273
295, 0, 76, 299, 228, 359
295, 1, 145, 193, 404, 348
295, 2, 728, 277, 1175, 366
296, 0, 47, 143, 342, 355
296, 1, 602, 262, 1074, 357
296, 2, 1131, 348, 1217, 356
