36, 3, 934, 215, 1163, 355
36, 4, 1064, 117, 1101, 165
37, 0, 453, 301, 490, 347
37, 1, 469, 135, 735, 357
37, 2, 955, 98, 1175, 360
38, 0, 455, 141, 738, 360
38, 1, 979, 98, 1192, 346
39, 0, 431, 248, 736, 360
39, 1, 539, 147, 705, 272
39, 2, 1005, 97, 1200, 345
40, 0, 384, 147, 808, 351
40, 1, 1038, 222, 1188, 335
41, 0, 469, 320, 561, 338
41, 1, 461, 140, 820, 354
41, 2, 1065, 267, 1141, 340
41, 3, 1056, 96, 1211, 160
42, 0, 495, 150, 784, 353
43, 0, 477, 278, 571, 330
43, 1, 562, 146, 771, 359
43, 2, 1096, 242, 1157, 360
44, 0, 493, 280, 590, 347
44, 1, 489, 140, 810, 360
45, 0, 459, 259, 606, 329
45, 1, 505, 138, 861, 353
46, 0, 439, 143, 852, 340
46, 1, 974, 273, 1094, 357
47, 0, 342, 181, 879, 359
47, 1, 590, 137, 768, 249
48, 0, 396, 280, 881, 359
48, 1, 429, 136, 884, 298
49, 0, 361, 196, 527, 322
49, 1, 595, 126, 902, 357
49, 2, 1119, 120, 1206, 141
50, 0, 403, 127, 949, 350
51, 0, 287, 165, 519, 360
51, 1, 569, 132, 1026, 357
51, 2, 676, 285, 722, 356
52, 0, 362, 162, 639, 344
52, 1, 663, 230, 1049, 360
53, 0, 340, 146, 547, 343
53, 1, 671, 80, 1053, 352
54, 0, 322, 160, 498, 346
54, 1, 698, 237, 1101, 358
54, 2, 868, 79, 991, 260
55, 0, 322, 143, 491, 343
55, 1, 644, 79, 1120, 360
56, 0, 307, 139, 649, 360
56, 1, 732, 240, 1138, 354
56, 2, 917, 79, 1017, 140
57, 0, 294, 141, 479, 335
57, 1, 780, 265, 924, 335
57, 2, 800, 80, 1006, 218
57, 3, 1019, 243, 1133, 360
58, 0, 263, 239, 492, 358
58, 1, 276, 136, 361, 248
58, 2, 775, 291, 875, 351
58, 3, 881, 79, 1187, 357
59, 0, 279, 143, 474, 355
59, 1, 791, 257, 1152, 352
59, 2, 908, 81, 1093, 273
60, 0, 262, 141, 467, 355
60, 1, 764, 259, 1173, 355
60, 2, 1027, 76, 1130, 157
61, 0, 260, 149, 333, 284
61, 1, 288, 283, 453, 341
61, 2, 764, 193, 1181, 338
61, 3, 985, 79, 1199, 198
62, 0, 261, 149, 417, 326
62, 1, 613, 76, 1184, 348
63, 0, 737, 273, 1057, 355
63, 1, 1002, 40, 1181, 327
64, 0, 249, 144, 386, 352
64, 1, 785, 263, 837, 355
64, 2, 1006, 303, 1175, 325
64, 3, 1027, 59, 1168, 201
65, 0, 267, 161, 324, 244
65, 1, 974, 270, 1155, 321
65, 2, 1060, 61, 1212, 195
66, 0, 1055, 305, 1130, 330
66, 1, 1032, 60, 1212, 140
67, 0, 1053, 247, 1162, 339
67, 1, 1070, 60, 1212, 108
68, 0, 1104, 46, 1198, 98
70, 0, 1109, 60, 1211, 140
72, 0, 620, 203, 762, 325
72, 1, 1023, 97, 1178, 140
73, 0, 962, 287, 1099, 355
73, 1, 1115, 120, 1188, 141
74, 0, 620, 245, 780, 341
74, 1, 1100, 119, 1170, 141
74, 2, 1096, 290, 1194, 343
75, 0, 1123, 290, 1189, 355
76, 0, 607, 206, 782, 317
77, 0, 562, 227, 782, 340
78, 0, 624, 207, 769, 339
79, 0, 611, 225, 769, 338
80, 0, 575, 225, 791, 361
81, 0, 551, 225, 751, 340
81, 1, 721, 139, 803, 321
82, 0, 531, 248, 772, 340
82, 1, 612, 139, 814, 291
83, 0, 583, 210, 826, 339
84, 0, 679, 228, 841, 328
85, 0, 567, 266, 772, 358
85, 1, 742, 139, 854, 303
86, 0, 594, 247, 804, 341
86, 1, 713, 140, 826, 280
87, 0, 608, 220, 846, 355
88, 0, 619, 256, 831, 359
89, 0, 647, 220, 901, 356
90, 0, 580, 232, 981, 359
90, 1, 802, 136, 861, 230
91, 0, 592, 281, 831, 359
91, 1, 794, 139, 1002, 355
92, 0, 624, 223, 1002, 361
93, 0, 619, 287, 961, 361
93, 1, 812, 210, 921, 281
94, 0, 619, 247, 904, 354
94, 1, 824, 138, 1021, 355
95, 0, 643, 255, 1033, 354
96, 0, 603, 225, 897, 355
96, 1, 859, 140, 1052, 348
97, 0, 665, 240, 1000, 356
98, 0, 601, 120, 1052, 361
99, 0, 698, 226, 994, 353
100, 0, 877, 263, 1055, 357
101, 0, 802, 119, 1115, 354
102, 0, 790, 248, 1099, 359
102, 1, 965, 119, 1021, 161
103, 0, 892, 260, 1070, 347
103, 1, 974, 119, 1050, 261
104, 0, 756, 262, 829, 348
104, 1, 957, 119, 1133, 354
105, 0, 924, 278, 1141, 352
106, 0, 705, 221, 890, 356
106, 1, 984, 231, 1172, 349
106, 2, 1022, 119, 1169, 141
107, 0, 926, 238, 1178, 357
107, 1, 1023, 99, 1190, 141
108, 0, 705, 244, 847, 285
108, 1, 921, 249, 1192, 340
108, 2, 1033, 119, 1214, 287
109, 0, 753, 261, 855, 346
109, 1, 1080, 240, 1184, 359
109, 2, 1014, 119, 1173, 150
110, 0, 1001, 304, 1169, 356
111, 0, 1122, 121, 1198, 297
113, 0, 631, 236, 1099, 353
114, 0, 657, 269, 789, 322
114, 1, 885, 265, 1047, 327
115, 0, 660, 229, 759, 325
115, 1, 875, 266, 1046, 344
117, 0, 590, 161, 936, 342
117, 1, 1114, 120, 1185, 141
118, 0, 515, 220, 1111, 344
119, 0, 580, 200, 933, 341
119, 1, 1089, 307, 1190, 356
120, 0, 564, 226, 752, 347
120, 1, 876, 164, 919, 208
121, 0, 642, 268, 770, 346
121, 1, 757, 161, 919, 214
121, 2, 873, 245, 1061, 341
122, 0, 598, 243, 1071, 346
123, 0, 740, 269, 775, 341
124, 0, 551, 219, 793, 356
124, 1, 877, 283, 1025, 348
125, 0, 610, 255, 783, 350
125, 1, 894, 275, 1071, 346
126, 0, 618, 214, 839, 356
126, 1, 898, 263, 1071, 352
127, 0, 576, 206, 1042, 357
128, 0, 595, 209, 884, 357
128, 1, 877, 228, 1071, 359
129, 0, 633, 161, 1053, 359
130, 0, 649, 209, 858, 355
130, 1, 820, 137, 907, 251
130, 2, 976, 260, 1081, 352
131, 0, 593, 136, 1141, 361
132, 0, 663, 214, 850, 359
132, 1, 836, 136, 1117, 356
133, 0, 660, 211, 1067, 357
133, 1, 1030, 169, 1113, 344
134, 0, 660, 130, 1142, 356
135, 0, 674, 137, 1141, 358
136, 0, 641, 212, 969, 359
136, 1, 777, 129, 1160, 353
137, 0, 692, 130, 967, 358
137, 1, 1064, 304, 1187, 353
138, 0, 668, 250, 1187, 360
138, 1, 821, 123, 994, 144
139, 0, 668, 238, 968, 338
139, 1, 1040, 211, 1173, 349
140, 0, 716, 99, 1184, 355
140, 1, 1048, 210, 1192, 350
141, 0, 703, 93, 1186, 359
141, 1, 1028, 206, 1178, 345
142, 0, 743, 231, 890, 356
142, 1, 930, 98, 1197, 227
142, 2, 1014, 255, 1163, 341
143, 0, 713, 242, 1177, 357
143, 1, 884, 99, 1185, 142
144, 0, 713, 60, 1201, 358
