94, 0, 161, 91, 314, 343
94, 1, 634, 253, 757, 338
94, 2, 905, 209, 1115, 350
94, 3, 1136, 292, 1228, 349
94, 4, 1047, 34, 1209, 210
94, 5, 925, 22, 1009, 132
95, 0, 107, 206, 190, 360
95, 1, 667, 269, 758, 343
95, 2, 998, 200, 1072, 327
95, 3, 1068, 215, 1174, 338
96, 0, 1111, 287, 1207, 343
96, 1, 1090, 232, 1125, 309
97, 0, 89, 134, 156, 204
97, 1, 545, 167, 941, 345
97, 2, 1084, 230, 1187, 351
98, 0, 43, 67, 180, 318
98, 1, 645, 170, 738, 325
98, 2, 1101, 226, 1177, 349
99, 0, 655, 255, 969, 365
100, 0, 61, 188, 287, 270
100, 1, 475, 188, 968, 358
101, 0, 96, 103, 254, 221
102, 0, 91, 97, 222, 228
103, 0, 78, 96, 210, 183
104, 0, 88, 145, 160, 294
105, 0, 60, 148, 166, 252
106, 0, 74, 137, 189, 201
107, 0, 69, 140, 146, 244
107, 1, 917, 42, 1117, 126
107, 2, 1023, 222, 1100, 264
108, 0, 949, 32, 1121, 107
109, 0, 910, 30, 1124, 83
110, 0, 1027, 29, 1105, 148
111, 0, 1088, 29, 1146, 81
112, 0, 925, 59, 1013, 162
112, 1, 1098, 21, 1163, 88
115, 0, 40, 89, 94, 196
116, 0, 38, 111, 136, 206
116, 1, 961, 205, 1046, 277
117, 0, 27, 112, 119, 199
118, 0, 50, 159, 257, 341
118, 1, 1013, 196, 1106, 305
118, 2, 1068, 14, 1216, 135
121, 0, 15, 128, 304, 295
121, 1, 17, 28, 197, 112
121, 2, 929, 29, 1085, 209
123, 0, 34, 106, 81, 192
123, 1, 990, 62, 1080, 89
124, 0, 1030, 13, 1129, 82
125, 0, 1001, 13, 1167, 124
126, 0, 108, 34, 215, 210
126, 1, 883, 23, 1126, 121
127, 0, 11, 249, 131, 317
127, 1, 959, 14, 1174, 142
128, 0, 11, 81, 115, 280
128, 1, 1025, 15, 1079, 81
128, 2, 1108, 59, 1192, 97
129, 0, 51, 53, 126, 316
132, 0, 520, 273, 608, 335
134, 0, 59, 149, 119, 305
134, 1, 848, 89, 1024, 154
136, 0, 885, 22, 951, 156
137, 0, 933, 34, 977, 108
137, 1, 973, 14, 1087, 180
138, 0, 935, 15, 1035, 108
139, 0, 945, 21, 1090, 133
140, 0, 972, 25, 1054, 100
140, 1, 1050, 16, 1108, 107
141, 0, 90, 61, 120, 163
141, 1, 1033, 56, 1197, 276
141, 2, 973, 19, 1067, 95
142, 0, 1028, 10, 1187, 112
143, 0, 48, 137, 160, 195
143, 1, 1075, 15, 1167, 112
145, 0, 1014, 53, 1189, 132
150, 0, 965, 191, 1050, 292
152, 0, 1021, 214, 1093, 321
154, 0, 103, 161, 266, 313
154, 1, 1044, 139, 1156, 277
155, 0, 65, 142, 217, 346
156, 0, 42, 90, 245, 280
157, 0, 56, 141, 231, 260
158, 0, 71, 142, 155, 306
159, 0, 32, 164, 205, 327
159, 1, 18, 48, 171, 166
159, 2, 884, 35, 988, 159
159, 3, 1118, 63, 1181, 162
160, 0, 51, 63, 104, 193
160, 1, 912, 34, 1006, 149
161, 0, 949, 65, 1053, 127
162, 0, 34, 44, 147, 258
162, 1, 923, 22, 1223, 148
163, 0, 908, 30, 1210, 163
164, 0, 944, 39, 1190, 144
164, 1, 1086, 19, 1197, 91
165, 0, 938, 11, 1212, 158
165, 1, 1062, 182, 1164, 265
166, 0, 874, 98, 1070, 233
166, 1, 1009, 13, 1218, 144
167, 0, 1074, 16, 1230, 179
167, 1, 1142, 187, 1221, 307
168, 0, 1030, 17, 1118, 55
168, 1, 1040, 21, 1191, 299
169, 0, 973, 11, 1216, 123
169, 1, 1138, 111, 1220, 302
170, 0, 229, 333, 408, 358
170, 1, 527, 316, 642, 361
170, 2, 916, 35, 1134, 125
170, 3, 1039, 17, 1226, 155
171, 0, 226, 342, 412, 354
171, 1, 514, 325, 646, 349
171, 2, 976, 17, 1217, 156
171, 3, 1061, 183, 1165, 304
172, 0, 1126, 225, 1207, 341
174, 0, 537, 344, 692, 359
175, 0, 567, 344, 762, 357
176, 0, 854, 228, 1193, 356
199, 0, 1062, 327, 1205, 356
200, 0, 1093, 328, 1203, 353
201, 0, 1085, 325, 1224, 360
202, 0, 1093, 326, 1197, 353
203, 0, 1077, 28, 1138, 205
203, 1, 1120, 327, 1199, 356
204, 0, 1129, 329, 1212, 362
205, 0, 1157, 333, 1222, 354
206, 0, 852, 34, 921, 57
206, 1, 1178, 333, 1226, 358
207, 0, 838, 34, 926, 58
209, 0, 878, 26, 981, 51
210, 0, 872, 24, 1029, 51
211, 0, 130, 40, 198, 110
211, 1, 928, 18, 971, 46
212, 0, 173, 38, 237, 111
212, 1, 946, 16, 1121, 41
213, 0, 204, 39, 265, 112
214, 0, 199, 39, 293, 129
214, 1, 1094, 33, 1156, 154
216, 0, 258, 32, 285, 98
222, 0, 1114, 27, 1171, 168
223, 0, 704, 17, 858, 108
228, 0, 831, 231, 989, 279
228, 1, 817, 71, 940, 127
228, 2, 954, 16, 1008, 94
228, 3, 1157, 164, 1229, 312
229, 0, 852, 104, 922, 132
229, 1, 982, 17, 1103, 55
230, 0, 888, 104, 1101, 155
230, 1, 926, 13, 1094, 84
230, 2, 1109, 234, 1150, 309
231, 0, 881, 89, 1136, 217
232, 0, 953, 95, 1014, 155
233, 0, 957, 18, 1160, 267
234, 0, 1019, 121, 1169, 171
235, 0, 958, 19, 1180, 165
236, 0, 760, 251, 943, 346
236, 1, 997, 29, 1105, 62
236, 2, 1132, 112, 1206, 177
237, 0, 1170, 120, 1208, 244
238, 0, 1030, 19, 1152, 52
238, 1, 1209, 122, 1219, 182
239, 0, 1082, 17, 1178, 50
241, 0, 1045, 17, 1167, 46
242, 0, 62, 149, 142, 292
242, 1, 1082, 11, 1220, 43
243, 0, 26, 203, 124, 322
243, 1, 1095, 19, 1195, 200
245, 0, 27, 203, 123, 261
251, 0, 1091, 206, 1216, 358
255, 0, 371, 341, 460, 366
257, 0, 44, 326, 237, 359
259, 0, 54, 102, 227, 226
260, 0, 86, 88, 223, 170
261, 0, 60, 95, 263, 173
261, 1, 987, 226, 1123, 332
262, 0, 61, 87, 150, 154
262, 1, 1026, 177, 1154, 300
264, 0, 64, 133, 116, 160
265, 0, 1007, 75, 1102, 141
265, 1, 1119, 184, 1188, 225
266, 0, 64, 77, 198, 315
266, 1, 186, 315, 272, 345
266, 2, 450, 282, 700, 353
266, 3, 787, 193, 1086, 317
266, 4, 998, 76, 1208, 160
267, 0, 52, 150, 172, 251
267, 1, 1050, 75, 1207, 214
268, 0, 33, 106, 195, 314
268, 1, 1121, 205, 1169, 269
268, 2, 1045, 84, 1189, 156
269, 0, 1039, 210, 1188, 340
270, 0, 1067, 64, 1221, 103
271, 0, 978, 105, 1199, 291
272, 0, 964, 213, 1135, 344
273, 0, 1074, 211, 1160, 330
277, 0, 65, 114, 235, 239
277, 1, 1082, 100, 1171, 181
278, 0, 97, 202, 248, 307
280, 0, 46, 131, 271, 342
282, 0, 72, 211, 221, 283
283, 0, 53, 186, 179, 289
286, 0, 120, 230, 304, 331
290, 0, 14, 154, 302, 330
291, 0, 39, 160, 176, 324
292, 0, 931, 141, 1099, 233
292, 1, 1025, 292, 1148, 326
293, 0, 987, 146, 1151, 220
294, 0, 996, 118, 1136, 181
296, 0, 894, 109, 1004, 267
296, 1, 911, 18, 1075, 104
297, 0, 906, 139, 1009, 234
298, 0, 1013, 262, 1139, 326
298, 1, 944, 154, 972, 230
299, 0, 924, 195, 1049, 327
299, 1, 1092, 57, 1211, 87
300, 0, 952, 213, 1152, 292
301, 0, 972, 26, 1213, 89
302, 0, 944, 20, 1168, 185
303, 0, 917, 186, 1091, 271
304, 0, 1073, 195, 1202, 331
304, 1, 1029, 48, 1177, 133
306, 0, 1001, 81, 1097, 188
309, 0, 1048, 63, 1121, 203
313, 0, 1029, 42, 1158, 97
314, 0, 922, 34, 1174, 315
315, 0, 1083, 201, 1175, 338
316, 0, 894, 68, 957, 194
318, 0, 895, 243, 1136, 328
318, 1, 1007, 11, 1182, 121
319, 0, 998, 49, 1181, 187
320, 0, 175, 24, 229, 127
320, 1, 1033, 191, 1213, 336
320, 2, 975, 18, 1094, 147
321, 0, 1096, 19, 1174, 61
322, 0, 64, 178, 142, 320
322, 1, 1035, 16, 1212, 132
323, 0, 50, 20, 228, 255
323, 1, 878, 163, 1087, 317
323, 2, 1047, 26, 1187, 129
324, 0, 105, 23, 197, 152
324, 1, 105, 176, 192, 264
324, 2, 1046, 79, 1144, 196
324, 3, 1076, 27, 1197, 51
325, 0, 62, 150, 102, 252
325, 1, 1030, 191, 1219, 346
325, 2, 1080, 37, 1178, 148
326, 0, 42, 60, 238, 287
326, 1, 1048, 204, 1171, 345
326, 2, 1066, 31, 1200, 205
327, 0, 84, 182, 197, 301
327, 1, 972, 231, 988, 262
327, 2, 1116, 101, 1172, 184
330, 0, 952, 191, 979, 329
330, 1, 1074, 184, 1132, 236
332, 0, 37, 54, 107, 227
332, 1, 31, 297, 131, 357
333, 0, 29, 159, 125, 358
334, 0, 36, 68, 66, 204
334, 1, 34, 281, 81, 365
335, 0, 14, 35, 50, 223
335, 1, 16, 264, 76, 359
336, 0, 13, 262, 73, 366
336, 1, 28, 116, 63, 233
336, 2, 967, 196, 1104, 309
340, 0, 930, 210, 987, 280
340, 1, 1061, 120, 1144, 233
344, 0, 930, 116, 1026, 196
344, 1, 1037, 195, 1163, 290
346, 0, 44, 155, 124, 292
346, 1, 905, 200, 996, 303
347, 0, 39, 252, 188, 351
347, 1, 933, 227, 1066, 321
348, 0, 980, 98, 1103, 226
349, 0, 50, 201, 159, 343
350, 0, 43, 228, 145, 335
350, 1, 165, 122, 205, 153
350, 2, 963, 49, 1188, 210
351, 0, 1106, 145, 1157, 234
352, 0, 1051, 16, 1212, 76
352, 1, 1049, 152, 1161, 224
354, 0, 1137, 120, 1229, 177
355, 0, 21, 129, 76, 272
355, 1, 1122, 25, 1228, 154
356, 0, 33, 138, 62, 244
356, 1, 1117, 79, 1218, 240
357, 0, 51, 208, 273, 347
357, 1, 321, 215, 394, 337
357, 2, 1009, 24, 1219, 154
358, 0, 21, 321, 191, 359
358, 1, 816, 347, 903, 358
358, 2, 989, 14, 1215, 152
359, 0, 1010, 24, 1175, 142
360, 0, 213, 159, 365, 336
361, 0, 142, 285, 195, 332
361, 1, 215, 221, 368, 307
361, 2, 1045, 25, 1212, 154
362, 0, 228, 144, 424, 218
362, 1, 76, 248, 190, 312
362, 2, 1018, 21, 1230, 154
362, 3, 988, 109, 1034, 180
363, 0, 21, 201, 153, 314
363, 1, 165, 202, 303, 303
363, 2, 973, 13, 1209, 157
364, 0, 30, 250, 274, 363
364, 1, 1079, 13, 1223, 133
365, 0, 49, 197, 222, 333
365, 1, 1015, 19, 1128, 122
366, 0, 62, 246, 151, 351
366, 1, 188, 181, 378, 296
366, 2, 972, 17, 1164, 167
367, 0, 282, 171, 379, 209
367, 1, 49, 186, 184, 328
367, 2, 32, 276, 117, 356
367, 3, 210, 179, 268, 273
367, 4, 1090, 13, 1203, 199
368, 0, 147, 279, 222, 357
368, 1, 195, 177, 381, 243
368, 2, 12, 227, 131, 355
368, 3, 1092, 21, 1195, 148
369, 0, 22, 178, 284, 356
369, 1, 1122, 23, 1198, 119
370, 0, 18, 175, 284, 355
370, 1, 343, 213, 380, 277
370, 2, 1074, 17, 1181, 102
371, 0, 261, 121, 363, 244
371, 1, 73, 159, 239, 364
372, 0, 57, 165, 238, 297
373, 0, 17, 227, 86, 327
373, 1, 107, 187, 233, 317
373, 2, 1174, 24, 1208, 69
374, 0, 91, 216, 263, 310
374, 1, 49, 172, 185, 243
374, 2, 316, 174, 446, 251
374, 3, 1020, 47, 1223, 247
375, 0, 19, 133, 171, 270
375, 1, 73, 258, 125, 331
375, 2, 306, 167, 468, 358
375, 3, 984, 117, 1163, 242
376, 0, 43, 286, 106, 331
376, 1, 33, 148, 230, 269
376, 2, 291, 159, 461, 269
376, 3, 1061, 123, 1198, 205
377, 0, 56, 155, 186, 270
377, 1, 320, 187, 456, 229
377, 2, 1061, 120, 1191, 207
378, 0, 35, 52, 80, 296
378, 1, 391, 153, 674, 256
378, 2, 964, 112, 1224, 209
379, 0, 32, 141, 103, 313
379, 1, 533, 152, 598, 184
380, 0, 26, 121, 160, 345
380, 1, 381, 163, 607, 252
381, 0, 21, 131, 40, 233
381, 1, 537, 164, 599, 248
381, 2, 683, 251, 812, 290
382, 0, 379, 171, 611, 242
382, 1, 735, 219, 812, 253
383, 0, 519, 174, 609, 244
384, 0, 541, 171, 602, 212
384, 1, 664, 161, 815, 308
385, 0, 504, 151, 774, 275
385, 1, 798, 229, 892, 302
386, 0, 554, 155, 688, 252
386, 1, 724, 207, 974, 327
387, 0, 532, 159, 798, 241
387, 1, 876, 176, 950, 354
388, 0, 547, 155, 712, 268
388, 1, 766, 154, 998, 352
389, 0, 619, 155, 725, 225
389, 1, 845, 153, 1025, 340
390, 0, 680, 161, 818, 270
390, 1, 634, 166, 668, 224
390, 2, 811, 154, 1040, 338
391, 0, 663, 163, 823, 238
391, 1, 881, 114, 1008, 324
392, 0, 715, 202, 819, 248
392, 1, 858, 122, 1075, 324
393, 0, 892, 124, 1093, 360
394, 0, 839, 205, 907, 340
394, 1, 941, 138, 1231, 357
395, 0, 984, 151, 1204, 345
396, 0, 892, 141, 1163, 357
396, 1, 1162, 175, 1217, 234
397, 0, 974, 164, 1127, 265
397, 1, 1139, 163, 1212, 225
398, 0, 933, 148, 1130, 266
398, 1, 1107, 178, 1211, 232
399, 0, 33, 245, 89, 361
399, 1, 1032, 163, 1114, 243
399, 2, 1171, 167, 1222, 225
400, 0, 38, 225, 260, 324
400, 1, 47, 307, 104, 359
400, 2, 1053, 163, 1227, 245
403, 0, 55, 220, 112, 343
405, 0, 103, 226, 188, 304
406, 0, 53, 306, 194, 326
407, 0, 68, 245, 170, 343
408, 0, 61, 213, 149, 321
409, 0, 55, 233, 99, 331
409, 1, 438, 181, 508, 248
410, 0, 80, 213, 114, 244
410, 1, 429, 180, 527, 248
411, 0, 226, 255, 330, 290
412, 0, 77, 212, 112, 240
412, 1, 217, 197, 458, 296
413, 0, 196, 231, 306, 306
414, 0, 89, 237, 295, 348
415, 0, 61, 221, 307, 334
416, 0, 50, 244, 276, 349
417, 0, 56, 220, 257, 354
418, 0, 20, 180, 261, 347
419, 0, 42, 222, 283, 347
420, 0, 61, 202, 179, 339
420, 1, 199, 307, 261, 352
421, 0, 56, 219, 294, 324
422, 0, 74, 191, 316, 311
422, 1, 152, 293, 288, 351
423, 0, 46, 209, 139, 320
424, 0, 91, 215, 224, 247
424, 1, 162, 284, 266, 344
425, 0, 76, 204, 140, 303
425, 1, 223, 194, 261, 248
426, 0, 72, 204, 268, 279
427, 0, 56, 215, 247, 260
428, 0, 79, 206, 221, 260
429, 0, 40, 208, 180, 281
430, 0, 11, 227, 176, 274
431, 0, 12, 215, 224, 319
432, 0, 21, 229, 110, 297
